test,period,psd
1,48.0,734.7246764726763
1,36.0,5408.021926250865
1,28.799999999999997,8461.135405231063
1,24.0,100619.26380338238
1,20.571428571428573,57358.731694593866
1,18.0,1133.9850649959133
1,16.0,707.3858838041401
1,14.399999999999999,1014.5797332649436
1,13.090909090909092,1080.1914455225933
1,12.0,158.3614199246972
1,11.076923076923077,1098.1978794921963
1,10.285714285714286,3250.4153820174633
1,9.600000000000001,1635.752664356197
1,9.0,905.4560079913393
1,8.470588235294118,102.60630846661564
1,8.0,919.2800305703631
1,7.578947368421052,588.8353523408391
1,7.199999999999999,1331.6207201530692
1,6.857142857142858,517.8350943142066
1,6.545454545454546,306.2179354312064
1,6.260869565217392,2184.107838468585
1,6.0,4403.23696877551
1,5.76,275.0807718788117
1,5.538461538461538,298.6782207225138
1,5.333333333333333,1237.6180904261782
1,5.142857142857143,878.400478934185
1,4.9655172413793105,553.0961526897735
1,4.800000000000001,884.01031715599
1,4.645161290322581,1302.2761023979272
1,4.5,47.9117079478287
1,4.363636363636364,289.9094009241166
1,4.235294117647059,1238.6515530307895
1,4.114285714285715,997.3032771914313
1,4.0,1034.6311635141674
1,3.891891891891892,1275.4121488725375
1,3.789473684210526,3401.8503944933836
1,3.6923076923076925,7055.758304007613
1,3.5999999999999996,873.9312748265819
1,3.5121951219512195,5021.078194624745
1,3.428571428571429,1459.514624940904
1,3.3488372093023258,4281.245686866551
1,3.272727272727273,1561.36066413164
1,3.2,2897.5830118784947
1,3.130434782608696,952.5638460651907
1,3.0638297872340425,1872.0071327729563
1,3.0,538.972113813973
1,2.938775510204082,4545.770893079825
1,2.88,3317.184041843916
1,2.823529411764706,402.3538947279276
1,2.769230769230769,257.9253674205474
1,2.716981132075472,281.3633912990552
1,2.6666666666666665,406.1869192967859
1,2.618181818181818,4193.679229054642
1,2.5714285714285716,4791.356025023489
1,2.5263157894736845,3093.3471015346818
1,2.4827586206896552,1775.6389085020814
1,2.440677966101695,122.97160058961421
1,2.4000000000000004,681.4959291603526
1,2.360655737704918,1011.0108145264998
1,2.3225806451612905,2060.659408092817
1,2.2857142857142856,543.7106876687066
1,2.25,469.8255761174522
1,2.2153846153846155,994.164908007929
1,2.181818181818182,989.4001870293457
1,2.1492537313432836,1351.9095995050056
1,2.1176470588235294,1522.1438780412357
1,2.0869565217391304,1997.7896248528903
1,2.0571428571428574,481.89100035667184
1,2.028169014084507,6520.836141009288
1,2.0,5447.94890149748
1,1.9726027397260275,4878.192116761186
1,1.945945945945946,5237.866599269619
1,1.9200000000000004,1067.6358366303612
1,1.894736842105263,470.028677207546
1,1.87012987012987,1008.7302011504183
1,1.8461538461538463,492.70937308828826
1,1.8227848101265824,1282.2189402680551
1,1.7999999999999998,3018.9304217402014
1,1.7777777777777777,1910.4969706314316
1,1.7560975609756098,230.86878393711822
1,1.7349397590361448,905.3514285569606
1,1.7142857142857144,1844.2064258580665
1,1.6941176470588235,802.6101130848277
1,1.6744186046511629,1621.176171892084
1,1.6551724137931036,645.6271798457894
1,1.6363636363636365,3021.44410648821
1,1.6179775280898878,666.7620449896347
1,1.6,234.145781203404
1,1.5824175824175826,1087.5196463341363
1,1.565217391304348,411.8623957251507
1,1.5483870967741937,620.5959131802309
1,1.5319148936170213,478.09163948883844
1,1.5157894736842106,1814.9664658337251
1,1.5,538.576639149215
1,1.4845360824742269,1745.5749468509027
1,1.469387755102041,4479.828846378498
1,1.4545454545454546,4527.221316186477
1,1.44,433.95673637446384
1,1.425742574257426,1034.315950329673
1,1.411764705882353,717.1434810293755
1,1.3980582524271845,1235.6844634402512
1,1.3846153846153846,3638.177168043712
1,1.3714285714285714,2458.882855759902
1,1.358490566037736,154.03857936324226
1,1.3457943925233646,85.02360989758911
1,1.3333333333333333,148.9590866415094
1,1.3211009174311927,1249.7112768128616
1,1.309090909090909,3288.628317078168
1,1.2972972972972974,2764.9766967031755
1,1.2857142857142858,273.1250346952984
1,1.2743362831858407,1078.699031664173
1,1.2631578947368423,4908.123425510072
1,1.2521739130434784,4604.824263681305
1,1.2413793103448276,2257.670233899192
1,1.2307692307692308,253.3534649732826
1,1.2203389830508475,376.0100145591384
1,1.2100840336134455,238.5133543770045
1,1.2000000000000002,535.3549136367103
1,1.1900826446280992,51.53448219623016
1,1.180327868852459,1035.9207391980135
1,1.1707317073170733,2739.1197753261713
1,1.1612903225806452,770.0660062243254
1,1.1520000000000001,1075.1258360023153
1,1.1428571428571428,2792.502369521141
1,1.1338582677165354,1103.0993261696392
1,1.125,1740.2093070268036
1,1.1162790697674418,918.2960984627161
1,1.1076923076923078,276.0476243891143
1,1.099236641221374,824.8432827696562
1,1.090909090909091,792.2512808311609
1,1.0827067669172934,55.1669275033253
1,1.0746268656716418,1415.4831822520807
1,1.0666666666666667,2190.146346359581
1,1.0588235294117647,1982.499072211855
1,1.051094890510949,1067.8431750733175
1,1.0434782608695652,700.942542827986
1,1.0359712230215827,1569.2472395334232
1,1.0285714285714287,2102.443913119116
1,1.021276595744681,38.54188596385744
1,1.0140845070422535,2994.139781902487
1,1.006993006993007,2169.5049251717646
1,1.0,3.9247212299695855
2,48.0,2202.258441968008
2,36.0,3838.0905503629924
2,28.799999999999997,64230.19643408459
2,24.0,76786.57222596584
2,20.571428571428573,1154.7851032315593
2,18.0,6500.673936760726
2,16.0,3302.589153135705
2,14.399999999999999,1541.9069373833374
2,13.090909090909092,3826.9112428283847
2,12.0,9890.251423659502
2,11.076923076923077,12522.862369515638
2,10.285714285714286,8756.54112426396
2,9.600000000000001,569.2383086998732
2,9.0,625.2388247655043
2,8.470588235294118,1570.3840329129018
2,8.0,1682.591987666727
2,7.578947368421052,3981.9222097305505
2,7.199999999999999,3273.9627659031703
2,6.857142857142858,612.9162933683746
2,6.545454545454546,4070.2528410701334
2,6.260869565217392,719.5994924801544
2,6.0,2068.1520274088234
2,5.76,4051.8746975447757
2,5.538461538461538,1318.3957539580097
2,5.333333333333333,396.7629153336304
2,5.142857142857143,764.565122725219
2,4.9655172413793105,1100.7653046691626
2,4.800000000000001,1777.8439033687714
2,4.645161290322581,786.4620787948135
2,4.5,5245.645205267025
2,4.363636363636364,10061.991717374836
2,4.235294117647059,480.9904856085455
2,4.114285714285715,7151.315463672728
2,4.0,6464.987629293106
2,3.891891891891892,7916.2975354651735
2,3.789473684210526,9554.254468780264
2,3.6923076923076925,7666.9736383299705
2,3.5999999999999996,564.1975691493283
2,3.5121951219512195,1013.9080052945844
2,3.428571428571429,762.081746789746
2,3.3488372093023258,1794.0293540178707
2,3.272727272727273,1024.4411917539594
2,3.2,322.6885190301917
2,3.130434782608696,2642.965153155086
2,3.0638297872340425,1197.222865093231
2,3.0,809.2488525094691
2,2.938775510204082,1496.3420737683603
2,2.88,47.10246572861485
2,2.823529411764706,260.7720432092204
2,2.769230769230769,215.65284154576221
2,2.716981132075472,452.185919285768
2,2.6666666666666665,1138.7053607029006
2,2.618181818181818,3769.793556515163
2,2.5714285714285716,4551.306414669395
2,2.5263157894736845,870.5916715881868
2,2.4827586206896552,3267.9408016499688
2,2.440677966101695,3878.4458239114615
2,2.4000000000000004,974.0546463670435
2,2.360655737704918,4028.2371637143233
2,2.3225806451612905,133.99830014667225
2,2.2857142857142856,5267.847169213262
2,2.25,7286.183669876959
2,2.2153846153846155,1486.7144321973035
2,2.181818181818182,447.59170728740634
2,2.1492537313432836,1814.155583836778
2,2.1176470588235294,6441.341054739266
2,2.0869565217391304,6215.8338691589215
2,2.0571428571428574,3094.2066637483917
2,2.028169014084507,1601.4093080142936
2,2.0,1834.9319504776374
2,1.9726027397260275,2515.8478787168424
2,1.945945945945946,5844.732624684376
2,1.9200000000000004,7206.156015365642
2,1.894736842105263,6091.071960425631
2,1.87012987012987,788.2161390158976
2,1.8461538461538463,2971.4150436758127
2,1.8227848101265824,5809.539962537563
2,1.7999999999999998,4257.173448485186
2,1.7777777777777777,1444.4397675397397
2,1.7560975609756098,942.5750224869611
2,1.7349397590361448,1092.2760857962714
2,1.7142857142857144,835.2441600270062
2,1.6941176470588235,587.1258616314906
2,1.6744186046511629,1621.8392833145965
2,1.6551724137931036,3464.11491984553
2,1.6363636363636365,2461.9195365405753
2,1.6179775280898878,139.59085416726415
2,1.6,185.40658241099385
2,1.5824175824175826,70.28455864869325
2,1.565217391304348,1927.4009579825004
2,1.5483870967741937,1069.2790927589967
2,1.5319148936170213,1657.3299499256134
2,1.5157894736842106,6259.71646889507
2,1.5,2547.5080248839467
2,1.4845360824742269,159.78634061794446
2,1.469387755102041,1674.7263067489166
2,1.4545454545454546,2359.720495020859
2,1.44,26.566962476851728
2,1.425742574257426,420.773949431248
2,1.411764705882353,881.0610250677904
2,1.3980582524271845,774.7750892412996
2,1.3846153846153846,628.690267171922
2,1.3714285714285714,859.5924182702767
2,1.358490566037736,290.01496073023776
2,1.3457943925233646,215.18593134996385
2,1.3333333333333333,2125.1288340090528
2,1.3211009174311927,1361.0857877988194
2,1.309090909090909,3298.210854851181
2,1.2972972972972974,6040.198162376785
2,1.2857142857142858,3154.8765777670824
2,1.2743362831858407,1532.2267166500828
2,1.2631578947368423,609.3387351223573
2,1.2521739130434784,9553.921963635778
2,1.2413793103448276,4588.632500620809
2,1.2307692307692308,2162.4752381615644
2,1.2203389830508475,2785.575955582549
2,1.2100840336134455,2747.5927635766893
2,1.2000000000000002,696.9857595212601
2,1.1900826446280992,3433.949143809721
2,1.180327868852459,367.32949973429845
2,1.1707317073170733,2102.800399719382
2,1.1612903225806452,2361.068728796
2,1.1520000000000001,175.09187855385926
2,1.1428571428571428,119.71510607475767
2,1.1338582677165354,469.7076438537621
2,1.125,87.20221109334685
2,1.1162790697674418,873.952846082942
2,1.1076923076923078,502.3183188757538
2,1.099236641221374,52.624760963531955
2,1.090909090909091,389.0910533952188
2,1.0827067669172934,4043.0508528641512
2,1.0746268656716418,2034.2574738793965
2,1.0666666666666667,4859.954250874065
2,1.0588235294117647,2708.7177958509915
2,1.051094890510949,1242.5690863437167
2,1.0434782608695652,733.1322971465164
2,1.0359712230215827,3187.809260760714
2,1.0285714285714287,58.41357570762842
2,1.021276595744681,6900.295548968963
2,1.0140845070422535,1895.6108990581629
2,1.006993006993007,1176.6535329976207
2,1.0,675.5124736749261
