test,period,psd
1,42.0,4012.2241054595593
1,33.6,4679.7165709672
1,28.0,106157.97659267674
1,24.0,105166.92159112623
1,21.0,6960.542040674722
1,18.666666666666668,1493.1205479105606
1,16.8,3631.663920254365
1,15.272727272727275,352.8737397344987
1,14.0,4799.078139500976
1,12.923076923076923,2092.7056559422235
1,12.0,77.41508519119671
1,11.200000000000001,66.09713239529492
1,10.5,1171.4207804748537
1,9.882352941176471,1396.121347882852
1,9.333333333333334,974.8361964643492
1,8.842105263157896,7807.348333263939
1,8.4,29066.255362553897
1,8.0,9693.538092750956
1,7.636363636363638,7658.3919544112205
1,7.304347826086957,4564.053608217275
1,7.0,602.7327151380304
1,6.72,2786.380889732406
1,6.461538461538462,965.1083881078793
1,6.222222222222223,592.9515969873197
1,6.0,3809.725618334087
1,5.793103448275862,9502.057040774569
1,5.6000000000000005,5596.914312112055
1,5.419354838709678,1663.3315023793518
1,5.25,1831.2003757685304
1,5.090909090909091,9189.545813647548
1,4.9411764705882355,5238.848929510867
1,4.800000000000001,3461.154585591728
1,4.666666666666667,2641.646917095783
1,4.54054054054054,1521.934999777289
1,4.421052631578948,8.094756839435437
1,4.307692307692308,1907.5815533811503
1,4.2,2031.3305950395197
1,4.097560975609756,1080.4754035580531
1,4.0,2564.9863198066437
1,3.906976744186047,3808.3830764237146
1,3.818181818181819,2939.5325011555424
1,3.7333333333333334,5886.811751731122
1,3.6521739130434785,6535.203430635843
1,3.574468085106383,1857.0260555345014
1,3.5,441.03458748245424
1,3.428571428571429,1496.9350650819547
1,3.36,721.4279346652769
1,3.294117647058824,887.8890724327455
1,3.230769230769231,3313.376500079727
1,3.169811320754717,3709.374443680437
1,3.1111111111111116,2588.653839959279
1,3.0545454545454547,820.7276039555786
1,3.0,378.212274700547
1,2.947368421052632,1545.0541223548726
1,2.896551724137931,1081.8437805322267
1,2.8474576271186445,823.0298642028598
1,2.8000000000000003,487.74446433141105
1,2.7540983606557377,196.039718035325
1,2.709677419354839,1573.504587154924
1,2.6666666666666665,3220.1384588058886
1,2.625,1332.2179358403032
1,2.5846153846153848,790.060325342049
1,2.5454545454545454,2275.4446967488966
1,2.5074626865671643,1288.4299175433512
1,2.4705882352941178,1052.1235980450301
1,2.4347826086956523,418.03568348529626
1,2.4000000000000004,3810.4811312024285
1,2.3661971830985915,3887.7294847433095
1,2.3333333333333335,13105.18607179603
1,2.301369863013699,6517.745573636226
1,2.27027027027027,2469.0605105312147
1,2.24,1091.760876953656
1,2.210526315789474,183.31171838455637
1,2.181818181818182,483.14795089921193
1,2.153846153846154,816.0163074204224
1,2.126582278481013,1534.5831471877318
1,2.1,112.30856558365677
1,2.0740740740740744,340.9802461750452
1,2.048780487804878,790.7058847287078
1,2.024096385542169,646.2125412846403
1,2.0,163.51869376842723
1,1.9764705882352942,245.3784215879252
1,1.9534883720930234,1967.808696200742
1,1.931034482758621,1815.6195914227014
1,1.9090909090909094,2015.1570508152668
1,1.8876404494382022,1911.1695444466704
1,1.8666666666666667,255.74979872253277
1,1.8461538461538463,2818.5688313686655
1,1.8260869565217392,8612.649128506453
