test,period,psd
1,42.0,10419.173517828376
1,33.6,17972.44035707297
1,28.0,57741.54801603056
1,24.0,99401.54853534477
1,21.0,5385.1380473174195
1,18.666666666666668,6602.588369890509
1,16.8,2151.5199453969517
1,15.272727272727275,56.44755389326109
1,14.0,487.7032910885016
1,12.923076923076923,810.5881176695009
1,12.0,6558.146320847218
1,11.200000000000001,243.14665434470848
1,10.5,286.372917252652
1,9.882352941176471,5185.829867776195
1,9.333333333333334,595.4361136524817
1,8.842105263157896,11535.569941826796
1,8.4,7400.658170185204
1,8.0,3992.1232260612906
1,7.636363636363638,1406.4379370417125
1,7.304347826086957,1342.1081805923377
1,7.0,22.4653321115533
1,6.72,747.8432557254985
1,6.461538461538462,2285.0451972023084
1,6.222222222222223,3872.716007581129
1,6.0,5920.598878162656
1,5.793103448275862,3384.3424877394773
1,5.6000000000000005,2015.1672427204865
1,5.419354838709678,2187.9622119970986
1,5.25,3871.509325309633
1,5.090909090909091,9848.02370383664
1,4.9411764705882355,1436.2872657993848
1,4.800000000000001,4104.262729342468
1,4.666666666666667,1156.3061317473953
1,4.54054054054054,2457.7509574078667
1,4.421052631578948,1131.2069968514697
1,4.307692307692308,1145.710152374541
1,4.2,3498.5716544534325
1,4.097560975609756,1080.736591981214
1,4.0,263.17440103761686
1,3.906976744186047,984.7594109537068
1,3.818181818181819,712.8502038582286
1,3.7333333333333334,1522.068583421308
1,3.6521739130434785,1310.0733423884028
1,3.574468085106383,709.486127242446
1,3.5,587.2599954478828
1,3.428571428571429,2204.4534828689953
1,3.36,773.7239055105148
1,3.294117647058824,525.9463044415248
1,3.230769230769231,2354.8475036570253
1,3.169811320754717,418.18374002673596
1,3.1111111111111116,723.0009432819087
1,3.0545454545454547,422.4345773711547
1,3.0,5740.883928571427
1,2.947368421052632,1311.8644423487099
1,2.896551724137931,411.3926034023263
1,2.8474576271186445,4156.516094407357
1,2.8000000000000003,2213.871269517018
1,2.7540983606557377,766.0767663623308
1,2.709677419354839,284.08518043088225
1,2.6666666666666665,1906.1235344703596
1,2.625,2895.8529932865376
1,2.5846153846153848,2126.2515427336134
1,2.5454545454545454,125.6035744001108
1,2.5074626865671643,883.1337590147425
1,2.4705882352941178,200.05892316224205
1,2.4347826086956523,3041.855316690512
1,2.4000000000000004,833.1884324930368
1,2.3661971830985915,2237.610965495791
1,2.3333333333333335,2028.3941866843415
1,2.301369863013699,2080.067819845393
1,2.27027027027027,1700.7204015522334
1,2.24,660.9318137319418
1,2.210526315789474,2988.169074356652
1,2.181818181818182,2497.042551965833
1,2.153846153846154,715.6176723896624
1,2.126582278481013,183.4811035821542
1,2.1,8112.307490967567
1,2.0740740740740744,145.02485502648895
1,2.048780487804878,1194.1981962902062
1,2.024096385542169,2015.0915738613394
1,2.0,1979.657738095238
1,1.9764705882352942,3048.277685468197
1,1.9534883720930234,2373.317689877444
1,1.931034482758621,8023.621438430026
1,1.9090909090909094,120.69598781702136
1,1.8876404494382022,361.46851070953903
1,1.8666666666666667,2630.3091861591543
1,1.8461538461538463,2451.725698466823
1,1.8260869565217392,1453.4369742642516
1,1.806451612903226,4748.02462707414
1,1.7872340425531914,1424.5703712834038
1,1.768421052631579,169.27486188099385
1,1.75,150.3094301561811
1,1.731958762886598,327.0326905667454
1,1.7142857142857144,8545.558474554246
1,1.696969696969697,468.1170897926603
1,1.68,1597.6924194547314
1,1.6633663366336635,2921.446087339267
1,1.647058823529412,3359.4495008127074
1,1.6310679611650487,1629.2007021448487
1,1.6153846153846154,3220.7159847890857
1,1.6,595.6930425726122
1,1.5849056603773586,140.623818728442
1,1.5700934579439254,10788.964530001684
