test,period,psd
1,42.0,2314.3403406537564
1,33.6,12283.644268830323
1,28.0,35169.81398363477
1,24.0,183313.93639008357
1,21.0,21276.49679749619
1,18.666666666666668,3367.886418326759
1,16.8,5730.547622654681
1,15.272727272727275,3976.1926163075436
1,14.0,4354.299777475626
1,12.923076923076923,2660.437035189255
1,12.0,328.75452804886686
1,11.200000000000001,2345.154577465299
1,10.5,1067.280822298262
1,9.882352941176471,570.011957065847
1,9.333333333333334,3899.131405326667
1,8.842105263157896,3552.4529955596195
1,8.4,17767.396089677717
1,8.0,2293.101719570876
1,7.636363636363638,161.87700702514005
1,7.304347826086957,103.62145550759104
1,7.0,75.65658573225534
1,6.72,346.6347976099225
1,6.461538461538462,927.9770490310442
1,6.222222222222223,62.451933533501276
1,6.0,115.07041103560469
1,5.793103448275862,262.311441036597
1,5.6000000000000005,1521.7370740393053
1,5.419354838709678,277.7231865059636
1,5.25,2270.7842248115894
1,5.090909090909091,1941.918972000922
1,4.9411764705882355,7887.779171400395
1,4.800000000000001,870.2192114412915
1,4.666666666666667,469.4012916467642
1,4.54054054054054,552.274376677999
1,4.421052631578948,0.11606706284502918
1,4.307692307692308,1290.6000199229047
1,4.2,133.6301506931275
1,4.097560975609756,2303.326081490504
1,4.0,1587.6176458006921
1,3.906976744186047,2251.6836475691034
1,3.818181818181819,316.2195926892664
1,3.7333333333333334,10.182289100316908
1,3.6521739130434785,8.104249286749535
1,3.574468085106383,2529.839640087642
1,3.5,96.39529410628955
1,3.428571428571429,863.8063837442132
1,3.36,1004.5743044234324
1,3.294117647058824,232.45542337972046
1,3.230769230769231,545.0152281130835
1,3.169811320754717,689.4278251743344
1,3.1111111111111116,725.9055482037834
1,3.0545454545454547,479.8656966523726
1,3.0,1781.8482142857142
1,2.947368421052632,541.4390704810776
1,2.896551724137931,294.246602937246
1,2.8474576271186445,940.2241445493
1,2.8000000000000003,2781.9199030667614
1,2.7540983606557377,1292.4451001124944
1,2.709677419354839,1016.0462844392615
1,2.6666666666666665,2431.9335091322323
1,2.625,426.7096110155012
1,2.5846153846153848,120.2595703325513
1,2.5454545454545454,944.818970617251
1,2.5074626865671643,1458.096919402956
1,2.4705882352941178,933.9844130502713
1,2.4347826086956523,14.457120010682127
1,2.4000000000000004,1315.1830530591521
1,2.3661971830985915,436.4439067819996
1,2.3333333333333335,223.27529027060058
1,2.301369863013699,562.8245406042369
1,2.27027027027027,2226.8431442702517
1,2.24,134.3488203924038
1,2.210526315789474,1213.4377387127747
1,2.181818181818182,44.10820624090009
1,2.153846153846154,319.1812532942356
1,2.126582278481013,1240.308181893606
1,2.1,521.4141168398852
1,2.0740740740740744,2157.774647932623
1,2.048780487804878,2718.094529063141
1,2.024096385542169,105.63929213624944
1,2.0,73.077380952381
1,1.9764705882352942,332.6828044598729
1,1.9534883720930234,957.7157683999397
1,1.931034482758621,1151.606114677131
1,1.9090909090909094,1102.4714396491108
1,1.8876404494382022,106.83298740895904
1,1.8666666666666667,60.67481868663603
1,1.8461538461538463,1379.460270204814
1,1.8260869565217392,900.5814803712946
1,1.806451612903226,730.5296438417954
1,1.7872340425531914,1240.525523240374
1,1.768421052631579,467.0382455011745
1,1.75,3103.8909413973697
1,1.731958762886598,1133.1877218102045
1,1.7142857142857144,685.9153658216595
1,1.696969696969697,1198.3832406656163
1,1.68,1028.2679660790188
1,1.6633663366336635,995.3360431943767
1,1.647058823529412,1574.5022698060159
1,1.6310679611650487,11.139903907570764
1,1.6153846153846154,222.63390878908777
1,1.6,578.3569206661946
1,1.5849056603773586,956.1507147975622
1,1.5700934579439254,167.07209826841773
1,1.5555555555555558,1616.5650703899175
1,1.541284403669725,803.5226499881142
1,1.5272727272727273,309.6486449912593
1,1.5135135135135136,90.51039708056673
1,1.5,769.8601190476188
1,1.4867256637168142,482.290425223559
1,1.473684210526316,4314.039647219654
1,1.4608695652173913,1705.8356014966068
1,1.4482758620689655,3631.5926166300956
1,1.435897435897436,383.4442220111558
1,1.4237288135593222,1874.380246479112
1,1.411764705882353,274.25044079721744
1,1.4000000000000001,2084.5264573304776
1,1.3884297520661157,370.05209117112383
1,1.3770491803278688,704.4821743705156
1,1.3658536585365855,240.26497557238477
1,1.3548387096774195,1290.9105067616176
1,1.344,895.9961368264611
1,1.3333333333333333,1187.6561637231168
1,1.3228346456692914,682.3047111220709
1,1.3125,3051.091310619453
1,1.302325581395349,1024.15256422478
1,1.2923076923076924,330.80517347893147
1,1.282442748091603,294.58085044148606
1,1.2727272727272727,150.99457504105513
1,1.2631578947368423,757.0188816426628
1,1.2537313432835822,86.67392290211171
1,1.2444444444444445,1318.1743415658018
1,1.2352941176470589,508.2425203624877
1,1.2262773722627738,142.73665473503826
1,1.2173913043478262,124.35424672996605
1,1.20863309352518,1619.0616310184448
1,1.2000000000000002,1544.8164937262995
1,1.1914893617021278,2775.7971765513034
1,1.1830985915492958,18.945265472765534
1,1.1748251748251748,520.3182692548382
1,1.1666666666666667,263.368526401102
1,1.1586206896551725,1008.6538225714295
1,1.1506849315068495,676.038739992913
1,1.1428571428571428,702.0364220592675
1,1.135135135135135,121.79051232523607
1,1.12751677852349,570.5855058124315
1,1.12,1281.1911910992978
1,1.1125827814569538,1028.1687716840538
1,1.105263157894737,31.656135390946694
1,1.0980392156862746,1533.413279166567
1,1.090909090909091,1996.051814975083
1,1.0838709677419356,2868.428510580407
1,1.076923076923077,160.49200142749393
1,1.0700636942675161,2422.7872063568448
1,1.0632911392405064,7700.85067471025
1,1.0566037735849056,861.8732657951452
1,1.05,681.2972953676893
1,1.0434782608695652,770.9859301309514
1,1.0370370370370372,4893.959115151935
1,1.030674846625767,3267.1358078996404
1,1.024390243902439,270.82661017396134
1,1.0181818181818183,1558.0670574787553
1,1.0120481927710845,657.9654782579053
1,1.005988023952096,833.3778543007011
1,1.0,2.6249999999999845
2,48.0,87.41469974308349
2,38.400000000000006,4287.351154752328
2,32.0,4570.356351586004
2,27.42857142857143,12720.37448157913
2,24.0,167989.3450336302
2,21.333333333333332,62494.08114138191
2,19.200000000000003,2878.746712719586
2,17.454545454545457,3318.0094271045295
2,16.0,438.6958627481848
2,14.76923076923077,2139.4649593575687
2,13.714285714285715,252.1121996036533
2,12.8,771.0043459814789
2,12.0,101.63849870516249
2,11.294117647058824,367.0382661458415
2,10.666666666666666,375.14211632886827
2,10.105263157894738,1012.874067935858
2,9.600000000000001,432.7102781004702
2,9.142857142857142,142.36513199187806
2,8.727272727272728,406.34722883324173
2,8.347826086956522,845.1105774098565
2,8.0,299.7025539418906
2,7.6800000000000015,31105.06494356248
2,7.384615384615385,1721.913083700921
2,7.111111111111111,651.8688417727726
2,6.857142857142858,1562.2834834499422
2,6.620689655172415,1593.0803424387543
2,6.4,91.62871842837879
2,6.193548387096775,645.5152844300374
2,6.0,143.68142408070582
2,5.818181818181818,87.0561932494133
2,5.647058823529412,210.1013507639914
2,5.485714285714286,95.538357805292
2,5.333333333333333,1441.584110801043
2,5.1891891891891895,188.05165555560876
2,5.052631578947369,2943.6915566862053
2,4.923076923076923,2028.3813418182872
2,4.800000000000001,40.117636623554134
2,4.682926829268293,621.4802922258862
2,4.571428571428571,22382.495416481834
2,4.465116279069767,851.5194433343141
2,4.363636363636364,2335.907974242676
2,4.266666666666667,5437.610083965677
2,4.173913043478261,1401.3910302108138
2,4.085106382978724,266.5903956241598
2,4.0,54.9293772834059
2,3.918367346938776,1666.999506899043
2,3.8400000000000007,1898.656308307266
2,3.764705882352941,315.6319492341001
2,3.6923076923076925,60.82486543648889
2,3.622641509433963,4791.552836819755
2,3.5555555555555554,1270.8418925694943
2,3.490909090909091,61.790677528876714
2,3.428571428571429,1239.0212655642822
2,3.3684210526315788,163.3089742064394
2,3.3103448275862073,120.64908957305109
2,3.2542372881355934,8124.743795053518
2,3.2,158.21145300004838
2,3.1475409836065578,2852.356833949545
2,3.0967741935483875,8805.120464613106
2,3.0476190476190474,949.8109592572969
2,3.0,1664.46875
2,2.953846153846154,332.67238582300035
2,2.909090909090909,205.55287435580948
2,2.865671641791045,121.45296724326728
2,2.823529411764706,1630.3938355183527
2,2.782608695652174,1265.3958586678502
2,2.742857142857143,1325.9524152949348
2,2.7042253521126765,895.6176220995358
2,2.6666666666666665,968.6778837076882
2,2.63013698630137,32.96512494179306
2,2.5945945945945947,1112.5873060467288
2,2.56,3784.318568725523
2,2.5263157894736845,2043.4378035467594
2,2.493506493506494,1946.1520055400072
2,2.4615384615384617,1364.5895177976913
2,2.430379746835443,53.137359854330015
2,2.4000000000000004,286.10398059281516
2,2.3703703703703702,180.83626848464806
2,2.3414634146341466,2174.7673282666674
2,2.313253012048193,2807.6564316722197
2,2.2857142857142856,959.9854006249234
2,2.2588235294117647,3671.7608929838334
2,2.2325581395348837,3040.3700947192665
2,2.206896551724138,1095.2380505136393
2,2.181818181818182,1214.0221276537995
2,2.1573033707865172,1468.2952048605814
2,2.1333333333333333,4231.825755802833
2,2.10989010989011,489.58188664374967
2,2.0869565217391304,7476.996491103605
2,2.064516129032258,328.26880199867526
2,2.042553191489362,259.8398037825315
2,2.0210526315789474,2189.8505143687603
2,2.0,1151.6302083333337
2,1.9793814432989694,4900.335644979167
2,1.959183673469388,1.7551802303419621
2,1.9393939393939394,125.93196422784823
2,1.9200000000000004,1.383278489886955
2,1.9009900990099011,1195.5448293659701
2,1.8823529411764706,747.8413437673662
2,1.864077669902913,573.0752933037693
2,1.8461538461538463,565.9564723979495
2,1.8285714285714285,1033.3985742839063
2,1.8113207547169814,377.8051650312656
2,1.7943925233644862,1365.4723328653931
2,1.7777777777777777,2162.76346897687
2,1.7614678899082572,353.9712128323623
2,1.7454545454545456,736.8461081489319
2,1.7297297297297298,2962.25059068218
2,1.7142857142857144,1143.4811476973762
2,1.6991150442477878,1203.2082452305788
2,1.6842105263157894,748.894233510031
2,1.6695652173913045,524.3150619207272
2,1.6551724137931036,1612.9740701819248
2,1.641025641025641,611.7152473275376
2,1.6271186440677967,595.702795480061
2,1.6134453781512605,368.94154538984463
2,1.6,800.8155748794989
2,1.5867768595041325,2476.207263444854
2,1.5737704918032789,2189.03777277997
2,1.5609756097560976,2177.4232206750366
2,1.5483870967741937,173.39005772824433
2,1.536,255.0184516459231
2,1.5238095238095237,3043.078566270828
2,1.5118110236220474,1337.0423815704717
2,1.5,296.1354166666668
2,1.4883720930232558,1495.4985888755657
2,1.476923076923077,803.1948952829046
2,1.465648854961832,322.4275683290017
2,1.4545454545454546,416.5461688523551
2,1.4436090225563911,324.19748120652366
2,1.4328358208955225,4053.8801574910813
2,1.4222222222222223,28.770728368862866
2,1.411764705882353,881.3521423041016
2,1.4014598540145986,256.43348135332013
2,1.391304347826087,2787.674340988102
2,1.381294964028777,1488.5034657755878
2,1.3714285714285714,225.52573658076727
2,1.3617021276595744,453.0891445848911
2,1.3521126760563382,317.0681281778993
2,1.3426573426573427,548.0534145426087
2,1.3333333333333333,41.310206049927515
2,1.324137931034483,137.86764155496473
2,1.315068493150685,809.4152874017409
2,1.3061224489795917,7468.722242535009
2,1.2972972972972974,1250.3977454479348
2,1.2885906040268458,3524.34003508126
2,1.28,197.79982107686695
2,1.271523178807947,2209.0402060917386
2,1.2631578947368423,3994.6891734082965
2,1.2549019607843137,803.3924380732466
2,1.246753246753247,203.6613161166835
2,1.238709677419355,1967.1883605450703
2,1.2307692307692308,260.89198860651953
2,1.2229299363057327,1565.7802143648955
2,1.2151898734177216,1854.719693843181
2,1.2075471698113207,2376.0170952753515
2,1.2000000000000002,3072.110242585961
2,1.1925465838509317,239.00627887712545
2,1.1851851851851851,1253.6462440913288
2,1.177914110429448,510.5131638334816
2,1.1707317073170733,568.221119465105
2,1.1636363636363636,515.3420612140247
2,1.1566265060240966,1.2641460922234131
2,1.1497005988023952,1235.7864142140957
2,1.1428571428571428,612.5123208042564
2,1.136094674556213,1172.6961916218233
2,1.1294117647058823,475.6547085744493
2,1.1228070175438596,122.45991398973939
2,1.1162790697674418,197.3361665029112
2,1.1098265895953758,1910.4942185049163
2,1.103448275862069,548.865603856348
2,1.0971428571428572,78.76632684431726
2,1.090909090909091,4097.568039671312
2,1.0847457627118644,514.8641956052772
2,1.0786516853932586,2420.231532867462
2,1.0726256983240223,2839.6621394291037
2,1.0666666666666667,55.19654639005677
2,1.0607734806629836,439.42387915921836
2,1.054945054945055,559.5928584649567
2,1.0491803278688525,408.1367949296149
2,1.0434782608695652,2303.225315084451
2,1.037837837837838,98.29351337536036
2,1.032258064516129,1565.0172030882286
2,1.0267379679144386,391.29764479149117
2,1.021276595744681,1800.5523944618446
2,1.0158730158730158,1293.7692063763168
2,1.0105263157894737,23.226830501747344
2,1.0052356020942408,2258.847787380361
2,1.0,18.74999999999999
