test,period,psd
1,48.0,2459.9979955231524
1,36.0,7253.061785963206
1,28.799999999999997,44386.68200017191
1,24.0,124533.37270279252
1,20.571428571428573,10209.884544213275
1,18.0,2914.522753115076
1,16.0,5676.998780910434
1,14.399999999999999,3282.145710732914
1,13.090909090909092,2342.3099964581547
1,12.0,525.4585985142604
1,11.076923076923077,3140.269360585043
1,10.285714285714286,1815.860660998856
1,9.600000000000001,2043.6789772144164
1,9.0,274.82287723888146
1,8.470588235294118,38115.13751680615
1,8.0,346.2579170286657
1,7.578947368421052,659.7069469139735
1,7.199999999999999,669.7446631167485
1,6.857142857142858,2384.151081786857
1,6.545454545454546,302.48800122024574
1,6.260869565217392,253.42368883908878
1,6.0,1825.8787806225373
1,5.76,884.5913334063989
1,5.538461538461538,1530.2581820174935
1,5.333333333333333,2184.797374783881
1,5.142857142857143,11260.63021037308
1,4.9655172413793105,1966.8788277385647
1,4.800000000000001,1567.9331160036365
1,4.645161290322581,378.11076396656216
1,4.5,2248.1841520251337
1,4.363636363636364,1068.2511910739825
1,4.235294117647059,175.52059202563387
1,4.114285714285715,162.21372786126287
1,4.0,99.65181627105842
1,3.891891891891892,1739.5297451265437
1,3.789473684210526,752.8921946712645
1,3.6923076923076925,4528.201337727481
1,3.5999999999999996,1891.0873642554654
1,3.5121951219512195,1888.4789880534036
1,3.428571428571429,1822.0972322422558
1,3.3488372093023258,2665.9015168436854
1,3.272727272727273,762.395485381048
1,3.2,1353.883205676688
1,3.130434782608696,732.6909144679016
1,3.0638297872340425,652.3378305141
1,3.0,2.0868055555555647
1,2.938775510204082,2305.6710364978057
1,2.88,1370.031028083804
1,2.823529411764706,2146.8446572502294
1,2.769230769230769,2.8517526601874796
1,2.716981132075472,357.17410360726535
1,2.6666666666666665,1263.9095451149415
1,2.618181818181818,74.6437969057526
1,2.5714285714285716,824.064713674386
1,2.5263157894736845,1168.796901932332
1,2.4827586206896552,590.0314643362088
1,2.440677966101695,126.59276270225806
1,2.4000000000000004,399.8868562149869
1,2.360655737704918,596.0445553750725
1,2.3225806451612905,2400.425257985003
1,2.2857142857142856,2552.657657628831
1,2.25,2651.1559285712046
1,2.2153846153846155,626.2800411580948
1,2.181818181818182,3017.73577549663
1,2.1492537313432836,166.35415985171693
1,2.1176470588235294,2072.3038280082374
1,2.0869565217391304,2121.8987089520933
1,2.0571428571428574,41.075381341593
1,2.028169014084507,223.35122402495665
1,2.0,1204.8090277777776
1,1.9726027397260275,2758.587380721671
1,1.945945945945946,743.7339665503895
1,1.9200000000000004,558.822218605639
1,1.894736842105263,186.49648041638332
1,1.87012987012987,2283.140333766779
1,1.8461538461538463,580.55346482547
1,1.8227848101265824,1107.7743270812462
1,1.7999999999999998,111.9194295658536
1,1.7777777777777777,23.96668489740733
1,1.7560975609756098,972.502216498312
1,1.7349397590361448,330.21719251960906
1,1.7142857142857144,2671.711504577004
1,1.6941176470588235,122.4432634772528
1,1.6744186046511629,1351.540753358165
1,1.6551724137931036,2356.28363791895
1,1.6363636363636365,760.396063184242
1,1.6179775280898878,492.64038691502634
1,1.6,192.51047753424817
1,1.5824175824175826,4307.278220479092
1,1.565217391304348,234.41686105045795
1,1.5483870967741937,697.1402935275432
1,1.5319148936170213,1103.8872377784146
1,1.5157894736842106,573.0149188875704
1,1.5,540.1979166666664
1,1.4845360824742269,20.962006949605197
1,1.469387755102041,456.113932144738
1,1.4545454545454546,1224.207639114429
1,1.44,214.23055974546696
1,1.425742574257426,2478.4682389043505
1,1.411764705882353,10.04660523633661
1,1.3980582524271845,344.53757092649823
1,1.3846153846153846,355.84002240713784
1,1.3714285714285714,297.36236680306
1,1.358490566037736,1351.5637913505682
1,1.3457943925233646,4437.086940353984
1,1.3333333333333333,859.2023503956083
1,1.3211009174311927,244.34678457859948
1,1.309090909090909,111.59363147771657
1,1.2972972972972974,713.7866761336456
1,1.2857142857142858,1424.3514431952647
1,1.2743362831858407,743.5145853154972
1,1.2631578947368423,674.4862741124279
1,1.2521739130434784,1222.3688459834548
1,1.2413793103448276,4732.753707469404
1,1.2307692307692308,1524.7590224364094
1,1.2203389830508475,1081.4432211493388
1,1.2100840336134455,775.7847495657232
1,1.2000000000000002,437.44760826635166
1,1.1900826446280992,1168.4593688382326
1,1.180327868852459,2220.8158326320345
1,1.1707317073170733,348.8179699105836
1,1.1612903225806452,115.39546628871463
1,1.1520000000000001,529.2558202605717
1,1.1428571428571428,343.3637269888117
1,1.1338582677165354,2057.434611467127
1,1.125,1887.712002736992
1,1.1162790697674418,1783.8064897220152
1,1.1076923076923078,493.5472459064381
1,1.099236641221374,231.53369099571256
1,1.090909090909091,913.6097073604145
1,1.0827067669172934,293.02597485801317
1,1.0746268656716418,2195.5593372363783
1,1.0666666666666667,725.9796345519187
1,1.0588235294117647,1690.2349166970225
1,1.051094890510949,1864.7756801205876
1,1.0434782608695652,1114.9414959573874
1,1.0359712230215827,1044.449251623386
1,1.0285714285714287,796.2608661937287
1,1.021276595744681,104.82616258467822
1,1.0140845070422535,475.6812710528688
1,1.006993006993007,2280.186762172921
1,1.0,3.210069444444444
2,42.0,7641.676487674702
2,33.6,9109.521268897055
2,28.0,62443.000405750725
2,24.0,182025.70148060136
2,21.0,11383.475792910407
2,18.666666666666668,5814.593328121022
2,16.8,4777.284722623952
2,15.272727272727275,4230.8139932988715
2,14.0,4546.500303271557
2,12.923076923076923,4268.530761023905
2,12.0,71.21236051114248
2,11.200000000000001,6525.493477206374
2,10.5,2736.7834646373817
2,9.882352941176471,763.3606235914243
2,9.333333333333334,1795.8116246673424
2,8.842105263157896,2518.2070181030053
