test,period,psd
1,48.0,800.4361525064329
1,32.0,7314.102274360269
1,24.0,77158.12910451226
1,19.200000000000003,53046.20637905239
1,16.0,2046.3903551001038
1,13.714285714285715,179.9979013855338
1,12.0,655.4745843495258
1,10.666666666666666,1231.1121897335809
1,9.600000000000001,578.2045722291069
1,8.727272727272728,820.6894469291501
1,8.0,3980.006598267789
1,7.384615384615385,8871.388658307596
1,6.857142857142858,2580.367843133521
1,6.4,2951.3635837009274
1,6.0,1869.9117551265642
1,5.647058823529412,1144.7730890200057
1,5.333333333333333,2009.5417541236488
1,5.052631578947369,1355.0786908375012
1,4.800000000000001,858.0970806975879
1,4.571428571428571,2332.32291650445
1,4.363636363636364,1730.2385383068408
1,4.173913043478261,199.59637419271152
1,4.0,903.3880982965741
1,3.8400000000000007,317.4525589452198
1,3.6923076923076925,690.8260275554958
1,3.5555555555555554,281.66220555680695
1,3.428571428571429,574.3515493595394
1,3.3103448275862073,200.03691370601678
1,3.2,914.7995122932281
1,3.0967741935483875,788.9204511388585
1,3.0,4.993052652464983
1,2.909090909090909,3594.2228168610613
1,2.823529411764706,5388.793539681892
1,2.742857142857143,1211.347482495846
1,2.6666666666666665,265.27176348181916
1,2.5945945945945947,167.37715250175657
1,2.5263157894736845,1454.0520424311162
1,2.4615384615384617,1580.5315171751934
1,2.4000000000000004,351.5295629526329
1,2.3414634146341466,415.99839219989525
1,2.2857142857142856,255.40726976399
1,2.2325581395348837,595.8846711279049
1,2.181818181818182,1194.910962757257
1,2.1333333333333333,553.4244489820811
1,2.0869565217391304,174.4026926734412
1,2.042553191489362,3332.2435818203994
1,2.0,2150.1070233087376
1,1.959183673469388,174.825966805057
1,1.9200000000000004,961.7530535077102
1,1.8823529411764706,2087.929245718306
1,1.8461538461538463,850.8050639935482
1,1.8113207547169814,893.8824103142679
1,1.7777777777777777,2083.914504560812
1,1.7454545454545456,1996.7167331888581
1,1.7142857142857144,1946.0165841630126
1,1.6842105263157894,1292.0349567322157
1,1.6551724137931036,1735.5443657934738
1,1.6271186440677967,312.5689948463316
1,1.6,394.4236611899164
1,1.5737704918032789,2862.3678181703804
1,1.5483870967741937,3453.6379619857644
1,1.5238095238095237,566.4530475698637
1,1.5,970.2110117204095
1,1.476923076923077,1065.7059604535473
1,1.4545454545454546,223.37776533763494
1,1.4328358208955225,64.05928766480618
1,1.411764705882353,561.8796784759068
1,1.391304347826087,785.2700181255244
1,1.3714285714285714,637.4195862669895
1,1.3521126760563382,1566.2750956818036
1,1.3333333333333333,1915.3833254003434
1,1.315068493150685,694.9717779555025
1,1.2972972972972974,318.07299900042875
1,1.28,686.0334985433174
1,1.2631578947368423,755.3175526208114
