test,period,psd
1,48.0,2099.5326153840197
1,32.0,7290.966283402247
1,24.0,114095.77060254771
1,19.200000000000003,5529.808040658973
1,16.0,1633.2098384388523
1,13.714285714285715,162.57466038435544
1,12.0,2917.4233633951026
1,10.666666666666666,784.6071290115269
1,9.600000000000001,4829.5554257661515
1,8.727272727272728,6802.2265040616085
1,8.0,4730.74782861371
1,7.384615384615385,4260.977990834192
1,6.857142857142858,2041.0308400606832
1,6.4,490.37556516646674
1,6.0,283.53962933341234
1,5.647058823529412,2178.9997510557573
1,5.333333333333333,3297.0812810595494
1,5.052631578947369,5211.383561107897
1,4.800000000000001,1583.6702727555712
1,4.571428571428571,4769.449126073573
1,4.363636363636364,2052.7562552493996
1,4.173913043478261,1621.5931584073544
1,4.0,727.6358610815253
1,3.8400000000000007,1104.4269765011713
1,3.6923076923076925,2825.761644310782
1,3.5555555555555554,1372.0334040578887
1,3.428571428571429,987.9662390780563
1,3.3103448275862073,2152.9491406885945
1,3.2,205.341094953197
1,3.0967741935483875,3925.5652603910335
1,3.0,2497.145833333334
1,2.909090909090909,179.35779075426223
1,2.823529411764706,1319.585704079641
1,2.742857142857143,806.8355231778556
1,2.6666666666666665,64.948325250317
1,2.5945945945945947,709.4016999689206
1,2.5263157894736845,1091.4687216912907
1,2.4615384615384617,249.83312643086174
1,2.4000000000000004,247.77973356335423
1,2.3414634146341466,1002.4394917749712
1,2.2857142857142856,1725.686727007274
1,2.2325581395348837,11.441486406731016
1,2.181818181818182,2088.484261276454
1,2.1333333333333333,832.0169193521771
1,2.0869565217391304,685.2969501942164
1,2.042553191489362,483.02183674797
1,2.0,508.8020833333333
1,1.959183673469388,1139.9917968921422
1,1.9200000000000004,792.5664183283852
1,1.8823529411764706,753.4959381539966
1,1.8461538461538463,2445.0207125718734
1,1.8113207547169814,11.466603207722196
1,1.7777777777777777,393.86913817097206
1,1.7454545454545456,481.368003189723
1,1.7142857142857144,1885.491563551771
1,1.6842105263157894,1119.8683374122604
1,1.6551724137931036,830.5843559948353
1,1.6271186440677967,348.94749128898417
1,1.6,1455.6698485821073
1,1.5737704918032789,3421.620366039406
1,1.5483870967741937,117.45052091597216
1,1.5238095238095237,705.0055129302792
1,1.5,194.24999999999983
1,1.476923076923077,2685.5498761734434
1,1.4545454545454546,260.0124056004353
1,1.4328358208955225,1571.586722816771
1,1.411764705882353,40.905134596958035
1,1.391304347826087,508.39132880783797
1,1.3714285714285714,116.91380318484758
1,1.3521126760563382,119.83784078026487
1,1.3333333333333333,520.4683055851415
1,1.315068493150685,533.8776471497554
1,1.2972972972972974,516.7278083530134
1,1.28,1256.0825752026399
1,1.2631578947368423,131.12825712713544
1,1.246753246753247,493.21086572075615
1,1.2307692307692308,2434.7565364938155
1,1.2151898734177216,1755.6285508131607
1,1.2000000000000002,521.8770373332544
1,1.1851851851851851,1197.2549220401597
1,1.1707317073170733,936.0831526872721
1,1.1566265060240966,1505.9500131345098
1,1.1428571428571428,687.3839975538649
1,1.1294117647058823,330.6227272224945
1,1.1162790697674418,295.53256519298014
1,1.103448275862069,699.444548644228
1,1.090909090909091,164.32617282310463
1,1.0786516853932586,606.8518415649479
1,1.0666666666666667,389.0429782759021
1,1.054945054945055,4156.524625029439
1,1.0434782608695652,761.3045200462004
1,1.032258064516129,5230.150825892924
1,1.021276595744681,1545.4032186065092
1,1.0105263157894737,5467.294439160854
1,1.0,60.166666666666664
2,36.0,2819.954701268077
2,24.0,102728.40248099853
2,18.0,8599.514071239177
2,14.399999999999999,106.63701873930539
2,12.0,2150.8651784270633
2,10.285714285714286,462.8347894588415
2,9.0,5068.746740257112
2,8.0,10823.379823775094
2,7.199999999999999,6361.352995683363
2,6.545454545454546,2161.4036588699882
2,6.0,414.8581577254881
2,5.538461538461538,4966.55315042056
2,5.142857142857143,2191.7548736117583
2,4.800000000000001,5218.015147422791
2,4.5,2433.4231778680696
2,4.235294117647059,1235.4580454262984
2,4.0,197.42693162251442
2,3.789473684210526,1667.350480610808
2,3.5999999999999996,1124.1824442681186
2,3.428571428571429,60.62789367308079
2,3.272727272727273,1784.0939478493071
2,3.130434782608696,70.35997879034986
2,3.0,378.7569444444447
2,2.88,206.45015485078898
2,2.769230769230769,1351.806941087907
2,2.6666666666666665,102.63609570189527
2,2.5714285714285716,2093.8034294191843
2,2.4827586206896552,369.73028345881045
2,2.4000000000000004,165.09979985754524
2,2.3225806451612905,416.80330703243015
2,2.25,2492.5742541686545
2,2.181818181818182,1135.5067845879935
2,2.1176470588235294,5830.691107246153
2,2.0571428571428574,115.81148445540596
2,2.0,849.2569444444443
2,1.945945945945946,1492.2360135295037
2,1.894736842105263,1839.1780733201667
2,1.8461538461538463,522.6467551880316
2,1.7999999999999998,228.97432704417272
2,1.7560975609756098,1847.2497377293757
2,1.7142857142857144,1422.309822967259
2,1.6744186046511629,1737.179172212471
2,1.6363636363636365,1269.430915094959
2,1.6,1018.7735101542869
2,1.565217391304348,459.95397411979036
2,1.5319148936170213,489.68075601296954
2,1.5,576.1319444444449
2,1.469387755102041,615.8328736534518
2,1.44,1465.006464187209
2,1.411764705882353,1670.058569868459
2,1.3846153846153846,131.66795265086682
2,1.358490566037736,103.95696456354129
2,1.3333333333333333,1128.7258461552633
2,1.309090909090909,95.94627855301009
2,1.2857142857142858,1604.5914326987136
2,1.2631578947368423,2397.1733873635876
2,1.2413793103448276,263.7882143681488
2,1.2203389830508475,158.31244686042717
2,1.2000000000000002,2837.7807311634
2,1.180327868852459,3081.7652542304277
2,1.1612903225806452,2920.396328302955
2,1.1428571428571428,887.0716814798375
2,1.125,578.4400679632741
2,1.1076923076923078,1531.802822166501
2,1.090909090909091,1700.864087637022
2,1.0746268656716418,427.852243037106
2,1.0588235294117647,42.56785399435998
2,1.0434782608695652,367.12453645306465
2,1.0285714285714287,611.1057122884896
2,1.0140845070422535,372.01878254062603
2,1.0,4087.586805555555
