test,period,psd
1,48.0,17.591302982785873
1,36.0,156.3583821944116
1,28.799999999999997,51966.62824166774
1,24.0,139004.82748436864
1,20.571428571428573,27169.169063015972
1,18.0,103.01652340227406
1,16.0,553.7745488177047
1,14.399999999999999,195.034058924601
1,13.090909090909092,205.4476171188952
1,12.0,22.715138509173055
1,11.076923076923077,1077.277455778984
1,10.285714285714286,1735.4148058312683
1,9.600000000000001,923.3766980279175
1,9.0,766.5596998552246
1,8.470588235294118,6505.294548330439
1,8.0,20404.500306273236
1,7.578947368421052,2962.7185178720547
1,7.199999999999999,1674.4180248515854
1,6.857142857142858,2021.9540341926772
1,6.545454545454546,1030.2738783566017
1,6.260869565217392,1061.1065112819783
1,6.0,2056.033214249672
1,5.76,1760.5638426427668
1,5.538461538461538,2073.874257871852
1,5.333333333333333,930.8625292048619
1,5.142857142857143,737.0859473689161
1,4.9655172413793105,6223.772782359001
1,4.800000000000001,4583.482988635761
1,4.645161290322581,105.70361827066365
1,4.5,926.5558277690495
1,4.363636363636364,1466.5951829625444
1,4.235294117647059,787.0825172311007
1,4.114285714285715,760.4321379599184
1,4.0,507.0732283235021
1,3.891891891891892,376.9969397742306
1,3.789473684210526,1578.3375465698298
1,3.6923076923076925,1697.21111954781
1,3.5999999999999996,218.1629779725819
1,3.5121951219512195,5350.816741309602
1,3.428571428571429,5580.297903257909
1,3.3488372093023258,522.2933313156433
1,3.272727272727273,508.828889428584
1,3.2,1390.0379610695998
1,3.130434782608696,290.2179596941163
1,3.0638297872340425,1570.5864198813288
1,3.0,2200.657983418081
1,2.938775510204082,876.433069713898
1,2.88,1491.459780659796
1,2.823529411764706,809.0804432358752
1,2.769230769230769,333.23494147973037
1,2.716981132075472,1218.6053743456418
1,2.6666666666666665,181.00513024406956
1,2.618181818181818,171.22851002671686
1,2.5714285714285716,391.21532756172513
1,2.5263157894736845,182.79012411955853
1,2.4827586206896552,788.0360382146821
1,2.440677966101695,1943.6743192858646
1,2.4000000000000004,1072.1175157495709
1,2.360655737704918,739.7676764058663
1,2.3225806451612905,813.8553392199934
1,2.2857142857142856,101.09483517274909
1,2.25,186.19347285197114
1,2.2153846153846155,2208.5461016388467
1,2.181818181818182,1603.5024728677854
1,2.1492537313432836,1582.5246006551642
1,2.1176470588235294,364.8971529717542
1,2.0869565217391304,2792.819512514357
1,2.0571428571428574,933.0382399873218
1,2.028169014084507,814.7081451055551
1,2.0,3103.5347125572835
1,1.9726027397260275,2778.285080476644
1,1.945945945945946,239.7875181279939
1,1.9200000000000004,1311.2129420891501
1,1.894736842105263,901.0984511200347
1,1.87012987012987,170.93071149534197
1,1.8461538461538463,2052.7136760385592
1,1.8227848101265824,2267.1923043183433
1,1.7999999999999998,1161.6215715738929
1,1.7777777777777777,1017.853068121846
1,1.7560975609756098,369.08265665233483
1,1.7349397590361448,266.22827559761424
1,1.7142857142857144,1031.9224977577271
1,1.6941176470588235,406.7037753996514
1,1.6744186046511629,206.47668780507075
