test,period,psd
1,48.0,394.8842031344899
1,36.0,970.3167927175783
1,28.799999999999997,64513.41967095941
1,24.0,94305.43064223426
1,20.571428571428573,7204.138257250706
1,18.0,441.46626136284084
1,16.0,126.2755729002703
1,14.399999999999999,205.419686119516
1,13.090909090909092,1999.0699028771896
1,12.0,2586.1787926517386
1,11.076923076923077,2729.7886075847414
1,10.285714285714286,718.7125536940498
1,9.600000000000001,819.140688228585
1,9.0,5722.286615836417
1,8.470588235294118,14135.642299109564
1,8.0,435.7268256413543
1,7.578947368421052,2096.1401508703957
1,7.199999999999999,59.66698134271198
1,6.857142857142858,1235.0852021948463
1,6.545454545454546,1661.1944684503128
1,6.260869565217392,93.98914729824136
1,6.0,987.1686979403037
1,5.76,981.9197656420698
1,5.538461538461538,20.628421194863293
1,5.333333333333333,295.08904034846506
1,5.142857142857143,2861.5208871631303
1,4.9655172413793105,908.0615401221979
1,4.800000000000001,179.12819726653325
1,4.645161290322581,1201.6670970690454
1,4.5,2526.7249018716916
1,4.363636363636364,262.9875930571835
1,4.235294117647059,998.3702314983626
1,4.114285714285715,3521.9278664231397
1,4.0,2683.490647860243
1,3.891891891891892,374.6999578893274
1,3.789473684210526,2438.7090188795682
1,3.6923076923076925,2427.1597606854853
1,3.5999999999999996,2804.1999778907616
1,3.5121951219512195,241.05435790464134
1,3.428571428571429,377.7957318059665
1,3.3488372093023258,3156.3453761405935
1,3.272727272727273,5652.192338753439
1,3.2,2856.0464898993805
1,3.130434782608696,599.6806323076185
1,3.0638297872340425,452.17002714366816
1,3.0,1676.3220803659178
1,2.938775510204082,2555.8184345278355
1,2.88,6678.879534163083
1,2.823529411764706,6373.898845578219
1,2.769230769230769,1825.767906756684
1,2.716981132075472,1297.652926354324
1,2.6666666666666665,2203.4492435491297
1,2.618181818181818,787.1999430122831
1,2.5714285714285716,1379.6394108778218
1,2.5263157894736845,323.9906263032898
1,2.4827586206896552,699.6281208797666
1,2.440677966101695,1193.6676286353613
1,2.4000000000000004,2427.9417484436485
1,2.360655737704918,3544.57888044097
1,2.3225806451612905,1961.5631604717032
1,2.2857142857142856,1120.0769242116244
1,2.25,196.27490065912107
1,2.2153846153846155,712.8573554481046
1,2.181818181818182,1267.0875850026757
1,2.1492537313432836,76.01321819672597
1,2.1176470588235294,659.4399226868331
1,2.0869565217391304,485.1621978399093
1,2.0571428571428574,1245.4305458773042
1,2.028169014084507,1052.3640321891676
1,2.0,181.33136542300693
1,1.9726027397260275,678.7217973693297
1,1.945945945945946,283.9482267666424
1,1.9200000000000004,136.9404078111957
1,1.894736842105263,1448.8231903067638
1,1.87012987012987,1565.7485526508772
1,1.8461538461538463,128.047460233377
1,1.8227848101265824,444.0365632803593
1,1.7999999999999998,169.83840622709698
1,1.7777777777777777,446.9813518523683
1,1.7560975609756098,465.54947434644095
1,1.7349397590361448,250.44483403281077
1,1.7142857142857144,1565.0263985778156
1,1.6941176470588235,1955.1065420847083
1,1.6744186046511629,1638.3479761309463
1,1.6551724137931036,329.8176815575452
1,1.6363636363636365,1445.3308144764337
1,1.6179775280898878,1874.8459618493193
1,1.6,256.2806867464403
1,1.5824175824175826,190.92265789455632
1,1.565217391304348,838.0816644324384
