test,period,psd
1,48.0,174.59242105310173
1,40.0,379.55493084499795
1,34.285714285714285,236.56083254202684
1,30.0,779.4496577790711
1,26.666666666666668,2703.027349417119
1,24.0,1177.5119122756792
1,21.81818181818182,328.90071998355427
1,20.0,141.9928480665596
1,18.46153846153846,55.37116098057853
1,17.142857142857142,12.308754889655209
1,16.0,16.23099665984734
1,15.0,39.02994389164244
1,14.117647058823529,478.4249212560875
1,13.333333333333334,5565.220404042839
1,12.631578947368421,6023.751845099371
1,12.0,431.17206638341236
1,11.428571428571429,6.784643010002258
1,10.90909090909091,36.702467705127525
1,10.434782608695652,90.66589054499323
1,10.0,129.1580554647433
1,9.6,275.84534680412287
1,9.23076923076923,112.58270639946558
1,8.88888888888889,2208.931194091921
1,8.571428571428571,6684.304344638721
1,8.275862068965518,1385.6629308908125
1,8.0,183.67001979004647
1,7.741935483870969,110.4610039804122
1,7.5,210.7873417891766
1,7.2727272727272725,345.4016936285987
1,7.0588235294117645,29.39588033820382
1,6.857142857142857,114.28755334049222
1,6.666666666666667,607.7299871326487
1,6.486486486486486,1207.4152627912815
1,6.315789473684211,616.1038912681687
1,6.153846153846153,30.476160771437254
1,6.0,65.80706536268363
1,5.853658536585366,2.503962109286055
1,5.714285714285714,6.579617322181266
1,5.5813953488372094,28.30770278817597
1,5.454545454545455,47.478489399077056
1,5.333333333333333,111.51963990771131
1,5.217391304347826,2279.8206520305353
1,5.1063829787234045,2691.9356626793888
1,5.0,469.29742460872865
1,4.8979591836734695,108.06995217781187
1,4.8,39.54769477048552
1,4.705882352941177,211.1379132794644
1,4.615384615384615,80.95440039826815
1,4.528301886792453,106.32150997892005
1,4.444444444444445,288.94059889845084
1,4.363636363636364,310.8872459569677
1,4.285714285714286,198.11308339939194
1,4.2105263157894735,15.049307479640104
1,4.137931034482759,5.4137770485456365
1,4.067796610169491,30.751787186369757
1,4.0,320.99735958969825
1,3.934426229508197,221.3501746235995
1,3.8709677419354844,36.06486395125095
1,3.8095238095238093,156.54045833574125
1,3.75,101.93172184595055
1,3.6923076923076925,1149.844685736912
1,3.6363636363636362,505.53281848780205
1,3.582089552238806,10.867678978667573
1,3.5294117647058822,5.531971715273962
1,3.4782608695652177,124.67633698404693
1,3.4285714285714284,43.99025924896234
1,3.380281690140845,60.25846689830258
1,3.3333333333333335,229.63096598104568
1,3.2876712328767126,157.5829319928159
1,3.243243243243243,67.84583537337389
1,3.2,4.506947068811096
1,3.1578947368421053,136.31790982341667
1,3.116883116883117,299.1986336020643
1,3.0769230769230766,168.50247526035102
1,3.037974683544304,5.135843514165973
1,3.0,37.49838184833538
1,2.962962962962963,49.83940026050545
1,2.926829268292683,40.733398296196754
1,2.891566265060241,1329.5943261235439
1,2.857142857142857,1821.2576546365917
1,2.8235294117647056,246.78944960462516
1,2.7906976744186047,83.23794920416263
1,2.7586206896551726,183.3222726887868
1,2.7272727272727275,149.43374092336416
1,2.696629213483146,0.9174015818827201
1,2.6666666666666665,12.91210634638348
1,2.6373626373626373,101.46219977970595
1,2.608695652173913,38.414786477887176
1,2.5806451612903225,2.4032236668374587
1,2.5531914893617023,4.726710262061964
1,2.5263157894736845,81.64616966049186
1,2.5,59.614792385702636
1,2.4742268041237114,48.154036291053885
1,2.4489795918367347,71.52887498720135
1,2.4242424242424243,170.19649648833376
1,2.4,141.10694677134583
1,2.376237623762376,30.15252072437378
1,2.3529411764705883,339.0785214502942
1,2.330097087378641,549.2903638164598
1,2.3076923076923075,224.45394028195997
1,2.2857142857142856,168.56114130157954
1,2.2641509433962264,127.90773300862391
1,2.2429906542056077,14.630046439853816
1,2.2222222222222223,12.488101060814603
1,2.2018348623853212,259.6618315491019
1,2.181818181818182,373.55764550323715
1,2.1621621621621623,96.91746037723615
1,2.142857142857143,246.25566241680582
1,2.1238938053097347,55.576515891699145
1,2.1052631578947367,80.41182767623255
1,2.0869565217391304,14.379476042435718
1,2.0689655172413794,37.95604187335201
1,2.0512820512820515,31.4673365860404
1,2.0338983050847457,152.30390930323074
1,2.0168067226890756,53.46074917061947
1,2.0,443.7604448907942
1,1.9834710743801653,1179.9562639391288
1,1.9672131147540985,76.20724199701169
1,1.9512195121951221,124.64952171365593
1,1.9354838709677422,58.592856707690025
1,1.92,70.4864756929354
1,1.9047619047619047,301.81223008756956
1,1.889763779527559,146.51877174901398
1,1.875,133.8587664526774
1,1.8604651162790697,52.267256012826344
1,1.8461538461538463,368.8241827447594
1,1.8320610687022902,469.6847786730906
1,1.8181818181818181,125.74083137880643
1,1.8045112781954886,7.499647760299109
1,1.791044776119403,19.462923986940968
1,1.7777777777777777,236.79307022648715
1,1.7647058823529411,381.360707745205
1,1.7518248175182483,95.17067702271318
1,1.7391304347826089,62.435971567551164
1,1.7266187050359714,600.5947690045048
1,1.7142857142857142,389.93040545963873
1,1.702127659574468,129.0076147457179
1,1.6901408450704225,360.79859409829083
1,1.6783216783216783,357.403506234412
1,1.6666666666666667,316.4650108747393
1,1.6551724137931036,147.19557935836843
1,1.6438356164383563,6.502818602827717
1,1.6326530612244896,101.47207104669687
1,1.6216216216216215,73.19588693028095
1,1.610738255033557,22.9780005221178
1,1.6,28.56644853869353
1,1.589403973509934,44.533341254929375
1,1.5789473684210527,154.24891677346312
1,1.5686274509803924,90.7129376150699
1,1.5584415584415585,20.062001503437152
1,1.5483870967741935,24.643524390499838
1,1.5384615384615383,111.45654461824402
1,1.5286624203821655,121.4257347823049
1,1.518987341772152,435.1277794762741
1,1.509433962264151,318.8725087934863
1,1.5,88.55105406204504
1,1.4906832298136647,7.751761697558915
1,1.4814814814814814,79.49902623879551
1,1.4723926380368098,510.3768340635247
1,1.4634146341463414,418.2310707478428
1,1.4545454545454546,144.5199514710275
1,1.4457831325301205,183.14181282633808
1,1.437125748502994,121.16605467485047
1,1.4285714285714286,41.32214227219376
1,1.4201183431952664,118.16870467572366
1,1.4117647058823528,228.24314771172473
1,1.4035087719298245,51.3634411153807
1,1.3953488372093024,9.832070990590738
1,1.3872832369942196,41.111962531166576
1,1.3793103448275863,222.15540285201303
1,1.3714285714285714,30.313858433313708
1,1.3636363636363638,356.86655146065334
1,1.3559322033898304,386.5509470280226
1,1.348314606741573,3.881029825600732
1,1.3407821229050279,68.47130695613174
1,1.3333333333333333,68.47170865680212
1,1.3259668508287292,190.91118873807486
1,1.3186813186813187,102.15941103731883
1,1.3114754098360657,90.29473579224423
1,1.3043478260869565,341.14451737488923
1,1.2972972972972971,186.02447768778504
1,1.2903225806451613,71.94781958022247
1,1.2834224598930482,174.9846474772652
1,1.2765957446808511,101.32849501866667
1,1.2698412698412698,32.93843543843637
1,1.2631578947368423,132.45630876513692
1,1.256544502617801,94.28416536729381
1,1.25,89.31139085324784
1,1.2435233160621761,113.741681627881
1,1.2371134020618557,207.38001977641383
1,1.2307692307692308,198.3115233368541
1,1.2244897959183674,358.11279593670383
1,1.218274111675127,480.1958125290538
1,1.2121212121212122,154.39020526537197
1,1.206030150753769,145.08950929602779
1,1.2,169.8245465114065
1,1.1940298507462686,277.54081260454956
1,1.188118811881188,163.252916703609
1,1.1822660098522169,113.96784722534365
1,1.1764705882352942,447.52597213318273
1,1.1707317073170733,209.16985334677716
1,1.1650485436893205,105.49689313441168
1,1.1594202898550725,27.726364100235603
1,1.1538461538461537,10.14720315517051
1,1.1483253588516746,4.833930794863112
1,1.1428571428571428,164.00262458644565
