test,period,psd
1,48.0,4.07921682299923
1,38.400000000000006,16.66198462630171
1,32.0,20.938922950886017
1,27.42857142857143,131.88570379694542
1,24.0,1153.640460134787
1,21.333333333333332,981.9649360595113
1,19.200000000000003,5.16509738058348
1,17.454545454545457,237.1789381261567
1,16.0,62.37897934482443
1,14.76923076923077,48.30500920720509
1,13.714285714285715,5.070856195342495
1,12.8,187.5331986700195
1,12.0,93.24714025826054
1,11.294117647058824,6890.106288176591
1,10.666666666666666,128.30612629121276
1,10.105263157894738,163.3054438495351
1,9.600000000000001,112.74438835173174
1,9.142857142857142,4.939445747469608
1,8.727272727272728,102.00019599663804
1,8.347826086956522,497.75706523489316
1,8.0,814.9264497737533
1,7.6800000000000015,3322.3639703670433
1,7.384615384615385,1242.2372203822783
1,7.111111111111111,355.5747825454858
1,6.857142857142858,280.47340986149203
1,6.620689655172415,263.1170055127356
1,6.4,27.836875771126046
1,6.193548387096775,206.44286633653135
1,6.0,185.87235735083507
1,5.818181818181818,436.95479475433655
1,5.647058823529412,211.27842335471692
1,5.485714285714286,22.430188568056344
1,5.333333333333333,237.47743388621134
1,5.1891891891891895,161.83834008529777
1,5.052631578947369,37.0748689642584
1,4.923076923076923,137.50940288115515
1,4.800000000000001,75.39484018089892
1,4.682926829268293,988.1872159140531
1,4.571428571428571,2624.45875504945
1,4.465116279069767,498.302443245428
1,4.363636363636364,168.36988385466233
1,4.266666666666667,95.17978047229101
1,4.173913043478261,200.29099768521897
1,4.085106382978724,50.76058147128049
1,4.0,44.50793187539412
1,3.918367346938776,342.61449615967973
1,3.8400000000000007,275.6503377482296
1,3.764705882352941,178.59923152930998
1,3.6923076923076925,90.17992611028292
1,3.622641509433963,99.08984585829515
1,3.5555555555555554,482.6669775883572
1,3.490909090909091,100.35864567451407
1,3.428571428571429,2.9994454029061743
1,3.3684210526315788,52.16894660801398
1,3.3103448275862073,90.14844341873084
1,3.2542372881355934,606.4491374076873
1,3.2,192.40821920834293
1,3.1475409836065578,179.41459986254876
1,3.0967741935483875,154.7330158071282
1,3.0476190476190474,352.49829747356887
1,3.0,92.82291666666664
1,2.953846153846154,21.889097856292455
1,2.909090909090909,13.92921639413659
1,2.865671641791045,206.07562453250335
1,2.823529411764706,161.00818625242226
1,2.782608695652174,316.4744751657653
1,2.742857142857143,66.43543370815908
1,2.7042253521126765,20.071747882383775
1,2.6666666666666665,45.15793924291593
1,2.63013698630137,405.25658179738826
1,2.5945945945945947,30.146933631010032
1,2.56,398.12656038581656
1,2.5263157894736845,787.2181547796201
1,2.493506493506494,119.11848256423451
1,2.4615384615384617,230.33539598196103
1,2.430379746835443,174.69794139106784
1,2.4000000000000004,207.54754502317928
1,2.3703703703703702,58.77464654070148
1,2.3414634146341466,213.59741839134801
1,2.313253012048193,63.012816094569445
1,2.2857142857142856,71.7043896427203
1,2.2588235294117647,114.01701353197639
1,2.2325581395348837,58.57937456720621
1,2.206896551724138,50.07795492185559
1,2.181818181818182,6.215053437888021
1,2.1573033707865172,318.4561711676345
1,2.1333333333333333,76.08930905013625
1,2.10989010989011,15.45922968789159
1,2.0869565217391304,14.572946304232568
1,2.064516129032258,675.6908919285399
1,2.042553191489362,207.86127462441027
1,2.0210526315789474,144.4527205632236
1,2.0,365.1927083333333
1,1.9793814432989694,79.78182276286503
1,1.959183673469388,39.726838004041426
1,1.9393939393939394,95.22579830766819
1,1.9200000000000004,122.55245556724336
1,1.9009900990099011,94.60124080391884
1,1.8823529411764706,161.58620570700265
1,1.864077669902913,243.11748860473307
1,1.8461538461538463,56.98515286777365
1,1.8285714285714285,322.88373325494024
1,1.8113207547169814,149.12747173358116
1,1.7943925233644862,0.659474019063946
1,1.7777777777777777,163.24994790103221
1,1.7614678899082572,57.88468679949361
1,1.7454545454545456,46.287103898016696
1,1.7297297297297298,17.731665717180643
1,1.7142857142857144,42.93611458595513
1,1.6991150442477878,39.20974236763796
1,1.6842105263157894,82.24595906247873
1,1.6695652173913045,162.87400108026924
1,1.6551724137931036,38.518598599752536
1,1.641025641025641,62.262633273127975
1,1.6271186440677967,18.981192316214855
1,1.6134453781512605,61.42475331512419
1,1.6,126.51273978068983
1,1.5867768595041325,0.6964260041842989
1,1.5737704918032789,146.94270076870427
1,1.5609756097560976,190.59318307167325
1,1.5483870967741937,151.27714430279235
1,1.536,85.03276395040422
1,1.5238095238095237,0.24844850010441816
1,1.5118110236220474,386.3253596156374
1,1.5,226.01041666666666
1,1.4883720930232558,63.51224807206758
1,1.476923076923077,171.05577572167505
1,1.465648854961832,6.424014067953264
1,1.4545454545454546,148.72777593569924
1,1.4436090225563911,202.9303071511105
1,1.4328358208955225,46.57001798365306
1,1.4222222222222223,5.365683397721403
1,1.411764705882353,230.79657999311237
1,1.4014598540145986,91.9301096112986
1,1.391304347826087,77.43045972724416
1,1.381294964028777,268.4272200521798
1,1.3714285714285714,110.68206938537784
1,1.3617021276595744,7.679381240581372
1,1.3521126760563382,192.92106837500222
1,1.3426573426573427,391.8755674708055
1,1.3333333333333333,143.9816514579391
1,1.324137931034483,123.8804328756718
1,1.315068493150685,37.58663930592945
1,1.3061224489795917,63.68165956129608
1,1.2972972972972974,69.43418814108803
1,1.2885906040268458,36.92981216581601
1,1.28,361.13769905558894
1,1.271523178807947,3.404903435905077
1,1.2631578947368423,19.748840350807164
1,1.2549019607843137,55.04454126522274
1,1.246753246753247,68.92907480777183
1,1.238709677419355,237.4247748826284
1,1.2307692307692308,110.33446183966853
1,1.2229299363057327,117.52471288315263
1,1.2151898734177216,38.17941317241644
1,1.2075471698113207,22.964076741988585
1,1.2000000000000002,2.4193093158315437
1,1.1925465838509317,195.8884521833745
1,1.1851851851851851,87.45049193644674
1,1.177914110429448,75.31000822263766
1,1.1707317073170733,0.5051359680602289
1,1.1636363636363636,2.1987611583846505
1,1.1566265060240966,141.58083894770152
1,1.1497005988023952,513.2041821654536
1,1.1428571428571428,144.04870453597394
1,1.136094674556213,240.63037687435727
1,1.1294117647058823,40.03870531499858
1,1.1228070175438596,34.58211959907341
1,1.1162790697674418,29.3899491566913
1,1.1098265895953758,343.2652815523578
1,1.103448275862069,234.3834942549925
1,1.0971428571428572,44.59533396463715
1,1.090909090909091,4.310866799271732
1,1.0847457627118644,60.730082018656454
1,1.0786516853932586,842.7725939058214
1,1.0726256983240223,293.1653480518546
1,1.0666666666666667,17.26045890816724
1,1.0607734806629836,2.287047855347522
1,1.054945054945055,100.60492441507961
1,1.0491803278688525,22.79812935717546
1,1.0434782608695652,7.13629429849349
1,1.037837837837838,1.1259552333975664
1,1.032258064516129,535.3723293455412
1,1.0267379679144386,465.30349443795546
1,1.021276595744681,40.32767987488377
1,1.0158730158730158,299.06782118619833
1,1.0105263157894737,232.42350154868097
1,1.0052356020942408,110.88583659710761
1,1.0,0.6302083333333366
2,48.0,130.80335779377685
2,36.0,16.59821387911893
2,28.799999999999997,24.98050093838184
2,24.0,1195.3352530043528
2,20.571428571428573,255.827317940757
2,18.0,46.897706360710046
2,16.0,342.52830227455973
2,14.399999999999999,322.3190572228116
2,13.090909090909092,557.934327020951
2,12.0,5222.804289930135
2,11.076923076923077,341.3680565912528
2,10.285714285714286,85.52408833662729
2,9.600000000000001,286.00773275284297
2,9.0,173.48037761112857
2,8.470588235294118,671.0545989871637
2,8.0,2273.314826078363
2,7.578947368421052,678.4817697268223
2,7.199999999999999,214.33512611925252
2,6.857142857142858,656.1836277008979
