test,period,psd
1,36.0,185.0471686490077
1,24.0,581.1218895854468
1,18.0,426.58925817549334
1,14.399999999999999,1126.508481677075
1,12.0,1364.9079166544568
1,10.285714285714286,674.4074494569868
1,9.0,267.16920883557634
1,8.0,167.97551026815978
1,7.199999999999999,2406.3988211724773
1,6.545454545454546,864.5805753870442
1,6.0,11.621151404550142
1,5.538461538461538,978.173459020328
1,5.142857142857143,54.71042555260142
1,4.800000000000001,433.7269984774253
1,4.5,865.3408295527546
1,4.235294117647059,252.2876635485429
1,4.0,505.6780510349185
1,3.789473684210526,70.38131981320524
1,3.5999999999999996,67.05891371588909
1,3.428571428571429,61.15081811236849
1,3.272727272727273,61.89282163256537
1,3.130434782608696,821.1880499949062
1,3.0,538.8819444444442
1,2.88,294.7918058116578
1,2.769230769230769,16.303199383001505
1,2.6666666666666665,70.54804965406483
1,2.5714285714285716,43.25779440524125
1,2.4827586206896552,89.89037466372271
1,2.4000000000000004,269.6373953197256
1,2.3225806451612905,292.21903851800886
1,2.25,112.64758005941007
1,2.181818181818182,45.966724398335224
1,2.1176470588235294,114.91405286531923
1,2.0571428571428574,22.111718004318014
1,2.0,91.25
1,1.945945945945946,53.84694365523435
1,1.894736842105263,8.730560872770509
1,1.8461538461538463,292.8357200632259
1,1.7999999999999998,79.79663015763283
1,1.7560975609756098,73.72262217254563
1,1.7142857142857144,133.03045595802337
1,1.6744186046511629,1.4379459091180355
1,1.6363636363636365,71.36432099656132
1,1.6,90.55129900486958
1,1.565217391304348,320.4671497833722
1,1.5319148936170213,21.11300787270884
1,1.5,109.64583333333331
1,1.469387755102041,190.7677817817277
1,1.44,7.410214253595695
1,1.411764705882353,49.755364360840844
1,1.3846153846153846,73.42644866028216
1,1.358490566037736,93.53740269133984
1,1.3333333333333333,26.377504520637046
1,1.309090909090909,138.9391803512446
1,1.2857142857142858,107.30499434012408
1,1.2631578947368423,164.19935493605422
1,1.2413793103448276,12.323715737360963
1,1.2203389830508475,50.660411066454216
1,1.2000000000000002,188.79551526211642
1,1.180327868852459,45.09081846662941
1,1.1612903225806452,201.319559586785
1,1.1428571428571428,14.258474406239227
1,1.125,72.86575705450174
1,1.1076923076923078,126.03494939904883
1,1.090909090909091,146.3686765122382
1,1.0746268656716418,97.67174137284104
1,1.0588235294117647,118.26159737986603
1,1.0434782608695652,206.90979673296982
1,1.0285714285714287,16.232310511142636
1,1.0140845070422535,113.62000321960268
1,1.0,48.34722222222222
2,48.0,5.483676711001211
2,36.0,30.97193458107213
2,28.799999999999997,66.89762870772213
2,24.0,861.3464569886012
2,20.571428571428573,124.87160193185025
2,18.0,290.85121184616884
2,16.0,206.8716393011937
2,14.399999999999999,525.3443258114851
2,13.090909090909092,476.6295088160158
2,12.0,7008.368170523903
2,11.076923076923077,189.4190410051847
2,10.285714285714286,585.1159144022471
2,9.600000000000001,266.6429349017119
2,9.0,10.72133710729918
2,8.470588235294118,118.84573878087389
2,8.0,3599.4047397114796
2,7.578947368421052,1105.96961330474
2,7.199999999999999,2.1199233656406733
2,6.857142857142858,192.755441583253
2,6.545454545454546,657.7630393635353
2,6.260869565217392,162.91395945744347
2,6.0,591.1035144247841
2,5.76,189.77807507832182
2,5.538461538461538,394.9220434978693
2,5.333333333333333,515.3304612928183
2,5.142857142857143,152.992692011326
2,4.9655172413793105,205.4700976470011
2,4.800000000000001,803.4158928174056
2,4.645161290322581,1000.8297796661592
2,4.5,248.63250084464494
2,4.363636363636364,65.7362738935947
2,4.235294117647059,171.1524561845656
2,4.114285714285715,44.809323659963624
2,4.0,100.45183251104521
2,3.891891891891892,41.95786482755329
2,3.789473684210526,1.3690300524363155
2,3.6923076923076925,134.34827041472624
2,3.5999999999999996,321.7997668855387
2,3.5121951219512195,150.18577177712336
2,3.428571428571429,306.55807042143226
2,3.3488372093023258,884.5083108119468
2,3.272727272727273,422.9975455312421
2,3.2,44.60381158027291
2,3.130434782608696,52.112804775310636
2,3.0638297872340425,184.3102422268652
2,3.0,55.54166666666673
2,2.938775510204082,1.3420830219160247
2,2.88,101.40370802260907
2,2.823529411764706,23.41139239737094
2,2.769230769230769,94.2907658157409
2,2.716981132075472,31.84603140602326
2,2.6666666666666665,80.69015597645502
2,2.618181818181818,411.6561754545564
2,2.5714285714285716,77.15898147481894
2,2.5263157894736845,75.47675851845987
2,2.4827586206896552,42.90806808669323
2,2.440677966101695,91.34936328194097
2,2.4000000000000004,210.4886347056065
2,2.360655737704918,69.93634883257114
2,2.3225806451612905,1.0778300482001748
2,2.2857142857142856,168.0387237152327
2,2.25,84.56408839830785
2,2.2153846153846155,92.15275014756548
2,2.181818181818182,204.8026185164565
2,2.1492537313432836,519.4900066724697
2,2.1176470588235294,28.49348931253808
2,2.0869565217391304,8.973207721312765
