test,period,psd
1,36.0,75.56088000506567
1,24.0,588.3705467929075
1,18.0,98.60602650632619
1,14.399999999999999,44.36702951045942
1,12.0,752.8007380473617
1,10.285714285714286,880.4838777810056
1,9.0,9.77954487510148
1,8.0,273.2121990051933
1,7.199999999999999,696.8950794359426
1,6.545454545454546,109.23023851041216
1,6.0,220.97038099314364
1,5.538461538461538,780.4578381165787
1,5.142857142857143,727.6118536808077
1,4.800000000000001,133.7169913059262
1,4.5,542.8811318420048
1,4.235294117647059,296.3221373809324
1,4.0,88.96216536171254
1,3.789473684210526,21.785595525245487
1,3.5999999999999996,94.12858447097983
1,3.428571428571429,157.0923657114076
1,3.272727272727273,24.696272347358057
1,3.130434782608696,367.1883459260511
1,3.0,561.3881490928284
1,2.88,420.8826359193545
1,2.769230769230769,73.9001564830508
1,2.6666666666666665,30.907914914771144
1,2.5714285714285716,19.191055033244844
1,2.4827586206896552,201.34067332804105
1,2.4000000000000004,98.81403819269555
1,2.3225806451612905,25.739573451925473
1,2.25,69.95193528307799
1,2.181818181818182,87.41653680838364
1,2.1176470588235294,100.5232179614351
1,2.0571428571428574,130.00430959987196
1,2.0,48.592937755706004
1,1.945945945945946,4.6605580382086025
1,1.894736842105263,48.10909461279696
1,1.8461538461538463,109.99331931564325
1,1.7999999999999998,27.589499608156146
1,1.7560975609756098,86.94846085680398
1,1.7142857142857144,65.52667533461648
1,1.6744186046511629,0.23208359625025982
1,1.6363636363636365,117.87405236963336
1,1.6,28.006705906200214
1,1.565217391304348,163.78938700205816
1,1.5319148936170213,232.90285727585027
1,1.5,209.78809358760157
1,1.469387755102041,211.54834344278262
1,1.44,31.87496371703627
1,1.411764705882353,6.134161376588236
1,1.3846153846153846,1.0332005763022567
1,1.358490566037736,16.410517860970586
1,1.3333333333333333,88.7997698745818
1,1.309090909090909,168.25094741207636
1,1.2857142857142858,229.57807532644065
1,1.2631578947368423,225.99103951088483
1,1.2413793103448276,24.10836152435308
1,1.2203389830508475,103.48278120134952
1,1.2000000000000002,223.83879708115128
1,1.180327868852459,17.029682209155645
1,1.1612903225806452,98.55953533577282
1,1.1428571428571428,29.835007739998662
1,1.125,136.59576364262895
1,1.1076923076923078,231.04426835190552
1,1.090909090909091,251.7910584832927
1,1.0746268656716418,70.14122937659066
1,1.0588235294117647,84.16821493099911
1,1.0434782608695652,265.4550980255832
1,1.0285714285714287,88.53354826929339
1,1.0140845070422535,48.578057678884676
1,1.0,10.375294433461354
2,48.0,12.594846345740066
2,36.0,38.254584623519314
2,28.799999999999997,23.062057463216945
2,24.0,606.7625570905961
2,20.571428571428573,228.8475169663152
2,18.0,15.29744862801984
2,16.0,131.05882619358454
2,14.399999999999999,176.53703151417488
2,13.090909090909092,590.6890630247082
2,12.0,4103.579729435997
2,11.076923076923077,1117.781098812163
2,10.285714285714286,234.31503644756398
2,9.600000000000001,172.95127671817863
2,9.0,45.932542552678576
2,8.470588235294118,300.44176446751914
2,8.0,3361.222001616461
2,7.578947368421052,2651.0584426749015
2,7.199999999999999,384.8621704528649
2,6.857142857142858,67.6556829512151
2,6.545454545454546,158.6516563146602
2,6.260869565217392,203.90055962468844
2,6.0,551.33973204103
2,5.76,800.514290384037
2,5.538461538461538,179.99557236979928
2,5.333333333333333,102.18743957330545
2,5.142857142857143,33.21567232588504
2,4.9655172413793105,89.30377415066152
2,4.800000000000001,1022.1743804885313
2,4.645161290322581,959.3313653072332
2,4.5,14.256450359018894
2,4.363636363636364,41.10200563294125
2,4.235294117647059,70.03394732142897
2,4.114285714285715,20.218606337485475
2,4.0,16.470690331112948
2,3.891891891891892,8.437603246737519
2,3.789473684210526,17.24191121700395
2,3.6923076923076925,211.2310338498231
2,3.5999999999999996,381.86889070876117
2,3.5121951219512195,435.42884657478214
2,3.428571428571429,829.8744789854868
2,3.3488372093023258,468.5523964401209
2,3.272727272727273,12.547189223608285
2,3.2,68.0363004004097
2,3.130434782608696,78.63513275130714
2,3.0638297872340425,206.25498789512625
2,3.0,59.26387251236159
2,2.938775510204082,33.2235581745588
2,2.88,73.218880218055
2,2.823529411764706,109.7233389647013
2,2.769230769230769,142.32199922312205
2,2.716981132075472,42.87190687585149
2,2.6666666666666665,166.3628756169579
2,2.618181818181818,267.795368513872
2,2.5714285714285716,5.938621180816059
2,2.5263157894736845,109.42964506071705
2,2.4827586206896552,115.04659903717214
2,2.440677966101695,232.53802486364717
2,2.4000000000000004,221.50775029985445
2,2.360655737704918,55.239748995616885
2,2.3225806451612905,70.8658563710726
2,2.2857142857142856,53.81703736425169
2,2.25,2.102700289481095
2,2.2153846153846155,4.835348937698542
2,2.181818181818182,29.25789566339853
2,2.1492537313432836,275.6086398682852
2,2.1176470588235294,156.99011610232176
2,2.0869565217391304,52.675274564910595
2,2.0571428571428574,379.4783715517152
2,2.028169014084507,304.1906734480025
2,2.0,456.2384116999883
2,1.9726027397260275,438.73842156608254
2,1.945945945945946,153.37966668675847
2,1.9200000000000004,112.44836048658703
