test,period,psd
1,48.0,37.56308669590213
1,38.400000000000006,200.59084379601464
1,32.0,380.5876905069342
1,27.42857142857143,1182.5647883720717
1,24.0,1368.4545712411311
1,21.333333333333332,29.215301946247564
1,19.200000000000003,5.703884913266376
1,17.454545454545457,25.05546984157703
1,16.0,21.743801685806563
1,14.76923076923077,278.23450966076564
1,13.714285714285715,266.6132665167851
1,12.8,9865.276749865958
1,12.0,44.10748059020463
1,11.294117647058824,137.62564770199634
1,10.666666666666666,38.78036116829192
1,10.105263157894738,45.60244704227097
1,9.600000000000001,74.35634270416287
1,9.142857142857142,70.27845569815562
1,8.727272727272728,816.6693054858439
1,8.347826086956522,6532.528674443329
1,8.0,414.4545701704595
1,7.6800000000000015,171.09081751800312
1,7.384615384615385,119.0193398610819
1,7.111111111111111,19.01876107795659
1,6.857142857142858,16.848799568522814
1,6.620689655172415,14.600713612707079
1,6.4,283.819763594169
1,6.193548387096775,203.74983752871395
1,6.0,148.6135951620764
1,5.818181818181818,55.50920846767531
1,5.647058823529412,12.350735893295951
1,5.485714285714286,93.10849112982831
1,5.333333333333333,17.918881533502265
1,5.1891891891891895,37.190967468970236
1,5.052631578947369,3742.156045495406
1,4.923076923076923,108.83007542058684
1,4.800000000000001,54.31385026087296
1,4.682926829268293,48.49520221932677
1,4.571428571428571,28.896182866682082
1,4.465116279069767,51.06645558983348
1,4.363636363636364,55.22276608878275
1,4.266666666666667,3.8847180753431676
1,4.173913043478261,107.66065362045897
1,4.085106382978724,47.247087793972334
1,4.0,34.08423945325164
1,3.918367346938776,25.46846582918143
1,3.8400000000000007,34.06740389580243
1,3.764705882352941,52.07314875012006
1,3.6923076923076925,28.09022869480036
1,3.622641509433963,1736.330513983604
1,3.5555555555555554,66.00599410912861
1,3.490909090909091,1.8311059366460158
1,3.428571428571429,25.41874944062735
1,3.3684210526315788,29.17017348020164
1,3.3103448275862073,261.6039991940001
1,3.2542372881355934,1.818190701862458
1,3.2,3.316614543763413
1,3.1475409836065578,30.185524990468597
1,3.0967741935483875,1.5033004919485982
1,3.0476190476190474,103.53850857027095
1,3.0,57.22135416666664
1,2.953846153846154,6.008053857001382
1,2.909090909090909,27.24450607245284
1,2.865671641791045,6.078685342083593
1,2.823529411764706,844.1232869766154
1,2.782608695652174,49.476574292721196
1,2.742857142857143,59.69689322769284
1,2.7042253521126765,2.2501943786546326
1,2.6666666666666665,1.3890538933702707
1,2.63013698630137,172.31726145207892
1,2.5945945945945947,17.226349791843525
1,2.56,7.274972277473216
1,2.5263157894736845,12.099023729674336
1,2.493506493506494,4.958248775088941
1,2.4615384615384617,134.58136620270153
1,2.430379746835443,8.588669093223114
1,2.4000000000000004,3.87016078271741
1,2.3703703703703702,83.2513498764159
1,2.3414634146341466,37.492866828731216
1,2.313253012048193,351.3433100660869
1,2.2857142857142856,112.55024080517924
1,2.2588235294117647,4.258833165261965
1,2.2325581395348837,44.988662725783726
1,2.206896551724138,5.686581262601422
1,2.181818181818182,87.66859329737159
1,2.1573033707865172,69.34144060792926
1,2.1333333333333333,1.081832196847031
1,2.10989010989011,29.188242729808497
1,2.0869565217391304,48.15957793864071
1,2.064516129032258,31.052591378489865
1,2.042553191489362,6.887368182570062
1,2.0210526315789474,18.413761151731237
1,2.0,10.65885416666666
1,1.9793814432989694,15.678180296080058
1,1.959183673469388,173.60255415365023
1,1.9393939393939394,154.20060026096485
1,1.9200000000000004,27.860207279803156
1,1.9009900990099011,4.124726268269379
1,1.8823529411764706,18.79234489306566
1,1.864077669902913,47.32507314338199
1,1.8461538461538463,100.20837625628278
1,1.8285714285714285,13.268223896970092
1,1.8113207547169814,12.538448575710508
1,1.7943925233644862,23.233136075553805
1,1.7777777777777777,27.472850234318095
1,1.7614678899082572,31.393662208668008
1,1.7454545454545456,40.26933038234841
1,1.7297297297297298,1.3079832683826018
1,1.7142857142857144,23.943513326304373
1,1.6991150442477878,57.05128801424448
1,1.6842105263157894,270.4305539270062
1,1.6695652173913045,7.334141177999054
1,1.6551724137931036,30.056231412922703
1,1.641025641025641,18.519756015132494
1,1.6271186440677967,31.812159637358963
1,1.6134453781512605,65.27535815690501
1,1.6,33.447232612285745
1,1.5867768595041325,5.7194901518262
1,1.5737704918032789,7.1021959744209155
1,1.5609756097560976,11.850761630329936
1,1.5483870967741937,5.578184875536772
1,1.536,16.704613987741233
1,1.5238095238095237,88.03160573703104
1,1.5118110236220474,10.383598635731094
1,1.5,34.78385416666666
1,1.4883720930232558,252.17497695875227
1,1.476923076923077,21.504144369296746
1,1.465648854961832,5.789309755446174
1,1.4545454545454546,22.68509378118272
1,1.4436090225563911,3.698687789472694
1,1.4328358208955225,40.185052429366145
1,1.4222222222222223,30.79439180389048
1,1.411764705882353,3.445092065500141
1,1.4014598540145986,3.6943989781260673
1,1.391304347826087,17.237971281788127
1,1.381294964028777,124.05397184354486
1,1.3714285714285714,4.522609871195693
1,1.3617021276595744,7.47468835245891
1,1.3521126760563382,2.020508352583717
1,1.3426573426573427,7.041238617242005
1,1.3333333333333333,203.7751355467483
