test,period,psd
1,42.0,88.27441275703761
1,33.6,240.62029863937917
1,28.0,914.628214119744
1,24.0,1365.2804122132054
1,21.0,69.6121741464979
1,18.666666666666668,1.3513421236928633
1,16.8,89.60936924613965
1,15.272727272727275,93.60139485607917
1,14.0,415.1921201962054
1,12.923076923076923,6817.623459147036
1,12.0,246.02408875146196
1,11.200000000000001,79.8557257092913
1,10.5,14.266649512417098
1,9.882352941176471,34.28254595647934
1,9.333333333333334,35.92850346260623
1,8.842105263157896,263.7444102161269
1,8.4,7621.7504693776855
1,8.0,675.0399341099967
1,7.636363636363638,172.6990126900583
1,7.304347826086957,36.086269904654394
1,7.0,0.48029469349614545
1,6.72,7.473850394053924
1,6.461538461538462,134.34668402078907
1,6.222222222222223,57.855717254473575
1,6.0,85.33179095223065
1,5.793103448275862,111.47209980794912
1,5.6000000000000005,58.86680273314929
1,5.419354838709678,51.57812194760457
1,5.25,6.456041144587628
1,5.090909090909091,3409.3443126177413
1,4.9411764705882355,43.54492326154316
1,4.800000000000001,11.25621703151844
1,4.666666666666667,4.346295246556139
1,4.54054054054054,1.8551022438012659
1,4.421052631578948,124.65233587839356
1,4.307692307692308,78.06999278845063
1,4.2,46.149492134404305
1,4.097560975609756,19.76818034706512
1,4.0,11.648568208372655
1,3.906976744186047,7.738893525663873
1,3.818181818181819,9.268182575587923
1,3.7333333333333334,16.164595557126336
1,3.6521739130434785,1519.1496117227853
1,3.574468085106383,27.28485320137444
1,3.5,33.67205161193524
1,3.428571428571429,52.16466344425586
1,3.36,3.765590583203752
1,3.294117647058824,55.51548679612986
1,3.230769230769231,33.199539693294746
1,3.169811320754717,5.817322794966009
1,3.1111111111111116,14.017713438374392
1,3.0545454545454547,7.451937092222489
1,3.0,55.10714285714281
1,2.947368421052632,57.89210941053702
1,2.896551724137931,28.874858313455015
1,2.8474576271186445,715.1115722684356
1,2.8000000000000003,187.51435120603082
1,2.7540983606557377,40.02951418353555
1,2.709677419354839,42.37196932478914
1,2.6666666666666665,23.786758374253772
