test,period,psd
1,43.2,7.044390372557802
1,36.0,10.474984422179816
1,30.857142857142858,10.99421925007048
1,27.0,26.23977184206766
1,24.0,1218.795577361116
1,21.6,2127.0068540669295
1,19.636363636363637,251.765016797575
1,18.0,0.4219040904859594
1,16.615384615384617,7.737894257670689
1,15.428571428571429,19.145898965637777
1,14.399999999999999,1.7674388652775814
1,13.5,16.455053774026695
1,12.705882352941178,59.78493319427282
1,12.0,376.76638453381537
1,11.368421052631579,6131.833473307852
1,10.8,4301.171319441367
1,10.285714285714286,59.05568838253447
1,9.818181818181818,55.98087005473842
1,9.391304347826086,11.324036006436815
1,9.0,20.78609093633324
1,8.64,41.09059817494575
1,8.307692307692308,21.42362209634914
1,8.0,17.043948773609753
1,7.714285714285714,1526.687577973925
1,7.448275862068966,6530.515687484383
1,7.199999999999999,1555.0060026730766
1,6.967741935483871,7.833528801038491
1,6.75,21.132958472476503
1,6.545454545454546,2.10014081343678
1,6.352941176470589,5.366055950075985
1,6.171428571428572,18.236381697218345
1,6.0,13.318648832462012
1,5.837837837837839,41.545329636007374
1,5.684210526315789,392.9807224737583
1,5.538461538461538,442.053516509146
1,5.4,93.18746347655708
1,5.2682926829268295,20.523138984324437
1,5.142857142857143,37.824219796523735
1,5.023255813953488,31.013626228372406
1,4.909090909090909,3.36752877214452
1,4.800000000000001,1.341254406886396
1,4.695652173913043,26.37752812922954
1,4.595744680851064,157.62971939348444
1,4.5,2413.993402181932
1,4.408163265306123,1412.9763317989366
1,4.32,4.402412057659746
1,4.235294117647059,14.639148740635592
1,4.153846153846154,2.6549881992313917
1,4.0754716981132075,3.0056948452581564
1,4.0,0.022212400978147827
1,3.9272727272727277,29.868905815494156
1,3.857142857142857,45.873591188371776
1,3.789473684210526,42.66711606707051
1,3.724137931034483,69.61430613437973
1,3.6610169491525424,42.48341234510399
1,3.5999999999999996,0.15522636325695874
1,3.5409836065573774,35.39778741188238
1,3.4838709677419355,19.31620319874753
1,3.428571428571429,1.8762043714429548
1,3.375,33.45499276886026
1,3.323076923076923,36.777713067822624
1,3.272727272727273,10.86602327694172
1,3.2238805970149254,834.0363782834702
1,3.1764705882352944,1323.3423565076596
1,3.130434782608696,102.7140005461026
1,3.085714285714286,37.333269948873415
1,3.042253521126761,28.43982017182171
1,3.0,5.605932171786682
1,2.958904109589041,0.22197613611754533
1,2.9189189189189193,32.597862774419006
1,2.88,5.331889424574292
1,2.8421052631578947,20.82568543146796
1,2.8051948051948052,4.736595568811781
1,2.769230769230769,3.344805363796815
1,2.7341772151898738,3.7297926213657804
1,2.7,0.6211259728333666
1,2.6666666666666665,9.115955763191584
1,2.6341463414634148,17.92503220423585
1,2.602409638554217,21.46646088962601
1,2.5714285714285716,11.090723435699037
1,2.5411764705882356,1.0271816908928306
1,2.511627906976744,168.91227539388774
1,2.4827586206896552,746.4228898100874
1,2.4545454545454546,171.6085266110902
1,2.4269662921348316,12.952591893641202
1,2.4000000000000004,61.04787401302776
1,2.3736263736263736,40.678839610633894
1,2.3478260869565215,18.203400968667506
1,2.3225806451612905,61.32402635519335
1,2.297872340425532,70.52925953600645
1,2.273684210526316,42.12981477758077
1,2.25,34.10409356685649
1,2.2268041237113403,28.05659444482991
1,2.2040816326530615,17.754422864187468
1,2.181818181818182,9.369492861276585
1,2.16,2.0581371748204136
1,2.1386138613861387,2.586083262426228
1,2.1176470588235294,0.9701508679672073
1,2.097087378640777,6.536872671425874
1,2.076923076923077,5.012712097898196
1,2.0571428571428574,25.82796645502196
1,2.0377358490566038,427.39850203757624
1,2.018691588785047,286.4912765672745
1,2.0,29.621285637141423
1,1.9816513761467889,25.48171486009554
1,1.9636363636363638,1.0670334625853528
1,1.945945945945946,14.547962753307742
1,1.9285714285714286,81.49775951112075
1,1.9115044247787611,143.61969791348517
1,1.894736842105263,27.92090236917677
1,1.8782608695652177,13.879745450933596
1,1.8620689655172415,24.062893711803756
1,1.8461538461538463,17.864138763135173
1,1.8305084745762712,2.4499463687995235
1,1.815126050420168,2.9657922051390604
1,1.7999999999999998,14.37239566275471
1,1.785123966942149,61.86232857117627
1,1.7704918032786887,15.063070880886114
1,1.7560975609756098,4.14316045324265
1,1.7419354838709677,7.259499330503743
1,1.728,281.68851233979876
1,1.7142857142857144,380.79374616403095
1,1.7007874015748032,21.92972871753922
1,1.6875,1.149107024640943
1,1.6744186046511629,12.84118310697026
1,1.6615384615384614,14.610406525682537
