test,period,psd
1,48.0,10988.301235366444
1,36.0,2393.0074766034404
1,28.799999999999997,61419.47701690323
1,24.0,125751.3541815731
1,20.571428571428573,18905.204957959184
1,18.0,3450.759737298174
1,16.0,2430.064348816393
1,14.399999999999999,1573.1555591166514
1,13.090909090909092,640.4245874215047
1,12.0,222.99154815833802
1,11.076923076923077,420.95154559518244
1,10.285714285714286,3285.046057391988
1,9.600000000000001,1460.7626694250798
1,9.0,7105.499737455881
1,8.470588235294118,27817.936896171468
1,8.0,6353.283157396919
1,7.578947368421052,325.9753459803005
1,7.199999999999999,1315.0228729413234
1,6.857142857142858,1214.8311545536255
1,6.545454545454546,258.2891097790115
1,6.260869565217392,8531.18316413412
1,6.0,4552.87018059157
1,5.76,1075.4736156285692
1,5.538461538461538,3991.854862134062
1,5.333333333333333,9396.979660598845
1,5.142857142857143,10554.796247597511
1,4.9655172413793105,1781.977289160273
1,4.800000000000001,304.79217020370214
1,4.645161290322581,2494.9585529011847
1,4.5,7173.702945002954
1,4.363636363636364,6098.354124311926
1,4.235294117647059,7722.732257056858
1,4.114285714285715,4662.7414135826375
1,4.0,456.61786438850913
1,3.891891891891892,190.1753405856317
1,3.789473684210526,783.4536606642376
1,3.6923076923076925,770.5397986161087
1,3.5999999999999996,4811.931860828897
1,3.5121951219512195,2053.8367955434273
1,3.428571428571429,133.43198858785837
1,3.3488372093023258,1621.4750235575725
1,3.272727272727273,2402.588764679079
1,3.2,525.1326923377931
1,3.130434782608696,2939.7990231402746
1,3.0638297872340425,2287.2080726944405
1,3.0,2889.4172363994053
1,2.938775510204082,8902.177651483873
1,2.88,8636.302698021662
1,2.823529411764706,1688.76224997986
1,2.769230769230769,3812.4568163083727
1,2.716981132075472,5700.5768868026
1,2.6666666666666665,2.559703591956341
1,2.618181818181818,476.7272622809461
1,2.5714285714285716,25.042602893109578
1,2.5263157894736845,204.59305755159878
1,2.4827586206896552,1712.5192991453894
1,2.440677966101695,1092.0115843707454
1,2.4000000000000004,2445.772623300198
1,2.360655737704918,3538.5679786170417
1,2.3225806451612905,9267.0556591093
1,2.2857142857142856,9104.367155221924
1,2.25,3344.609536581015
1,2.2153846153846155,1188.5268626592313
1,2.181818181818182,745.8736997578775
1,2.1492537313432836,126.25520861896517
1,2.1176470588235294,407.3526316302498
1,2.0869565217391304,3875.9698022547927
1,2.0571428571428574,553.2339851607921
1,2.028169014084507,389.1299859355188
1,2.0,3779.490631669725
1,1.9726027397260275,7809.7389556339085
1,1.945945945945946,8387.88494746119
1,1.9200000000000004,2377.3272337214557
1,1.894736842105263,2195.8323175685377
1,1.87012987012987,8276.14163036337
1,1.8461538461538463,9840.950069249906
1,1.8227848101265824,7415.2773681068675
1,1.7999999999999998,7872.787688999743
1,1.7777777777777777,4183.641054730368
1,1.7560975609756098,319.7457762763828
1,1.7349397590361448,3581.7448779983815
1,1.7142857142857144,2403.5858817195326
1,1.6941176470588235,2298.3344336759947
1,1.6744186046511629,7028.29284036389
1,1.6551724137931036,4520.595577631305
1,1.6363636363636365,1110.6039325298186
1,1.6179775280898878,144.74260864679405
1,1.6,761.8438850243631
1,1.5824175824175826,1648.0488080166174
1,1.565217391304348,4932.852705724339
1,1.5483870967741937,8118.496523244876
1,1.5319148936170213,2724.3160647855284
