test,period,psd
1,42.0,728.1999212207166
1,33.6,9780.999001649485
1,28.0,52577.142201099705
1,24.0,117946.37780039615
1,21.0,10498.35912890499
1,18.666666666666668,2422.008260359984
1,16.8,1252.784817038628
1,15.272727272727275,2840.8540713205343
1,14.0,4998.176350776045
1,12.923076923076923,668.7441133778815
1,12.0,392.65638035389037
1,11.200000000000001,932.1290508897104
1,10.5,3678.9757438866886
1,9.882352941176471,81.2687320886595
1,9.333333333333334,486.19864389159136
1,8.842105263157896,7706.737772173871
1,8.4,8336.983460069696
1,8.0,2473.241295893697
1,7.636363636363638,317.7060897436414
1,7.304347826086957,1127.937264515845
1,7.0,124.28824537509954
1,6.72,4237.844800948483
1,6.461538461538462,9.788230687387108
1,6.222222222222223,2424.6399899052576
1,6.0,569.3040309336747
1,5.793103448275862,1673.5458854204348
1,5.6000000000000005,94.97985063635173
1,5.419354838709678,2831.635337837685
1,5.25,1029.8461425977487
1,5.090909090909091,6559.823132000118
1,4.9411764705882355,18731.802825675837
1,4.800000000000001,1122.6895780950829
1,4.666666666666667,1125.4048876124255
1,4.54054054054054,5564.942762096149
1,4.421052631578948,4274.787987656478
1,4.307692307692308,1837.8240903779279
1,4.2,8272.329422529256
1,4.097560975609756,723.8038837847226
1,4.0,1359.9229245610086
1,3.906976744186047,15.925922023497236
1,3.818181818181819,1318.403422391977
1,3.7333333333333334,2996.3040441066346
1,3.6521739130434785,2252.8337075130776
1,3.574468085106383,12826.606157828752
1,3.5,4772.508760156777
1,3.428571428571429,197.01416830295
1,3.36,610.6062562452465
1,3.294117647058824,987.1835755091141
1,3.230769230769231,2998.5163508586193
1,3.169811320754717,152.74597586183515
1,3.1111111111111116,2158.1329629012002
1,3.0545454545454547,1984.912028217807
1,3.0,841.7172619047618
1,2.947368421052632,1563.9346145297218
1,2.896551724137931,583.1424343796426
1,2.8474576271186445,2881.098810177572
1,2.8000000000000003,9147.420190543073
1,2.7540983606557377,229.48188569445884
1,2.709677419354839,1973.1116465200355
1,2.6666666666666665,4653.541411247568
1,2.625,4027.866574016104
1,2.5846153846153848,2915.2384365197963
1,2.5454545454545454,2562.4236540788606
1,2.5074626865671643,574.8152545273186
1,2.4705882352941178,4112.576302519806
1,2.4347826086956523,2685.979123701382
1,2.4000000000000004,2901.1353585010424
1,2.3661971830985915,397.30646624667077
1,2.3333333333333335,7069.332713914766
1,2.301369863013699,2380.8646269441883
1,2.27027027027027,3856.756872911192
1,2.24,4608.115098645944
1,2.210526315789474,1355.1565390608077
1,2.181818181818182,961.5957348669318
1,2.153846153846154,3271.336208093781
1,2.126582278481013,1483.2614471681254
1,2.1,13228.932985753665
1,2.0740740740740744,2247.1753949640415
1,2.048780487804878,1196.6659009394627
1,2.024096385542169,868.3575840783461
1,2.0,4620.1547619047615
1,1.9764705882352942,2959.411141758377
1,1.9534883720930234,222.90373217768934
1,1.931034482758621,6292.939905639178
1,1.9090909090909094,17616.292095449942
1,1.8876404494382022,1727.6175584591938
1,1.8666666666666667,606.57872682727
1,1.8461538461538463,4082.5347662788904
1,1.8260869565217392,2317.556567977187
1,1.806451612903226,2909.069045987254
1,1.7872340425531914,503.89679500467076
1,1.768421052631579,1249.0391171254903
1,1.75,280.6698345664776
1,1.731958762886598,1854.5508434330143
1,1.7142857142857144,1867.1083343069538
1,1.696969696969697,278.0104990600179
1,1.68,1012.3845345536348
1,1.6633663366336635,127.35725725268645
1,1.647058823529412,7379.839052637108
1,1.6310679611650487,1704.5164387353775
1,1.6153846153846154,628.8685916411935
1,1.6,10639.99184417924
1,1.5849056603773586,2296.710704764692
1,1.5700934579439254,1358.7019772330707
1,1.5555555555555558,764.2004801679781
1,1.541284403669725,7375.58483127243
1,1.5272727272727273,3416.2580534015083
1,1.5135135135135136,561.2625491699821
1,1.5,4496.074404761904
1,1.4867256637168142,1012.372628320643
1,1.473684210526316,2189.1795565034995
1,1.4608695652173913,3186.0921096273037
1,1.4482758620689655,197.10247653224323
1,1.435897435897436,9461.19478017991
1,1.4237288135593222,373.84977381019735
1,1.411764705882353,137.7468868991326
1,1.4000000000000001,1046.6230883291805
1,1.3884297520661157,1215.103025085511
1,1.3770491803278688,1407.836596213839
1,1.3658536585365855,5445.038397601556
1,1.3548387096774195,8971.471530481067
1,1.344,1921.96590957313
1,1.3333333333333333,2271.9223135342304
1,1.3228346456692914,1211.4235380877233
1,1.3125,1270.0407335248908
1,1.302325581395349,1511.8980330120216
1,1.2923076923076924,1715.197651614406
1,1.282442748091603,1828.32506126657
1,1.2727272727272727,177.75063590245549
1,1.2631578947368423,1701.898444983721
1,1.2537313432835822,1230.2333290625313
1,1.2444444444444445,857.6871207678095
1,1.2352941176470589,2212.3477444650707
1,1.2262773722627738,2162.291700282243
1,1.2173913043478262,2920.435603603418
1,1.20863309352518,6061.708801739655
1,1.2000000000000002,1862.6304928758482
1,1.1914893617021278,3767.348562820537
1,1.1830985915492958,3359.450866978873
1,1.1748251748251748,2615.7174794165303
1,1.1666666666666667,14494.696405276743
1,1.1586206896551725,903.7680345040001
1,1.1506849315068495,7758.058547265842
1,1.1428571428571428,8593.796877250918
1,1.135135135135135,971.4318564384055
1,1.12751677852349,1197.6641806679938
1,1.12,927.2220071665411
1,1.1125827814569538,4687.949690765659
1,1.105263157894737,1073.773255104779
1,1.0980392156862746,1259.884019880949
1,1.090909090909091,7802.326117314306
1,1.0838709677419356,6377.116775675235
1,1.076923076923077,1064.8926930932555
1,1.0700636942675161,2843.3204355162866
1,1.0632911392405064,2177.000798269832
1,1.0566037735849056,898.3650505850275
1,1.05,1369.5342487923242
1,1.0434782608695652,6596.714048748543
1,1.0370370370370372,1552.1862944654283
1,1.030674846625767,1302.4715021329591
1,1.024390243902439,2213.1575140863083
1,1.0181818181818183,3717.949343424538
1,1.0120481927710845,2483.8575138269352
1,1.005988023952096,2104.501804203774
1,1.0,152.38095238095258
2,48.0,15.763173956148046
2,38.400000000000006,1349.777756439297
2,32.0,5905.325191442396
2,27.42857142857143,10489.297266100584
2,24.0,84829.87397529096
2,21.333333333333332,58886.0207913573
2,19.200000000000003,703.8778824477363
2,17.454545454545457,14484.278449213956
2,16.0,587.3867469775363
2,14.76923076923077,394.10665362242594
2,13.714285714285715,490.3097865868159
2,12.8,2541.744370423643
2,12.0,8594.450922341275
2,11.294117647058824,6265.612061435566
2,10.666666666666666,1406.0656025483615
2,10.105263157894738,1503.8667576451521
2,9.600000000000001,3449.2970312358275
2,9.142857142857142,780.5775249555195
2,8.727272727272728,5657.963226934771
2,8.347826086956522,3058.695259651601
2,8.0,3975.948803749452
2,7.6800000000000015,6789.681304184001
2,7.384615384615385,2610.9690012289466
2,7.111111111111111,1064.1537174359553
2,6.857142857142858,550.8927184120741
2,6.620689655172415,693.2183588235541
2,6.4,1161.3491940985587
2,6.193548387096775,3881.6727751355183
2,6.0,5021.8058942246635
2,5.818181818181818,3176.1518074438354
2,5.647058823529412,3339.7906589637023
2,5.485714285714286,923.8092087322099
2,5.333333333333333,13780.812258976082
2,5.1891891891891895,3051.2551728852677
2,5.052631578947369,754.6308910578324
2,4.923076923076923,315.6920216435849
2,4.800000000000001,1114.1457217856243
2,4.682926829268293,5728.035524784222
2,4.571428571428571,6293.675149691542
2,4.465116279069767,4268.949731814248
2,4.363636363636364,3643.1229486501397
2,4.266666666666667,1408.4967929224613
2,4.173913043478261,8899.246489186164
2,4.085106382978724,6393.038428634894
2,4.0,6314.69641387183
2,3.918367346938776,3830.6639244895823
2,3.8400000000000007,1168.0314106622504
2,3.764705882352941,3781.461478628468
2,3.6923076923076925,1376.3666711026458
2,3.622641509433963,4759.7201216320245
2,3.5555555555555554,364.2487370337185
2,3.490909090909091,932.8045148370859
2,3.428571428571429,1284.083447710993
2,3.3684210526315788,7576.615139917108
2,3.3103448275862073,4154.550395416327
2,3.2542372881355934,3953.4026495949265
2,3.2,83.286488991884
2,3.1475409836065578,112.43454032209463
2,3.0967741935483875,4.004626129822796
2,3.0476190476190474,2317.6226867929695
2,3.0,6160.291666666668
2,2.953846153846154,8522.065650284283
2,2.909090909090909,3282.9180427072397
2,2.865671641791045,539.3034011212504
2,2.823529411764706,71.97867010915628
2,2.782608695652174,734.2321787467758
2,2.742857142857143,1751.9040911162401
2,2.7042253521126765,1960.9104131360266
2,2.6666666666666665,4854.309867298355
2,2.63013698630137,5717.128668713526
2,2.5945945945945947,10568.908831864415
2,2.56,989.2729126495589
2,2.5263157894736845,1820.8127188224953
2,2.493506493506494,1746.4965970984151
2,2.4615384615384617,5361.157736611056
2,2.430379746835443,4070.2330495807228
2,2.4000000000000004,202.12218051274704
2,2.3703703703703702,481.4866368820993
2,2.3414634146341466,2627.595808505279
2,2.313253012048193,6356.459025467118
2,2.2857142857142856,2319.2131109111724
2,2.2588235294117647,1112.9337154701966
2,2.2325581395348837,54.883690832793164
2,2.206896551724138,4253.05292323986
2,2.181818181818182,2474.941434847583
2,2.1573033707865172,1553.5450403883883
2,2.1333333333333333,7223.841994668958
2,2.10989010989011,139.74034984986673
2,2.0869565217391304,452.74158314942906
2,2.064516129032258,213.2771704650685
2,2.042553191489362,3045.0932099060446
2,2.0210526315789474,1519.1504739675083
2,2.0,907.9817708333333
2,1.9793814432989694,4880.067513653263
2,1.959183673469388,4425.442173098383
2,1.9393939393939394,3573.00113185067
2,1.9200000000000004,2694.994063719543
2,1.9009900990099011,2208.9206352524498
2,1.8823529411764706,133.86026200851978
2,1.864077669902913,1214.0896273589174
2,1.8461538461538463,6547.483126911626
2,1.8285714285714285,1305.1812207862527
2,1.8113207547169814,339.98944187992794
2,1.7943925233644862,2259.6255941944455
2,1.7777777777777777,315.26553153995565
2,1.7614678899082572,3739.9898939050895
2,1.7454545454545456,3367.8797804864216
2,1.7297297297297298,3601.382459039066
2,1.7142857142857144,381.92231495110275
2,1.6991150442477878,1101.101301390333
2,1.6842105263157894,710.9763069169909
2,1.6695652173913045,2328.9867208605756
2,1.6551724137931036,5215.032526889157
2,1.641025641025641,3318.222375213436
2,1.6271186440677967,2031.2123141775783
2,1.6134453781512605,3279.988542678425
2,1.6,1089.9971202184465
2,1.5867768595041325,1362.739133689884
2,1.5737704918032789,1890.1405954679794
2,1.5609756097560976,729.2141719209424
2,1.5483870967741937,295.9204307006678
2,1.536,843.678675840502
2,1.5238095238095237,5754.5679370429225
2,1.5118110236220474,275.3339130261174
2,1.5,494.71874999999983
2,1.4883720930232558,4961.901228823059
2,1.476923076923077,2091.4776419466343
2,1.465648854961832,1992.9224141126226
2,1.4545454545454546,476.9581297060414
2,1.4436090225563911,2778.041620005716
2,1.4328358208955225,5348.936339056041
2,1.4222222222222223,3717.867677079121
2,1.411764705882353,1048.7740734457516
2,1.4014598540145986,1317.877335709402
2,1.391304347826087,4310.076360339754
2,1.381294964028777,9.402164370316495
2,1.3714285714285714,9231.678733786657
2,1.3617021276595744,4776.664384774986
2,1.3521126760563382,1678.518662359449
2,1.3426573426573427,1484.3554216559105
2,1.3333333333333333,1049.4025444615022
2,1.324137931034483,6909.7433411743095
2,1.315068493150685,1092.933012210467
2,1.3061224489795917,2195.1719838351373
2,1.2972972972972974,2707.6190187094508
2,1.2885906040268458,437.1926592863913
2,1.28,1367.6522358063569
2,1.271523178807947,2152.392201625106
2,1.2631578947368423,874.078960981368
2,1.2549019607843137,279.0174094496932
2,1.246753246753247,989.9856956925457
2,1.238709677419355,1298.1244627711853
2,1.2307692307692308,667.0446407044965
2,1.2229299363057327,9674.950314273516
2,1.2151898734177216,2142.2905092810583
2,1.2075471698113207,2059.4092221018986
2,1.2000000000000002,1010.6107724420027
2,1.1925465838509317,863.3041246705084
2,1.1851851851851851,1662.6334913305886
2,1.177914110429448,1342.530861451225
2,1.1707317073170733,1677.9122672097994
2,1.1636363636363636,1589.364744724928
2,1.1566265060240966,5182.613899135418
2,1.1497005988023952,1528.5002222528146
2,1.1428571428571428,594.3171254004137
2,1.136094674556213,5041.02682458287
2,1.1294117647058823,2850.8356703616014
2,1.1228070175438596,126.21270088714249
2,1.1162790697674418,10339.456101062353
2,1.1098265895953758,294.42352534968296
2,1.103448275862069,2458.749923341099
2,1.0971428571428572,2973.413308113735
2,1.090909090909091,2550.827498861535
2,1.0847457627118644,4915.492975811011
2,1.0786516853932586,535.5281920439498
2,1.0726256983240223,9895.553079409105
2,1.0666666666666667,575.470592192826
2,1.0607734806629836,3146.0735056933845
2,1.054945054945055,9443.15835747573
2,1.0491803278688525,2747.026155122113
2,1.0434782608695652,1575.7025923594047
2,1.037837837837838,814.4597691294641
2,1.032258064516129,5699.776834411938
2,1.0267379679144386,977.3425435345207
2,1.021276595744681,5301.411342484442
2,1.0158730158730158,47.079391895398544
2,1.0105263157894737,500.0707718697518
2,1.0052356020942408,2251.4055659583323
2,1.0,26.626302083333332
