test,period,psd
1,42.0,306.0725429647162
1,33.6,1383.4294048806632
1,28.0,26185.305542840215
1,24.0,123992.33507114758
1,21.0,59944.79725004957
1,18.666666666666668,1996.752939365095
1,16.8,954.515035612961
1,15.272727272727275,1271.2359938082416
1,14.0,950.1754276207309
1,12.923076923076923,1495.8501774201811
1,12.0,2679.011969302016
1,11.200000000000001,94.92308626502722
1,10.5,8288.198266259353
1,9.882352941176471,7779.499447186275
1,9.333333333333334,1940.930524233598
1,8.842105263157896,2747.8229741569485
1,8.4,6610.349804370645
1,8.0,18132.458324093386
1,7.636363636363638,17796.05178879266
1,7.304347826086957,962.1193905966969
1,7.0,2735.1849078408463
1,6.72,736.7185300926955
1,6.461538461538462,4428.891217593018
1,6.222222222222223,3491.24687042363
1,6.0,356.50954857037937
1,5.793103448275862,76.65794157849014
1,5.6000000000000005,191.1682446342461
1,5.419354838709678,2467.3512101553856
1,5.25,3602.366653664861
1,5.090909090909091,5165.21710066999
1,4.9411764705882355,2752.673546012003
1,4.800000000000001,8685.486205474459
1,4.666666666666667,11144.083346196403
1,4.54054054054054,979.8856419312069
1,4.421052631578948,2673.0558926628783
1,4.307692307692308,648.5013249698018
1,4.2,4585.56299875363
1,4.097560975609756,3806.8142368666454
1,4.0,72.5291893757143
1,3.906976744186047,1629.4502375109416
1,3.818181818181819,976.6686720524349
1,3.7333333333333334,4792.093260761236
1,3.6521739130434785,3989.6055122761113
1,3.574468085106383,297.55233512017537
1,3.5,877.151565931682
1,3.428571428571429,3079.4072861947425
1,3.36,2089.4911293275695
1,3.294117647058824,3739.7105047969058
1,3.230769230769231,2333.8349476995677
1,3.169811320754717,4545.032755125584
1,3.1111111111111116,3490.928394547986
1,3.0545454545454547,1577.0701850874063
1,3.0,1728.172204910245
1,2.947368421052632,3023.1186761443932
1,2.896551724137931,8425.720423424225
1,2.8474576271186445,12129.88272663465
1,2.8000000000000003,1413.110813925227
1,2.7540983606557377,245.78071623495674
1,2.709677419354839,78.91541655220311
1,2.6666666666666665,1451.3462321444424
1,2.625,4269.539544647719
1,2.5846153846153848,4095.2709550306395
1,2.5454545454545454,441.7461690770095
1,2.5074626865671643,200.14855207352275
1,2.4705882352941178,671.4881546316711
1,2.4347826086956523,146.17863836056463
1,2.4000000000000004,193.24487004912302
1,2.3661971830985915,966.514492756721
1,2.3333333333333335,6488.97651530921
1,2.301369863013699,4429.994127831737
1,2.27027027027027,2603.6696283170786
1,2.24,4042.9196783846264
1,2.210526315789474,1850.9791370820094
1,2.181818181818182,658.6700534463138
1,2.153846153846154,2321.1307323740325
1,2.126582278481013,3355.829833494064
1,2.1,650.3125093725835
1,2.0740740740740744,1653.2946504814797
1,2.048780487804878,3806.4891901880055
1,2.024096385542169,100.61958924269888
1,2.0,216.61246965892744
1,1.9764705882352942,2012.6671774481501
1,1.9534883720930234,1783.6550595737879
1,1.931034482758621,3177.629819348604
1,1.9090909090909094,6402.872143134324
1,1.8876404494382022,413.79238386850307
1,1.8666666666666667,1319.4691217675588
1,1.8461538461538463,771.8233016087686
