test,period,psd
1,48.0,1763.567335486368
1,32.0,12845.28224318675
1,24.0,73215.0014315357
1,19.200000000000003,10162.313919369251
1,16.0,3006.6612243512527
1,13.714285714285715,2238.5016749984425
1,12.0,3865.4547947650685
1,10.666666666666666,6581.747837490948
1,9.600000000000001,784.357635485437
1,8.727272727272728,2001.6584624295592
1,8.0,4234.830509550397
1,7.384615384615385,31497.52922655987
1,6.857142857142858,3478.2780304263124
1,6.4,5115.923879633639
1,6.0,953.6733877832168
1,5.647058823529412,1811.2743756892878
1,5.333333333333333,3679.092875055113
1,5.052631578947369,6210.902209147924
1,4.800000000000001,304.454583689989
1,4.571428571428571,6815.058717460697
1,4.363636363636364,2099.749545552477
1,4.173913043478261,3720.6152234876727
1,4.0,1935.2423677772997
1,3.8400000000000007,536.4541496763131
1,3.6923076923076925,6603.570296364787
1,3.5555555555555554,1666.9033259961966
1,3.428571428571429,3264.027828244491
1,3.3103448275862073,2380.7050459844113
1,3.2,10773.777636911735
1,3.0967741935483875,3554.8855155205165
1,3.0,2451.5833333333326
1,2.909090909090909,2548.9559012782684
1,2.823529411764706,19.56478285224313
1,2.742857142857143,885.3342699344921
1,2.6666666666666665,1371.5161474175065
1,2.5945945945945947,3396.334681378852
1,2.5263157894736845,3458.668327867609
1,2.4615384615384617,2414.677177015112
1,2.4000000000000004,540.2891275977335
1,2.3414634146341466,709.3400695639168
1,2.2857142857142856,3529.2617378037326
1,2.2325581395348837,2373.003975403518
1,2.181818181818182,4567.264938134061
1,2.1333333333333333,194.36647693510469
1,2.0869565217391304,15791.911735564327
1,2.042553191489362,33.914457750679844
1,2.0,461.7187500000001
1,1.959183673469388,8111.808547340778
1,1.9200000000000004,2477.974882353995
1,1.8823529411764706,522.7084592083311
1,1.8461538461538463,12433.026666902795
1,1.8113207547169814,817.6868363090971
1,1.7777777777777777,4086.060635591927
1,1.7454545454545456,655.9754278450217
1,1.7142857142857144,3520.5199829030726
1,1.6842105263157894,1630.8647357870896
1,1.6551724137931036,2011.7653574868928
1,1.6271186440677967,1483.491024627479
1,1.6,4044.185215505314
1,1.5737704918032789,3889.592610229666
1,1.5483870967741937,740.2110686376355
1,1.5238095238095237,957.9237268657139
1,1.5,1107.0208333333326
1,1.476923076923077,1453.9019676988803
1,1.4545454545454546,204.97386521818422
1,1.4328358208955225,43.60507475630647
1,1.411764705882353,300.8241210455599
1,1.391304347826087,7372.91644158516
1,1.3714285714285714,8859.450555019474
1,1.3521126760563382,143.00525118411497
1,1.3333333333333333,2362.3201322227005
1,1.315068493150685,193.37393051134612
1,1.2972972972972974,463.15137813300163
