test,period,psd
1,48.0,1620.7429881648497
1,38.400000000000006,3829.8706293693604
1,32.0,6635.549411411536
1,27.42857142857143,121.18277534187615
1,24.0,197654.0748183672
1,21.333333333333332,2666.4410297878426
1,19.200000000000003,1045.9804753827966
1,17.454545454545457,3817.8600729165105
1,16.0,210.3342748976081
1,14.76923076923077,1511.6643513120957
1,13.714285714285715,8990.521880518701
1,12.8,2803.8917965776936
1,12.0,2695.3029028514275
1,11.294117647058824,7900.611343224635
1,10.666666666666666,696.0662514652114
1,10.105263157894738,2497.992110213763
1,9.600000000000001,2059.040416353685
1,9.142857142857142,2287.1707390571764
1,8.727272727272728,1203.0472033939639
1,8.347826086956522,3463.8817209627823
1,8.0,15517.27070660743
1,7.6800000000000015,2745.8079904760607
1,7.384615384615385,818.337154270657
1,7.111111111111111,3828.5507898406213
1,6.857142857142858,109.1762658905413
1,6.620689655172415,1153.7216157572398
1,6.4,1574.594204198604
1,6.193548387096775,6653.938899923084
1,6.0,715.7258252471752
1,5.818181818181818,4273.328789965613
1,5.647058823529412,5848.741571712055
1,5.485714285714286,1292.5835554500527
1,5.333333333333333,4557.983571098588
1,5.1891891891891895,1378.999305281892
1,5.052631578947369,1248.5268307176295
1,4.923076923076923,8998.383979293496
1,4.800000000000001,10965.800235745395
1,4.682926829268293,1377.7119155727744
1,4.571428571428571,4116.517926940649
1,4.465116279069767,1374.629543188761
1,4.363636363636364,2249.4040633747086
1,4.266666666666667,98.30289463931541
1,4.173913043478261,799.3899016654283
1,4.085106382978724,9666.354607340489
1,4.0,2810.8864448152453
1,3.918367346938776,778.4819961640735
1,3.8400000000000007,744.5382151310397
1,3.764705882352941,1775.3067765762337
1,3.6923076923076925,4583.016563290959
1,3.622641509433963,1136.762356203138
1,3.5555555555555554,1108.6168569138338
1,3.490909090909091,362.032719723723
1,3.428571428571429,5241.045867874816
1,3.3684210526315788,2036.9182384870705
1,3.3103448275862073,10205.327174858068
1,3.2542372881355934,2763.4708895685253
1,3.2,467.09346278798625
1,3.1475409836065578,333.8750606773471
1,3.0967741935483875,1551.1714551023645
1,3.0476190476190474,3498.2828852838256
1,3.0,5977.893229166666
1,2.953846153846154,2365.011843802101
1,2.909090909090909,651.2230928757858
1,2.865671641791045,3983.620952574006
1,2.823529411764706,8934.86495278236
1,2.782608695652174,488.201841373518
1,2.742857142857143,558.1847017650755
1,2.7042253521126765,87.1842198969415
1,2.6666666666666665,6312.764445484194
1,2.63013698630137,2096.449260821891
1,2.5945945945945947,219.74200296186137
1,2.56,4838.144346204961
1,2.5263157894736845,11019.89232321295
1,2.493506493506494,4717.121724702547
1,2.4615384615384617,4627.899077028208
1,2.430379746835443,6121.821327594078
1,2.4000000000000004,3179.8787421684337
1,2.3703703703703702,1440.8539403000352
1,2.3414634146341466,4319.518434211382
1,2.313253012048193,3382.2949758627333
1,2.2857142857142856,6569.3883266362545
1,2.2588235294117647,1320.1906910365306
1,2.2325581395348837,220.7393772480972
1,2.206896551724138,2188.6949820304217
1,2.181818181818182,1161.7924556389646
1,2.1573033707865172,9609.369422782685
1,2.1333333333333333,7630.835880237883
1,2.10989010989011,1745.7538077073034
1,2.0869565217391304,2036.706211018251
1,2.064516129032258,3607.619127977873
1,2.042553191489362,1439.727085937998
1,2.0210526315789474,1445.8299968745478
1,2.0,4062.942708333333
1,1.9793814432989694,3564.679034711723
1,1.959183673469388,386.9510026176383
1,1.9393939393939394,5788.053753228698
1,1.9200000000000004,453.80350115892077
1,1.9009900990099011,5847.251005529158
1,1.8823529411764706,3779.52315598947
1,1.864077669902913,1403.388830631743
1,1.8461538461538463,1386.1092764960724
1,1.8285714285714285,5256.754834543176
1,1.8113207547169814,1327.4666002634822
1,1.7943925233644862,981.458348902599
1,1.7777777777777777,516.1654875873223
1,1.7614678899082572,1229.3482594161655
1,1.7454545454545456,8731.845665809307
1,1.7297297297297298,10.564248873418066
1,1.7142857142857144,5337.412647608059
1,1.6991150442477878,1366.1311116833142
1,1.6842105263157894,7367.599151331551
1,1.6695652173913045,684.5999538696799
1,1.6551724137931036,3881.8673037101935
1,1.641025641025641,3248.4466767034883
1,1.6271186440677967,1468.2058779810582
1,1.6134453781512605,790.3824923183909
1,1.6,827.065271075279
1,1.5867768595041325,1391.00529281941
1,1.5737704918032789,3539.3862498061926
1,1.5609756097560976,4399.393401525884
1,1.5483870967741937,5104.687086279451
1,1.536,1834.5134267391707
1,1.5238095238095237,5652.697796351576
1,1.5118110236220474,1044.31923736029
1,1.5,7424.2109375
1,1.4883720930232558,521.2717134387727
1,1.476923076923077,1898.5569895742742
1,1.465648854961832,1209.5631736415226
1,1.4545454545454546,961.5996087309255
1,1.4436090225563911,4928.976827742668
1,1.4328358208955225,1623.2449728540607
1,1.4222222222222223,6275.040854441919
1,1.411764705882353,10141.906373140693
1,1.4014598540145986,507.14463180607936
1,1.391304347826087,784.9226667563421
1,1.381294964028777,5320.096264087373
1,1.3714285714285714,246.66012489731045
1,1.3617021276595744,587.6160497028129
1,1.3521126760563382,1963.2113290456787
1,1.3426573426573427,2568.4760842692494
1,1.3333333333333333,227.58230518475457
1,1.324137931034483,3602.530700777579
1,1.315068493150685,272.3960400753772
1,1.3061224489795917,222.5426798043792
1,1.2972972972972974,1540.7136209564474
1,1.2885906040268458,273.0898784908498
1,1.28,1220.9584228199906
1,1.271523178807947,1586.0596789062495
1,1.2631578947368423,373.8938324814895
1,1.2549019607843137,1721.9847436613754
1,1.246753246753247,1037.083326805064
1,1.238709677419355,9717.68703683776
1,1.2307692307692308,850.5709459834868
1,1.2229299363057327,3629.210843589585
1,1.2151898734177216,2806.0527098424413
1,1.2075471698113207,707.3185726189878
1,1.2000000000000002,3888.81584141949
1,1.1925465838509317,2955.4403506147073
1,1.1851851851851851,121.82033194766719
1,1.177914110429448,510.85968121539923
1,1.1707317073170733,585.6324087225673
1,1.1636363636363636,585.8483359071447
1,1.1566265060240966,4009.1165730685016
1,1.1497005988023952,7354.558311019506
1,1.1428571428571428,2786.06624349976
1,1.136094674556213,4142.761606686641
1,1.1294117647058823,2149.943825619952
1,1.1228070175438596,2273.2234158518254
1,1.1162790697674418,681.1881225677737
1,1.1098265895953758,10684.734839495768
1,1.103448275862069,2503.0345075817427
1,1.0971428571428572,529.5152678347368
1,1.090909090909091,2045.4682073720771
1,1.0847457627118644,5535.759427655223
1,1.0786516853932586,290.97353322664605
1,1.0726256983240223,1128.1217993772245
1,1.0666666666666667,2416.0726556111604
1,1.0607734806629836,3319.384558478098
1,1.054945054945055,1257.2799681524455
1,1.0491803278688525,1708.2614163128442
1,1.0434782608695652,815.2104735886844
1,1.037837837837838,3563.563673450956
1,1.032258064516129,538.7245994832828
1,1.0267379679144386,16.87519606679848
1,1.021276595744681,3079.8957142856843
1,1.0158730158730158,2039.82195916576
1,1.0105263157894737,255.94427016841055
1,1.0052356020942408,4550.363774517278
1,1.0,290.0833333333333
2,40.0,10093.055679738947
2,30.0,396.6615452729422
2,24.0,167693.5665854794
2,20.0,3465.6959336252457
2,17.142857142857142,3620.7798574951166
2,15.0,2997.8915502679365
2,13.333333333333334,6551.005738951103
2,12.0,204.8912367243938
2,10.90909090909091,324.52132547886583
2,10.0,3355.0061259921563
2,9.23076923076923,1044.575835068927
2,8.571428571428571,9761.666872222751
2,8.0,7949.768556931856
2,7.5,638.7946496801613
2,7.0588235294117645,2777.346357071835
2,6.666666666666667,5301.660092166228
2,6.315789473684211,2981.450904614385
2,6.0,1999.8847810145026
2,5.714285714285714,2869.740627457292
2,5.454545454545455,433.8530259761374
2,5.217391304347826,2557.057490768877
2,5.0,4078.1165433753085
2,4.8,1403.75953384645
2,4.615384615384615,2156.2450342917136
2,4.444444444444445,1824.3472342835887
2,4.285714285714286,1100.0268203891042
2,4.137931034482759,9143.414887829646
2,4.0,1917.4533189302965
2,3.8709677419354844,280.67629079203493
2,3.75,5727.86267648109
2,3.6363636363636362,1713.9634896712996
2,3.5294117647058822,2130.0246449411775
2,3.4285714285714284,1382.3982444239095
2,3.3333333333333335,811.3434651920173
2,3.243243243243243,354.411165292809
2,3.1578947368421053,1860.8034738296235
2,3.0769230769230766,1779.3412660290635
2,3.0,159.81666666666635
2,2.926829268292683,2204.8013220392195
2,2.857142857142857,2856.4710351175063
2,2.7906976744186047,218.5044501710778
2,2.7272727272727275,1340.300655062885
2,2.6666666666666665,3607.6320680422054
2,2.608695652173913,1812.2011607651023
2,2.5531914893617023,5305.068906725274
2,2.5,895.0799644051721
2,2.4489795918367347,1612.7826863947025
2,2.4,1751.9374420788783
2,2.3529411764705883,527.8262421860954
