test,period,psd
1,48.0,332.67972651556096
1,32.0,17129.383729161113
1,24.0,44715.23067966763
1,19.200000000000003,5066.654424692418
1,16.0,930.0663980004593
1,13.714285714285715,116.44534735756261
1,12.0,2143.4086077826632
1,10.666666666666666,2826.8751521401214
1,9.600000000000001,990.9162126441341
1,8.727272727272728,1913.0543637617793
1,8.0,207.89133851705662
1,7.384615384615385,3014.553004378124
1,6.857142857142858,1788.455440357891
1,6.4,55.40781509630368
1,6.0,1058.1295992805383
1,5.647058823529412,1073.9056449646102
1,5.333333333333333,1313.5257957290578
1,5.052631578947369,851.7070593555765
1,4.800000000000001,4694.918107637137
1,4.571428571428571,3162.606193746689
1,4.363636363636364,2647.431496440285
1,4.173913043478261,2125.1091078324857
1,4.0,2523.2473016833624
1,3.8400000000000007,2355.2373859620607
1,3.6923076923076925,7541.915568558847
1,3.5555555555555554,5993.165756560783
1,3.428571428571429,340.8580962404139
1,3.3103448275862073,707.3419293813015
1,3.2,388.24757778587673
1,3.0967741935483875,159.5951221306771
1,3.0,30.137973500113368
1,2.909090909090909,1735.4771258204964
1,2.823529411764706,691.3275664960789
1,2.742857142857143,3761.303653864028
1,2.6666666666666665,500.8048076547974
1,2.5945945945945947,1047.4767091508854
1,2.5263157894736845,395.5084791538528
1,2.4615384615384617,78.26672175424947
1,2.4000000000000004,2726.4634335581477
1,2.3414634146341466,4996.821105041782
1,2.2857142857142856,1130.7712431141344
1,2.2325581395348837,537.134163401064
1,2.181818181818182,1015.0807310363489
1,2.1333333333333333,59.358849674042574
1,2.0869565217391304,233.58174529938427
1,2.042553191489362,1393.026663541749
1,2.0,1245.537900009297
1,1.959183673469388,4204.267358300356
1,1.9200000000000004,740.5958202279679
1,1.8823529411764706,739.1753785001878
1,1.8461538461538463,227.02615452039808
1,1.8113207547169814,1612.9706234398093
1,1.7777777777777777,4.071462646349126
1,1.7454545454545456,2612.128030741721
1,1.7142857142857144,2979.0599406957963
1,1.6842105263157894,1783.8827285777602
1,1.6551724137931036,3236.6630534130686
1,1.6271186440677967,7119.390535951593
1,1.6,5600.388896998879
1,1.5737704918032789,4683.655969292436
1,1.5483870967741937,7807.534738665142
1,1.5238095238095237,7654.359785799343
1,1.5,3118.498129385073
1,1.476923076923077,2584.6755377022537
1,1.4545454545454546,2557.130479700023
1,1.4328358208955225,1714.2401176646254
1,1.411764705882353,4077.4955181047785
1,1.391304347826087,7641.929457797542
1,1.3714285714285714,1499.0500622978564
1,1.3521126760563382,3294.864258436877
1,1.3333333333333333,9857.812308933851
1,1.315068493150685,6381.839710768237
1,1.2972972972972974,1417.8961967633295
1,1.28,838.6275386526565
1,1.2631578947368423,493.34017257520986
1,1.246753246753247,985.0091578615742
1,1.2307692307692308,2486.6249577667886
1,1.2151898734177216,2123.937478069821
1,1.2000000000000002,2716.4125980205886
1,1.1851851851851851,3258.330356697039
1,1.1707317073170733,746.891038876012
1,1.1566265060240966,120.57178065033814
1,1.1428571428571428,977.9809984823366
1,1.1294117647058823,2392.3153490640793
1,1.1162790697674418,1224.064903194864
1,1.103448275862069,424.67697950830393
1,1.090909090909091,53.31659334933595
1,1.0786516853932586,919.5513744401566
1,1.0666666666666667,655.4417464578629
1,1.054945054945055,5221.473698566733
1,1.0434782608695652,6993.197248410162
1,1.032258064516129,2023.1204589377398
1,1.021276595744681,1840.8678138522664
1,1.0105263157894737,427.5609068810684
1,1.0,575.8492392478726
2,48.0,301.56771616457235
2,32.0,14785.809915292486
2,24.0,49352.56225021606
2,19.200000000000003,15332.36301132652
2,16.0,523.7821160103564
2,13.714285714285715,264.5933265464031
2,12.0,2624.3408427443783
2,10.666666666666666,1575.275092044947
2,9.600000000000001,2236.0901496675974
2,8.727272727272728,4315.489343225441
2,8.0,291.566285813311
2,7.384615384615385,1576.9369884890805
2,6.857142857142858,2982.8294900273177
2,6.4,2559.7768540931866
2,6.0,442.3952951715994
2,5.647058823529412,1262.694878721823
2,5.333333333333333,2589.2328582647406
2,5.052631578947369,1940.4910368938963
2,4.800000000000001,1243.9652299511001
2,4.571428571428571,199.18375186924675
2,4.363636363636364,1015.014731560542
2,4.173913043478261,3095.517094689867
2,4.0,1720.1845554252282
2,3.8400000000000007,1191.1738746195776
2,3.6923076923076925,3059.549727681869
2,3.5555555555555554,4999.346751538248
2,3.428571428571429,3741.747553507961
2,3.3103448275862073,3085.4147844013087
2,3.2,541.4232112296897
2,3.0967741935483875,975.7439891920983
2,3.0,2183.877361584159
2,2.909090909090909,4511.855836256573
2,2.823529411764706,4864.420564182205
2,2.742857142857143,4021.1115343514034
2,2.6666666666666665,997.1378234366055
2,2.5945945945945947,356.5842866506748
2,2.5263157894736845,1236.7585783340935
2,2.4615384615384617,2433.579659952215
2,2.4000000000000004,1117.114731445687
2,2.3414634146341466,1693.1977167695177
2,2.2857142857142856,5254.957623193486
2,2.2325581395348837,2184.084235127023
2,2.181818181818182,1152.0879162566903
2,2.1333333333333333,2877.1978190818504
2,2.0869565217391304,5054.444623418783
2,2.042553191489362,1519.8958464904429
2,2.0,873.8978636024734
2,1.959183673469388,2780.546278337044
2,1.9200000000000004,7686.935778758491
2,1.8823529411764706,2507.379132546958
2,1.8461538461538463,447.61597529938274
2,1.8113207547169814,871.8675546571297
2,1.7777777777777777,3339.862539938147
2,1.7454545454545456,678.1476025043963
2,1.7142857142857144,89.84325891858701
2,1.6842105263157894,1803.371671238638
2,1.6551724137931036,5698.730146198744
2,1.6271186440677967,1805.135058805461
2,1.6,323.05236673152547
2,1.5737704918032789,1786.8324886326884
2,1.5483870967741937,752.8798133550825
2,1.5238095238095237,240.35149039891897
2,1.5,338.7576740257792
2,1.476923076923077,252.7060802868681
2,1.4545454545454546,139.681122007302
2,1.4328358208955225,2446.777059300754
2,1.411764705882353,1577.8267570781838
2,1.391304347826087,2634.469684686548
2,1.3714285714285714,4680.823842253813
2,1.3521126760563382,3064.404035497623
2,1.3333333333333333,1710.1218136642303
2,1.315068493150685,1052.404794789064
2,1.2972972972972974,578.1745658310992
2,1.28,563.6115994196282
2,1.2631578947368423,2101.8778695604005
2,1.246753246753247,423.4289836535325
2,1.2307692307692308,1187.9136394536204
2,1.2151898734177216,1362.4865169810575
2,1.2000000000000002,899.1237589630053
2,1.1851851851851851,313.1636411594169
2,1.1707317073170733,1381.180576347117
2,1.1566265060240966,92.47812097408013
2,1.1428571428571428,2520.390349097262
2,1.1294117647058823,1428.051427394408
2,1.1162790697674418,579.9444831819662
2,1.103448275862069,1758.5576558529797
2,1.090909090909091,2254.551158002816
2,1.0786516853932586,1638.9361808710405
2,1.0666666666666667,1701.618596304123
2,1.054945054945055,1700.079333537401
2,1.0434782608695652,1735.0583729819211
2,1.032258064516129,1304.1680506866094
2,1.021276595744681,376.9468658402203
2,1.0105263157894737,833.4828334245794
2,1.0,581.4083807951437
