test,period,psd
1,48.0,1202.8966820912503
1,36.0,8407.38360970031
1,28.799999999999997,9682.394398703795
1,24.0,110606.1874070261
1,20.571428571428573,7093.892368000681
1,18.0,560.0458516369401
1,16.0,6496.947583794514
1,14.399999999999999,1697.9255301125547
1,13.090909090909092,1030.9646350728688
1,12.0,1161.0893451125442
1,11.076923076923077,8683.919048374137
1,10.285714285714286,918.9055024525271
1,9.600000000000001,24.86950950171017
1,9.0,504.5284396632686
1,8.470588235294118,3991.6398107864334
1,8.0,1882.2616463987258
1,7.578947368421052,9504.633338714973
1,7.199999999999999,4868.080567602547
1,6.857142857142858,1645.340318890369
1,6.545454545454546,963.4320598506267
1,6.260869565217392,1519.2214430388158
1,6.0,2583.1203449311624
1,5.76,1437.9908728216149
1,5.538461538461538,5030.362981557937
1,5.333333333333333,762.3550404782483
1,5.142857142857143,207.671755902656
1,4.9655172413793105,3391.214005077909
1,4.800000000000001,3818.6287777515963
1,4.645161290322581,1846.1467688838088
1,4.5,7642.5832935659855
1,4.363636363636364,817.6470171640938
1,4.235294117647059,736.5478077746609
1,4.114285714285715,2848.2974023493302
1,4.0,9317.220551770692
1,3.891891891891892,1759.346165701705
1,3.789473684210526,202.13367534412328
1,3.6923076923076925,1078.4307397332389
1,3.5999999999999996,1761.9471983256142
1,3.5121951219512195,2423.7551682432827
1,3.428571428571429,1504.4854603932165
1,3.3488372093023258,1132.470262955604
1,3.272727272727273,534.9075256311959
1,3.2,314.2068541713735
1,3.130434782608696,584.7414582146652
1,3.0638297872340425,2158.230674105567
1,3.0,898.3993055555566
1,2.938775510204082,1145.9279151240714
1,2.88,1669.6975021494038
1,2.823529411764706,5858.189226181275
1,2.769230769230769,5921.266915859976
1,2.716981132075472,340.515085851187
1,2.6666666666666665,517.6509730142358
1,2.618181818181818,795.0615443671855
1,2.5714285714285716,36.550404694266405
1,2.5263157894736845,4014.0550412011894
1,2.4827586206896552,2056.6458613497366
1,2.440677966101695,2613.5790183234913
1,2.4000000000000004,4289.542564998635
1,2.360655737704918,393.16336947213307
1,2.3225806451612905,1583.6953437015825
1,2.2857142857142856,176.4223938731748
1,2.25,29.12596309752315
1,2.2153846153846155,735.9217203312274
