test,period,psd
1,36.0,6219.679710088206
1,24.0,45798.494353482034
1,18.0,21177.69186682418
1,14.399999999999999,878.095021578697
1,12.0,1945.7401294944445
1,10.285714285714286,1860.8942383556312
1,9.0,2089.1503568860926
1,8.0,3207.211532618467
1,7.199999999999999,4910.994091532926
1,6.545454545454546,2750.9097828219706
1,6.0,150.39038523019008
1,5.538461538461538,1847.2412647146955
1,5.142857142857143,1227.3059393818141
1,4.800000000000001,108.5596387771126
1,4.5,940.1210190479409
1,4.235294117647059,628.9771720231494
1,4.0,2768.0970392752383
1,3.789473684210526,5982.046345649952
1,3.5999999999999996,5056.0000909651935
1,3.428571428571429,4026.326023053198
1,3.272727272727273,2789.4588176617845
1,3.130434782608696,2923.1226157482265
1,3.0,6052.103956440337
1,2.88,4178.230682249046
1,2.769230769230769,682.6261966702157
1,2.6666666666666665,521.3346722133329
1,2.5714285714285716,130.42743252472013
1,2.4827586206896552,2951.3693098214403
1,2.4000000000000004,3456.929540993662
1,2.3225806451612905,2116.571845451614
1,2.25,1192.9597074327062
1,2.181818181818182,55.70632194265945
1,2.1176470588235294,503.5018332558559
1,2.0571428571428574,775.6229854569077
1,2.0,578.2176934689464
1,1.945945945945946,772.7879484860266
1,1.894736842105263,1042.7794846905185
1,1.8461538461538463,3885.2766345755354
1,1.7999999999999998,2212.7156730617994
1,1.7560975609756098,1430.0162032198475
1,1.7142857142857144,2134.620999918468
1,1.6744186046511629,6829.774029300129
1,1.6363636363636365,5138.320754327189
1,1.6,1777.892469797884
1,1.565217391304348,3303.8433595530096
1,1.5319148936170213,6180.659991494121
1,1.5,4417.748017655658
1,1.469387755102041,1613.4631665147267
1,1.44,655.3793856955151
1,1.411764705882353,2967.4600609365434
1,1.3846153846153846,1675.7266603627068
1,1.358490566037736,1209.6758144041503
1,1.3333333333333333,437.3056792998692
1,1.309090909090909,331.64533736050913
1,1.2857142857142858,681.6941291698229
1,1.2631578947368423,3234.0675950457266
1,1.2413793103448276,1058.9751367532567
1,1.2203389830508475,190.9189180308506
1,1.2000000000000002,2286.428139884748
1,1.180327868852459,5695.273622409842
1,1.1612903225806452,955.9177104113138
1,1.1428571428571428,132.68254603160884
1,1.125,1827.9558297742162
1,1.1076923076923078,2973.4428266709106
1,1.090909090909091,1083.7649892585528
1,1.0746268656716418,1239.8661317497542
1,1.0588235294117647,1383.4142798718103
1,1.0434782608695652,2976.344962367343
1,1.0285714285714287,4057.8260183900325
1,1.0140845070422535,2966.141749530869
1,1.0,266.8446020917365
2,36.0,4686.721474830108
2,24.0,30739.98350378754
2,18.0,15115.387992871045
2,14.399999999999999,235.07071149624215
2,12.0,2221.0955741627477
2,10.285714285714286,3827.5318153985236
2,9.0,2168.3529373628908
2,8.0,1906.1809968462778
2,7.199999999999999,828.8123653052821
2,6.545454545454546,161.67835006993394
2,6.0,1737.0947732354737
2,5.538461538461538,3942.178111833449
2,5.142857142857143,6293.624352204448
2,4.800000000000001,1998.477770996553
2,4.5,744.5568452848421
2,4.235294117647059,1297.6373073105106
2,4.0,249.8863503137954
2,3.789473684210526,9.538230470651614
2,3.5999999999999996,665.1662782299726
2,3.428571428571429,2443.4826445862973
2,3.272727272727273,3327.9551754753898
2,3.130434782608696,6490.387227267503
2,3.0,11475.268012994124
2,2.88,5383.581519073467
2,2.769230769230769,1669.228019804782
2,2.6666666666666665,497.92821680900795
2,2.5714285714285716,1572.2772715378308
2,2.4827586206896552,1994.9913906157808
2,2.4000000000000004,357.56093526285997
2,2.3225806451612905,729.6305698179353
2,2.25,243.68033715323884
2,2.181818181818182,747.8237178503092
2,2.1176470588235294,1703.8590080919355
2,2.0571428571428574,2631.1778236478876
2,2.0,532.1496583468909
2,1.945945945945946,147.92095541225046
2,1.894736842105263,4691.452070330854
2,1.8461538461538463,8187.094373538203
2,1.7999999999999998,2052.5324486091513
2,1.7560975609756098,3874.117758064369
2,1.7142857142857144,5191.010684935403
2,1.6744186046511629,695.7853558267867
2,1.6363636363636365,420.87589695911026
2,1.6,2662.3844711894208
2,1.565217391304348,4226.860262740735
2,1.5319148936170213,716.3828126221475
2,1.5,304.87899587505376
2,1.469387755102041,2063.1823843176835
2,1.44,2029.8016720640298
2,1.411764705882353,985.9696933401866
2,1.3846153846153846,2349.3296043065275
2,1.358490566037736,2021.940705792844
2,1.3333333333333333,3036.5390266536897
2,1.309090909090909,5163.348225513014
2,1.2857142857142858,650.0876858263823
2,1.2631578947368423,44.74004351477529
2,1.2413793103448276,1752.2189724834902
2,1.2203389830508475,3664.49951882724
2,1.2000000000000002,4254.249763459919
2,1.180327868852459,4170.7856862491135
2,1.1612903225806452,1890.6950337051803
2,1.1428571428571428,157.3575897651691
2,1.125,1865.6133479628425
2,1.1076923076923078,6702.56257765202
2,1.090909090909091,4455.3338420742075
2,1.0746268656716418,238.72556844705235
2,1.0588235294117647,1532.722738274384
2,1.0434782608695652,2178.03526610621
2,1.0285714285714287,2393.6902251396577
2,1.0140845070422535,92.46237279966235
2,1.0,199.58731594923236
