test,period,psd
1,43.2,1637.0769477717045
1,36.0,826.2231775396643
1,30.857142857142858,314.71133212853493
1,27.0,3117.846333462917
1,24.0,192491.28041003595
1,21.6,1875.0949390019482
1,19.636363636363637,465.2906214251901
1,18.0,5923.7932675676475
1,16.615384615384617,1805.3870852713746
1,15.428571428571429,2783.9469529722182
1,14.399999999999999,291.21375725761953
1,13.5,1039.9022747285699
1,12.705882352941178,438.85967240373367
1,12.0,4231.260703645259
1,11.368421052631579,5525.541356207948
1,10.8,1301.6800124098086
1,10.285714285714286,1854.1476374897588
1,9.818181818181818,833.9155694954095
1,9.391304347826086,5222.032817222178
1,9.0,1498.396393972318
1,8.64,7190.704531986002
1,8.307692307692308,1899.4855318393836
1,8.0,776.9041659041795
1,7.714285714285714,3266.8132934308114
1,7.448275862068966,343.3272237900139
1,7.199999999999999,1200.4458994235445
1,6.967741935483871,2287.1484623491147
1,6.75,1942.9813854333247
1,6.545454545454546,1181.251152292992
1,6.352941176470589,1662.242514784329
1,6.171428571428572,1266.632211062772
1,6.0,5496.181568959668
1,5.837837837837839,808.7416536499894
1,5.684210526315789,983.6464594711565
1,5.538461538461538,1346.4906087686777
1,5.4,5013.421449549473
1,5.2682926829268295,969.8036209021554
1,5.142857142857143,655.2039183948337
1,5.023255813953488,160.5930449293669
1,4.909090909090909,3156.639796633064
1,4.800000000000001,57.71606319404029
1,4.695652173913043,398.06553555341947
1,4.595744680851064,8504.830314856465
1,4.5,10621.173701814925
1,4.408163265306123,1197.4329637532524
1,4.32,3515.157147679209
1,4.235294117647059,4726.8190540314645
1,4.153846153846154,2675.0505903804515
1,4.0754716981132075,2229.077807575508
1,4.0,546.3964860392266
1,3.9272727272727277,2794.8392855444968
1,3.857142857142857,1136.8235853967337
1,3.789473684210526,82.28516804360007
1,3.724137931034483,2198.8526888174615
1,3.6610169491525424,3641.2477834873057
1,3.5999999999999996,1887.2325786176127
1,3.5409836065573774,1585.72878249625
1,3.4838709677419355,3811.6260782452305
1,3.428571428571429,870.2537344505724
1,3.375,3149.9914177818055
1,3.323076923076923,984.7561805905867
1,3.272727272727273,697.6007340320928
1,3.2238805970149254,601.2850563731221
1,3.1764705882352944,2933.3265741888868
1,3.130434782608696,1711.606317112541
1,3.085714285714286,101.2109167541994
1,3.042253521126761,480.21319674732285
1,3.0,1595.881944444444
1,2.958904109589041,1661.246100510499
1,2.9189189189189193,643.9880966820833
1,2.88,3708.216020862628
1,2.8421052631578947,5745.816478221817
1,2.8051948051948052,1852.446406494256
1,2.769230769230769,1026.429758362949
1,2.7341772151898738,772.3398858625457
1,2.7,1754.8732552184836
1,2.6666666666666665,3344.3342761041354
1,2.6341463414634148,41.44987883962324
1,2.602409638554217,525.3504605439583
1,2.5714285714285716,1369.075387685281
1,2.5411764705882356,363.9979587237665
1,2.511627906976744,1819.6572480642171
1,2.4827586206896552,291.632900221177
1,2.4545454545454546,379.8172844128425
1,2.4269662921348316,4387.142409691317
1,2.4000000000000004,868.0139241474167
1,2.3736263736263736,2019.010117248369
1,2.3478260869565215,350.060233218469
1,2.3225806451612905,3135.8934030403766
1,2.297872340425532,10407.725420215007
1,2.273684210526316,903.9093838125893
1,2.25,2561.3691698036505
1,2.2268041237113403,1031.8944444424872
1,2.2040816326530615,3636.996432159686
1,2.181818181818182,497.51976413550733
1,2.16,2653.7187305353204
1,2.1386138613861387,1810.4059877931425
1,2.1176470588235294,3747.2779459892085
1,2.097087378640777,3064.200181461832
1,2.076923076923077,239.76587812169134
1,2.0571428571428574,505.47562595533446
1,2.0377358490566038,3763.2767868685887
1,2.018691588785047,2857.5279276494343
1,2.0,1112.490740740741
1,1.9816513761467889,1834.0898651141922
1,1.9636363636363638,1920.1643499704303
1,1.945945945945946,531.3638312535006
1,1.9285714285714286,2156.5191367430225
1,1.9115044247787611,1309.9906639680692
1,1.894736842105263,3201.6257130689787
1,1.8782608695652177,1536.7863965862657
1,1.8620689655172415,1012.4012572708909
1,1.8461538461538463,744.893145616058
1,1.8305084745762712,2276.902556467674
1,1.815126050420168,319.627874113641
1,1.7999999999999998,1891.3787005301115
1,1.785123966942149,1226.6297172671436
1,1.7704918032786887,754.6526761357939
1,1.7560975609756098,1689.5874095275624
1,1.7419354838709677,1874.1492226870519
1,1.728,3541.212500591054
1,1.7142857142857144,1103.5807485209525
1,1.7007874015748032,621.3792776304581
1,1.6875,2695.1966183112204
1,1.6744186046511629,4358.812296466783
1,1.6615384615384614,2868.4106857234233
1,1.6488549618320614,257.111110962169
1,1.6363636363636365,1598.4703356914997
1,1.62406015037594,2356.5053203146194
1,1.6119402985074627,3409.9164423327925
1,1.6,3657.141540984871
1,1.5882352941176472,5691.171990084569
1,1.5766423357664234,2205.5192115376312
1,1.565217391304348,711.4764919824985
1,1.5539568345323742,1010.2124965229959
1,1.542857142857143,2662.460049331679
1,1.5319148936170213,2356.916586226607
1,1.5211267605633805,1141.0838692875673
1,1.5104895104895106,182.92938644015504
1,1.5,1285.0023148148148
1,1.4896551724137932,1903.1859156095795
1,1.4794520547945205,71.33276549236798
1,1.469387755102041,1986.1241173264784
1,1.4594594594594597,131.9697676459087
1,1.4496644295302015,547.2208088497173
1,1.44,171.3457458485848
1,1.4304635761589404,332.9368694490463
1,1.4210526315789473,4831.297052051803
1,1.411764705882353,713.8369463017393
1,1.4025974025974026,2801.021360439171
1,1.3935483870967742,2564.7165439270475
1,1.3846153846153846,866.3983444663828
1,1.375796178343949,3784.1847811277526
1,1.3670886075949369,39.02148213342996
1,1.358490566037736,3944.999357613471
1,1.35,1311.4238175357082
1,1.3416149068322982,1466.8432886346402
1,1.3333333333333333,569.3905509978111
1,1.325153374233129,3818.667942029914
1,1.3170731707317074,159.9099804407986
1,1.309090909090909,111.19585015802008
1,1.3012048192771084,1605.8905364380578
1,1.2934131736526946,423.7744461803925
1,1.2857142857142858,1323.8012943864592
1,1.2781065088757397,1140.3138995121365
1,1.2705882352941178,2010.090989336612
1,1.2631578947368423,333.30064600985406
1,1.255813953488372,1859.5584023225001
1,1.2485549132947977,142.67373374663813
