test,period,psd
1,48.0,109.89379552807883
1,40.0,163.84738159477834
1,34.285714285714285,13.501858966951014
1,30.0,396.8891807651674
1,26.666666666666668,932.7633212137833
1,24.0,527.5913973698449
1,21.81818181818182,64.70415724444918
1,20.0,356.86143712408654
1,18.46153846153846,251.19321451851323
1,17.142857142857142,236.68503934498384
1,16.0,17.124562797800277
1,15.0,832.4847537160748
1,14.117647058823529,270.9107728376295
1,13.333333333333334,4822.312932751812
1,12.631578947368421,3707.3485908127977
1,12.0,585.40405120855
1,11.428571428571429,37.03584031080138
1,10.90909090909091,229.67822719039967
1,10.434782608695652,27.431870718799335
1,10.0,233.46447870509732
1,9.6,53.094375946253614
1,9.23076923076923,33.94046539373478
1,8.88888888888889,5.727420136495267
1,8.571428571428571,8401.399408583113
1,8.275862068965518,640.0000258104519
1,8.0,3.734153893832977
1,7.741935483870969,329.956395086337
1,7.5,9.87442411985114
1,7.2727272727272725,32.499307784325104
1,7.0588235294117645,136.34445028447195
1,6.857142857142857,453.9494395268495
1,6.666666666666667,31.074915854636927
1,6.486486486486486,1585.6824485100483
1,6.315789473684211,48.80690046986464
1,6.153846153846153,182.21890036400723
1,6.0,349.53140542756125
1,5.853658536585366,46.31682151907438
1,5.714285714285714,120.44084669827383
1,5.5813953488372094,67.79257260685765
1,5.454545454545455,88.78120279948693
1,5.333333333333333,54.011720265178774
1,5.217391304347826,3377.479369718152
1,5.1063829787234045,2388.720265568659
1,5.0,98.191443715627
1,4.8979591836734695,39.0753732696805
1,4.8,496.7022431050309
1,4.705882352941177,14.604721399216956
1,4.615384615384615,121.61144332951064
1,4.528301886792453,191.70386464805853
1,4.444444444444445,5.0012177119720365
1,4.363636363636364,421.0249476557913
1,4.285714285714286,99.64021807011939
1,4.2105263157894735,27.73747931524109
1,4.137931034482759,119.7116208501076
1,4.067796610169491,52.51655880135305
1,4.0,143.70638374371165
1,3.934426229508197,43.23490887096663
1,3.8709677419354844,270.5503249323156
1,3.8095238095238093,900.8121526359567
1,3.75,213.98738447801514
1,3.6923076923076925,1413.2919948401393
1,3.6363636363636362,352.0071148018034
1,3.582089552238806,258.89768904947937
1,3.5294117647058822,13.104667461320364
1,3.4782608695652177,130.63949965222633
1,3.4285714285714284,253.8821035036491
1,3.380281690140845,318.59864891316363
1,3.3333333333333335,27.001108623635727
1,3.2876712328767126,143.23841034097737
1,3.243243243243243,139.888556145843
1,3.2,182.2066822723935
1,3.1578947368421053,630.3614154871282
1,3.116883116883117,48.61631564829644
1,3.0769230769230766,388.8046127720385
1,3.037974683544304,157.1636177286579
1,3.0,83.78958333333328
1,2.962962962962963,305.30878752163517
1,2.926829268292683,27.41896149295772
1,2.891566265060241,659.742238590267
1,2.857142857142857,561.3004404049008
1,2.8235294117647056,188.8920629545913
1,2.7906976744186047,152.2977921588784
1,2.7586206896551726,111.77821018192834
1,2.7272727272727275,997.2596090404472
1,2.696629213483146,59.91495227611211
1,2.6666666666666665,205.44103424880475
1,2.6373626373626373,830.7653899824909
1,2.608695652173913,76.68430471541343
1,2.5806451612903225,367.9077275306428
1,2.5531914893617023,62.28611939447208
1,2.5263157894736845,133.00536584438242
1,2.5,0.43277758594300964
1,2.4742268041237114,258.6960206115344
1,2.4489795918367347,264.09207788050634
1,2.4242424242424243,59.95705765611404
1,2.4,370.44267252497684
1,2.376237623762376,215.65289829112132
1,2.3529411764705883,493.701115997801
1,2.330097087378641,17.260123892287567
1,2.3076923076923075,203.34396833721436
1,2.2857142857142856,246.60392585167372
1,2.2641509433962264,3.2613224849500377
1,2.2429906542056077,331.6401045508672
1,2.2222222222222223,36.95503241102443
1,2.2018348623853212,47.50988213783251
1,2.181818181818182,158.77126058451069
1,2.1621621621621623,267.1126030097381
1,2.142857142857143,49.62254169111546
1,2.1238938053097347,96.30049198140087
1,2.1052631578947367,64.32429948718901
1,2.0869565217391304,509.6571493777223
1,2.0689655172413794,568.0199236700768
1,2.0512820512820515,327.417464426532
1,2.0338983050847457,792.4008262270087
1,2.0168067226890756,252.49900513464272
1,2.0,63.21041666666667
1,1.9834710743801653,1210.0008460876081
1,1.9672131147540985,138.99979502412583
1,1.9512195121951221,10.238033824301056
1,1.9354838709677422,49.32949877087009
1,1.92,73.97940643938169
1,1.9047619047619047,209.50779521573276
1,1.889763779527559,45.28213282561143
1,1.875,107.90449950471157
1,1.8604651162790697,83.1278039807966
1,1.8461538461538463,141.70066447492385
1,1.8320610687022902,39.01091339319603
1,1.8181818181818181,52.659207344773336
1,1.8045112781954886,31.995242437203036
1,1.791044776119403,187.9679663730949
1,1.7777777777777777,44.21002546791392
1,1.7647058823529411,60.47697036555841
1,1.7518248175182483,42.32932118847184
1,1.7391304347826089,19.163039940161685
1,1.7266187050359714,553.3093285647594
1,1.7142857142857142,238.61549740850023
1,1.702127659574468,142.38420408389936
1,1.6901408450704225,645.5128456698297
1,1.6783216783216783,252.5183429003852
1,1.6666666666666667,30.07522295103961
1,1.6551724137931036,49.28439888627186
1,1.6438356164383563,111.73615343581949
1,1.6326530612244896,6.139751667821347
1,1.6216216216216215,29.027478589860703
1,1.610738255033557,261.392585805192
1,1.6,268.36857885781353
1,1.589403973509934,36.395829394451674
1,1.5789473684210527,94.74708474091291
1,1.5686274509803924,3.7335976631941357
1,1.5584415584415585,147.0014415904467
1,1.5483870967741935,16.77588210843376
1,1.5384615384615383,210.10999347464193
1,1.5286624203821655,143.7791404562619
1,1.518987341772152,559.6648627520813
1,1.509433962264151,328.32935537892575
1,1.5,264.41874999999993
1,1.4906832298136647,31.807080934126304
1,1.4814814814814814,365.698312078686
1,1.4723926380368098,90.30497221172413
1,1.4634146341463414,119.10646445603902
1,1.4545454545454546,208.7748615975589
1,1.4457831325301205,302.5768104749875
1,1.437125748502994,73.25737103324599
