test,period,psd
1,48.0,149.60097453790075
1,40.0,160.13382970403197
1,34.285714285714285,159.8072172697795
1,30.0,27.726727381287525
1,26.666666666666668,653.3626806595465
1,24.0,740.024121743593
1,21.81818181818182,230.63724957391761
1,20.0,211.70565868258166
1,18.46153846153846,156.88523297315552
1,17.142857142857142,122.14756949447074
1,16.0,190.91935790059625
1,15.0,240.0977245529364
1,14.117647058823529,721.2557833177618
1,13.333333333333334,5605.725184183618
1,12.631578947368421,4781.748074174419
1,12.0,156.51483183293377
1,11.428571428571429,316.63162464992325
1,10.90909090909091,243.31517383989691
1,10.434782608695652,14.293254194593246
1,10.0,162.56943076774888
1,9.6,188.2337918957423
1,9.23076923076923,67.79374679728906
1,8.88888888888889,1181.2323581393193
1,8.571428571428571,4194.253785151627
1,8.275862068965518,395.2520862221346
1,8.0,262.2670462414904
1,7.741935483870969,246.9670128488072
1,7.5,128.7623849134464
1,7.2727272727272725,104.51666169016532
1,7.0588235294117645,248.0424048109508
1,6.857142857142857,261.7844254670242
1,6.666666666666667,396.2892122546904
1,6.486486486486486,1001.5374083547878
1,6.315789473684211,288.89357775618015
1,6.153846153846153,41.85104289319808
1,6.0,99.75893367157869
1,5.853658536585366,128.32783456857962
1,5.714285714285714,124.60334986464896
1,5.5813953488372094,103.60832898336692
1,5.454545454545455,62.529394955495036
1,5.333333333333333,846.4225213256349
1,5.217391304347826,4293.037501751657
1,5.1063829787234045,3331.4925885199427
1,5.0,180.3980422206089
1,4.8979591836734695,123.82220601166343
1,4.8,340.1363323876725
1,4.705882352941177,58.22309316943535
1,4.615384615384615,120.48669007489013
1,4.528301886792453,167.93816308582984
1,4.444444444444445,32.76745981435357
1,4.363636363636364,427.2068319213073
1,4.285714285714286,237.3155926975227
1,4.2105263157894735,71.4871811488715
1,4.137931034482759,180.3562617845117
1,4.067796610169491,208.0080790898466
1,4.0,205.29177040995066
1,3.934426229508197,11.419555593610077
1,3.8709677419354844,421.89834357924775
