test,period,psd
1,48.0,50.51507314092349
1,38.400000000000006,119.33101611131706
1,32.0,401.3081243799948
1,27.42857142857143,297.13307633350365
1,24.0,1790.4385441958145
1,21.333333333333332,1191.51041613075
1,19.200000000000003,125.63969948605859
1,17.454545454545457,67.01132676157332
1,16.0,301.98007290461663
1,14.76923076923077,113.18811631933306
1,13.714285714285715,7.2269438775473525
1,12.8,22.21507804738693
1,12.0,820.3384171661606
1,11.294117647058824,3478.287409324694
1,10.666666666666666,324.6034615577324
1,10.105263157894738,253.8990477251923
1,9.600000000000001,82.45863087067062
1,9.142857142857142,120.87553879350715
1,8.727272727272728,21.585257456134325
1,8.347826086956522,159.74379076872683
1,8.0,26.13793021184257
1,7.6800000000000015,1305.5133658133925
1,7.384615384615385,1319.3832098935106
1,7.111111111111111,95.79123271221171
1,6.857142857142858,132.2569769588041
1,6.620689655172415,393.01108924204766
1,6.4,537.4009223544798
1,6.193548387096775,575.482825331632
1,6.0,641.0769935659292
1,5.818181818181818,351.1653511601739
1,5.647058823529412,488.16048473759906
1,5.485714285714286,70.99322057623293
1,5.333333333333333,615.8279002216325
1,5.1891891891891895,207.456812472936
1,5.052631578947369,6.499807305123537
1,4.923076923076923,119.36469386974787
1,4.800000000000001,124.05680907070698
1,4.682926829268293,230.3739637420309
1,4.571428571428571,1817.9321237196218
1,4.465116279069767,1742.5693156415678
1,4.363636363636364,497.384375967801
1,4.266666666666667,415.1889746430491
1,4.173913043478261,292.8114592822378
1,4.085106382978724,165.9262131021682
1,4.0,93.8479121106926
1,3.918367346938776,163.16282439834643
1,3.8400000000000007,254.62251002073904
1,3.764705882352941,484.1779988021608
1,3.6923076923076925,127.99534966557268
1,3.622641509433963,8.371976548185689
1,3.5555555555555554,54.77143993765141
1,3.490909090909091,152.12368381402823
1,3.428571428571429,127.1945839140459
1,3.3684210526315788,147.4947823731488
1,3.3103448275862073,8.672652585663748
1,3.2542372881355934,968.8588689575274
1,3.2,795.5252162022597
1,3.1475409836065578,66.1346759259069
1,3.0967741935483875,9.880770667600453
1,3.0476190476190474,189.09673468078202
1,3.0,61.89462585256098
1,2.953846153846154,17.321708612485697
1,2.909090909090909,3.571608286851945
1,2.865671641791045,126.76086868998902
1,2.823529411764706,134.64279420726825
1,2.782608695652174,1.636820898920618
1,2.742857142857143,76.34411478783227
1,2.7042253521126765,1.056770117743938
1,2.6666666666666665,63.02251999014743
1,2.63013698630137,268.6799815180309
1,2.5945945945945947,427.1379625839982
1,2.56,353.0298879678615
1,2.5263157894736845,763.5131135807635
1,2.493506493506494,383.4520464436185
1,2.4615384615384617,137.76604579754013
1,2.430379746835443,26.89070618858575
1,2.4000000000000004,8.405380469865145
1,2.3703703703703702,20.02495488013458
1,2.3414634146341466,39.17200488456989
1,2.313253012048193,72.90894063122157
1,2.2857142857142856,143.89525772244966
1,2.2588235294117647,151.65958048054233
1,2.2325581395348837,0.0017322686884976648
1,2.206896551724138,119.30018540142696
1,2.181818181818182,340.1611484861233
1,2.1573033707865172,362.71056665020075
1,2.1333333333333333,73.65324614404496
1,2.10989010989011,28.436222721217387
1,2.0869565217391304,316.92629464872834
1,2.064516129032258,1060.8431835861995
1,2.042553191489362,298.9586212738304
1,2.0210526315789474,121.0664843025238
1,2.0,161.07796398882635
1,1.9793814432989694,68.58362758270657
1,1.959183673469388,87.55067341004705
1,1.9393939393939394,117.5315832650185
1,1.9200000000000004,391.03920537850826
1,1.9009900990099011,325.7782378344531
1,1.8823529411764706,57.42333375726039
1,1.864077669902913,52.802454169715276
1,1.8461538461538463,97.62611220041956
1,1.8285714285714285,237.93379550779858
1,1.8113207547169814,266.0862413394831
1,1.7943925233644862,33.760261514154244
1,1.7777777777777777,60.132241615425926
1,1.7614678899082572,196.9018956174443
1,1.7454545454545456,250.5177009968092
1,1.7297297297297298,52.85624482137159
1,1.7142857142857144,201.3971180300425
1,1.6991150442477878,41.11519777660495
1,1.6842105263157894,61.687194266530064
1,1.6695652173913045,19.628784422819024
1,1.6551724137931036,65.19522913168855
1,1.641025641025641,342.5319244409526
1,1.6271186440677967,506.4320502036994
1,1.6134453781512605,430.97857189401685
1,1.6,81.51067096203873
1,1.5867768595041325,47.95193114307282
1,1.5737704918032789,32.185068315475796
1,1.5609756097560976,29.010967445023166
1,1.5483870967741937,15.554138706420666
1,1.536,17.329251427887677
1,1.5238095238095237,64.44391727937224
1,1.5118110236220474,402.63407086314174
1,1.5,532.786281148196
1,1.4883720930232558,133.48033986411
1,1.476923076923077,1.8595648442264443
1,1.465648854961832,47.86223532374637
1,1.4545454545454546,164.27887715082397
1,1.4436090225563911,147.9790237685487
1,1.4328358208955225,511.06337352788813
1,1.4222222222222223,645.373326577109
1,1.411764705882353,358.57558986034167
1,1.4014598540145986,48.92609208119689
1,1.391304347826087,119.192460747512
1,1.381294964028777,212.5414332467723
1,1.3714285714285714,5.609133516737786
1,1.3617021276595744,82.93977197855374
1,1.3521126760563382,138.233756780416
1,1.3426573426573427,156.61104535340567
1,1.3333333333333333,574.057705051655
1,1.324137931034483,408.72159357940006
1,1.315068493150685,341.8975523933928
1,1.3061224489795917,611.3515430589392
1,1.2972972972972974,244.50795156304414
1,1.2885906040268458,15.011808370731872
1,1.28,33.870951783653254
1,1.271523178807947,234.80171203049474
1,1.2631578947368423,193.28494026538036
1,1.2549019607843137,239.82223723147283
1,1.246753246753247,135.34294031780988
1,1.238709677419355,117.57292340115507
1,1.2307692307692308,56.987754880750735
1,1.2229299363057327,119.96960591765288
1,1.2151898734177216,259.6794867413154
1,1.2075471698113207,491.26071929499335
1,1.2000000000000002,327.58838362706615
1,1.1925465838509317,249.5486816169904
1,1.1851851851851851,122.4522531096708
1,1.177914110429448,40.56909741648305
1,1.1707317073170733,60.46467138316077
1,1.1636363636363636,13.152649307839187
1,1.1566265060240966,56.663688275162585
1,1.1497005988023952,106.62716509770192
1,1.1428571428571428,178.9526179473801
1,1.136094674556213,114.5794066279319
1,1.1294117647058823,68.83690259464277
1,1.1228070175438596,122.49853300649677
1,1.1162790697674418,181.2746596981547
1,1.1098265895953758,131.9576236337408
1,1.103448275862069,674.942666061522
1,1.0971428571428572,331.8260095904839
1,1.090909090909091,105.4162222631664
1,1.0847457627118644,888.036227468746
1,1.0786516853932586,1185.093169599146
1,1.0726256983240223,592.6871663801471
1,1.0666666666666667,187.2598578015973
1,1.0607734806629836,23.141465956462575
1,1.054945054945055,154.9711402699728
1,1.0491803278688525,371.80111867229533
1,1.0434782608695652,184.95383980682237
1,1.037837837837838,9.760120370401307
1,1.032258064516129,260.0132653343092
1,1.0267379679144386,222.90743655576767
1,1.021276595744681,185.75026914073314
1,1.0158730158730158,321.20093326599766
1,1.0105263157894737,407.2510794863523
1,1.0052356020942408,230.97231985657348
1,1.0,25.1158787059979
2,48.0,24.26679796552904
2,36.0,57.1835184601372
2,28.799999999999997,369.4929946834103
2,24.0,2156.4855526526753
2,20.571428571428573,1023.492775627623
2,18.0,11.545516680654707
2,16.0,81.67137131869971
2,14.399999999999999,39.06395406834109
2,13.090909090909092,1250.4166457861797
2,12.0,3551.6814110582222
2,11.076923076923077,333.9413779391409
2,10.285714285714286,326.0628413211753
2,9.600000000000001,124.14029971238247
2,9.0,161.56905238330896
2,8.470588235294118,1648.0033519594058
2,8.0,3412.7117184350964
2,7.578947368421052,581.634644603639
2,7.199999999999999,84.24399466585443
2,6.857142857142858,85.76658869532598
2,6.545454545454546,38.41985035963691
2,6.260869565217392,533.9220451638955
2,6.0,95.81508978546958
2,5.76,108.33888296005867
2,5.538461538461538,195.28503765999292
2,5.333333333333333,82.21920865400315
2,5.142857142857143,239.1399375278994
2,4.9655172413793105,1833.3628365392549
2,4.800000000000001,943.8876029475717
2,4.645161290322581,152.2266336536651
2,4.5,190.8332410185258
2,4.363636363636364,254.7320576635701
2,4.235294117647059,78.26976227473081
2,4.114285714285715,49.157365704411674
2,4.0,27.066897909016554
2,3.891891891891892,57.999617684894325
2,3.789473684210526,7.978863858142549
2,3.6923076923076925,324.4936623630893
2,3.5999999999999996,98.09377901726553
2,3.5121951219512195,1048.134576832942
2,3.428571428571429,342.98786503299453
2,3.3488372093023258,152.42043600463785
2,3.272727272727273,104.36854984505914
2,3.2,24.761270687267555
2,3.130434782608696,54.9225923961485
2,3.0638297872340425,126.06372125858195
2,3.0,331.76844637728226
2,2.938775510204082,308.22462802055446
2,2.88,15.454768313572307
2,2.823529411764706,159.80504343579688
2,2.769230769230769,1103.8500264033605
2,2.716981132075472,651.9978524438206
2,2.6666666666666665,150.99487843185355
2,2.618181818181818,416.7747809119957
2,2.5714285714285716,352.5912260853171
2,2.5263157894736845,132.55284047524188
2,2.4827586206896552,81.69093139645253
2,2.440677966101695,49.316319249279566
2,2.4000000000000004,0.6285416833018866
2,2.360655737704918,16.269163232307942
2,2.3225806451612905,22.105816768731724
2,2.2857142857142856,296.0513194706219
2,2.25,1490.9068370620578
2,2.2153846153846155,988.3145877292127
2,2.181818181818182,176.939131378299
2,2.1492537313432836,90.94728598008678
2,2.1176470588235294,259.9832289278291
2,2.0869565217391304,251.23364161018864
2,2.0571428571428574,65.07609255456347
2,2.028169014084507,20.69055607548306
2,2.0,45.102269343022705
2,1.9726027397260275,103.00191490736863
2,1.945945945945946,13.208731859925699
2,1.9200000000000004,51.51671892704419
2,1.894736842105263,495.5982984833356
2,1.87012987012987,380.9121735833641
2,1.8461538461538463,54.4355838117545
2,1.8227848101265824,47.10063162606282
2,1.7999999999999998,22.436976194845663
2,1.7777777777777777,236.99312672521805
2,1.7560975609756098,629.8692566914127
2,1.7349397590361448,575.8844816832475
2,1.7142857142857144,374.9004870308311
2,1.6941176470588235,180.44243494472337
2,1.6744186046511629,15.061307320994834
2,1.6551724137931036,269.4214016378817
2,1.6363636363636365,1318.115888728695
2,1.6179775280898878,579.9885594832332
2,1.6,263.1711780073607
2,1.5824175824175826,235.03580121456125
2,1.565217391304348,37.993584103637495
2,1.5483870967741937,63.52569023108884
2,1.5319148936170213,519.9360399187384
2,1.5157894736842106,300.65486150664174
2,1.5,133.8046742893611
2,1.4845360824742269,356.6930284605719
2,1.469387755102041,167.8290586276863
2,1.4545454545454546,160.25418907144538
2,1.44,127.91808657207427
2,1.425742574257426,4.093264941936811
2,1.411764705882353,68.77092850541612
2,1.3980582524271845,23.282425052082026
2,1.3846153846153846,227.36572067122893
2,1.3714285714285714,34.922892304626
2,1.358490566037736,152.18527717931906
2,1.3457943925233646,40.18596359565684
2,1.3333333333333333,59.07128415116679
2,1.3211009174311927,230.08124940311646
2,1.309090909090909,106.22224161626905
2,1.2972972972972974,12.638149998786462
2,1.2857142857142858,53.29820844072613
2,1.2743362831858407,65.54619650345644
2,1.2631578947368423,33.74697779217129
2,1.2521739130434784,13.565148452137597
