test,period,psd
1,48.0,65.53643675347047
1,32.0,391.51084047038495
1,24.0,678.8851117898056
1,19.200000000000003,194.70234571458306
1,16.0,746.6910388965165
1,13.714285714285715,2797.57768570019
1,12.0,2953.42594377642
1,10.666666666666666,1026.5510187515688
1,9.600000000000001,449.4068917160951
1,8.727272727272728,1754.7054298647422
1,8.0,976.9507007344594
1,7.384615384615385,3.3906845143599655
1,6.857142857142858,114.68681171724495
1,6.4,491.3525970345635
1,6.0,393.62141381161433
1,5.647058823529412,146.88313253792964
1,5.333333333333333,791.4882603221361
1,5.052631578947369,1446.5469542016074
1,4.800000000000001,356.7877630964363
1,4.571428571428571,37.67480738038751
1,4.363636363636364,86.00739215580542
1,4.173913043478261,89.64703980633969
1,4.0,219.90700766687
1,3.8400000000000007,30.343141350305345
1,3.6923076923076925,679.2176397428047
1,3.5555555555555554,811.5463278470195
1,3.428571428571429,35.0347720919725
1,3.3103448275862073,56.58130338996991
1,3.2,120.70734756734484
1,3.0967741935483875,99.84616558679653
1,3.0,18.000105695436392
1,2.909090909090909,4.230263366778658
1,2.823529411764706,70.81009347970239
1,2.742857142857143,137.86414366597106
1,2.6666666666666665,140.45716234360015
1,2.5945945945945947,60.60210540940328
1,2.5263157894736845,35.274864925584424
1,2.4615384615384617,36.65879074055696
1,2.4000000000000004,75.74433358837922
1,2.3414634146341466,746.4115092705434
1,2.2857142857142856,699.4005272181151
1,2.2325581395348837,4.692408549466129
1,2.181818181818182,111.49420955131878
1,2.1333333333333333,21.55417224275392
1,2.0869565217391304,222.53086370049058
1,2.042553191489362,287.3175401046099
1,2.0,247.1230605683156
1,1.959183673469388,31.5042548699175
1,1.9200000000000004,68.71471718294032
1,1.8823529411764706,153.86122014605522
1,1.8461538461538463,264.639253770833
1,1.8113207547169814,190.8862404984628
1,1.7777777777777777,258.2267426148361
1,1.7454545454545456,398.87471711329675
1,1.7142857142857144,211.78203129218852
1,1.6842105263157894,177.6227636055146
1,1.6551724137931036,47.21875452536658
1,1.6271186440677967,306.0979049787854
1,1.6,556.020803477781
1,1.5737704918032789,155.2863563916929
1,1.5483870967741937,18.83401385098833
1,1.5238095238095237,31.110319056676346
1,1.5,239.03196872234264
1,1.476923076923077,75.05885681350959
1,1.4545454545454546,174.48067280628837
1,1.4328358208955225,200.10518597147546
1,1.411764705882353,12.71754162576057
1,1.391304347826087,41.99319643679235
1,1.3714285714285714,22.96598514686932
1,1.3521126760563382,115.07561224989149
1,1.3333333333333333,139.82965489363917
1,1.315068493150685,2.657331601942073
1,1.2972972972972974,181.58695684156584
1,1.28,306.6539516194991
1,1.2631578947368423,98.51569987178054
1,1.246753246753247,156.4224066153193
1,1.2307692307692308,11.855522985459471
1,1.2151898734177216,338.1568960858884
1,1.2000000000000002,301.13342533223704
1,1.1851851851851851,303.0543332097796
1,1.1707317073170733,682.4213342557044
1,1.1566265060240966,554.1732389626603
1,1.1428571428571428,92.56689716345336
1,1.1294117647058823,213.58584912456212
1,1.1162790697674418,175.9099260328543
1,1.103448275862069,0.773297694869795
1,1.090909090909091,46.997293874691785
1,1.0786516853932586,541.9809593350109
1,1.0666666666666667,254.97359948917486
1,1.054945054945055,260.4558224773498
1,1.0434782608695652,115.30420997593482
1,1.032258064516129,104.38492313006283
1,1.021276595744681,276.2954892373042
1,1.0105263157894737,218.45675835777726
1,1.0,51.3275422870656
2,40.0,393.5623346035921
2,30.0,88.19635109211671
2,24.0,716.3788306578842
2,20.0,356.34480437732697
2,17.142857142857142,29.031021208106818
2,15.0,172.3781973326869
2,13.333333333333334,437.9415570862167
2,12.0,1956.8954121158413
2,10.90909090909091,1397.9761304720869
2,10.0,23.901012828971474
2,9.23076923076923,189.44749496216116
2,8.571428571428571,79.58100767012239
2,8.0,730.169789065125
2,7.5,1843.7434574268866
2,7.0588235294117645,204.33820058955203
2,6.666666666666667,11.67159885885004
2,6.315789473684211,67.67285558372038
2,6.0,193.94239127645346
2,5.714285714285714,250.3783665012734
2,5.454545454545455,209.4563776199495
2,5.217391304347826,84.41815073764467
2,5.0,46.44140822920517
2,4.8,163.44408801004408
2,4.615384615384615,804.5252966014641
2,4.444444444444445,232.31444539169925
2,4.285714285714286,104.31846328613099
2,4.137931034482759,200.11318084203523
2,4.0,514.9140695770568
2,3.8709677419354844,364.739455171726
2,3.75,24.849228734387925
2,3.6363636363636362,45.503542987327776
2,3.5294117647058822,166.84323012852568
2,3.4285714285714284,33.598771576018635
2,3.3333333333333335,231.57439307105176
2,3.243243243243243,150.6388763478343
2,3.1578947368421053,10.571235525398873
2,3.0769230769230766,29.363079219287293
2,3.0,129.85151481589904
2,2.926829268292683,133.02895236974646
2,2.857142857142857,10.259152759393993
2,2.7906976744186047,20.559758011194578
2,2.7272727272727275,40.84946102007843
2,2.6666666666666665,122.35315309889211
2,2.608695652173913,254.95152242034945
2,2.5531914893617023,988.926239978641
2,2.5,792.7021022379577
2,2.4489795918367347,297.6852113308362
2,2.4,129.238304386495
2,2.3529411764705883,146.25907587169795
2,2.3076923076923075,314.35076882289945
2,2.2641509433962264,664.8527918402152
2,2.2222222222222223,251.12341414852128
2,2.181818181818182,23.91628305479427
2,2.142857142857143,91.02883909783236
2,2.1052631578947367,334.58594523307784
2,2.0689655172413794,136.8395405063887
2,2.0338983050847457,95.93277845746414
2,2.0,168.64189296738863
2,1.9672131147540985,362.4851653249465
2,1.9354838709677422,416.7828297334961
2,1.9047619047619047,533.1307720558173
2,1.875,261.2826337293702
2,1.8461538461538463,6.616570467632527
2,1.8181818181818181,27.37602741800474
2,1.791044776119403,89.22985037737796
2,1.7647058823529411,435.1963484433303
2,1.7391304347826089,378.4377816554021
2,1.7142857142857142,35.91649300851107
2,1.6901408450704225,13.871433542523233
2,1.6666666666666667,162.50421308648856
2,1.6438356164383563,346.16599723804364
2,1.6216216216216215,172.85757872911665
2,1.6,107.16306070928135
2,1.5789473684210527,261.64034827056315
2,1.5584415584415585,182.3227996317272
2,1.5384615384615383,15.93298488984132
2,1.518987341772152,106.11420404716543
2,1.5,44.43888576134028
2,1.4814814814814814,135.5664101464667
2,1.4634146341463414,145.81278966948906
2,1.4457831325301205,44.17907674140813
2,1.4285714285714286,61.03561245122144
2,1.4117647058823528,49.78206124167924
2,1.3953488372093024,21.818429367848335
2,1.3793103448275863,34.25117135524617
2,1.3636363636363638,16.445270000533643
2,1.348314606741573,261.34537170886244
2,1.3333333333333333,124.14315788484768
2,1.3186813186813187,87.57489241121775
2,1.3043478260869565,75.40393134397044
2,1.2903225806451613,100.48476338096674
2,1.2765957446808511,4.936281494569772
2,1.2631578947368423,34.59643630518359
2,1.25,45.277841090609144
2,1.2371134020618557,21.581936304038813
2,1.2244897959183674,41.933323246818276
2,1.2121212121212122,91.16016375436072
2,1.2,249.2177725180935
2,1.188118811881188,614.2102803905267
2,1.1764705882352942,457.6594498380888
2,1.1650485436893205,31.8190455847236
2,1.1538461538461537,78.30935335271727
2,1.1428571428571428,24.43306811266612
2,1.1320754716981132,51.28307902724205
2,1.1214953271028039,299.09231054449793
2,1.1111111111111112,308.16245640258376
2,1.1009174311926606,125.32205516120575
2,1.090909090909091,89.12446849170857
2,1.0810810810810811,120.34407636206487
2,1.0714285714285714,9.141561575934807
2,1.0619469026548674,87.20725627461928
2,1.0526315789473684,9.226026023222905
2,1.0434782608695652,31.18588426435432
2,1.0344827586206897,130.2386441888106
2,1.0256410256410258,134.1464618314769
2,1.0169491525423728,12.656976635490217
2,1.0084033613445378,38.556192956894165
2,1.0,48.55537059391838
