test,period,psd
1,42.0,4254.606241439328
1,33.6,9654.32250347765
1,28.0,89550.27558263317
1,24.0,81461.52302034265
1,21.0,5716.10826395843
1,18.666666666666668,2276.2607906857747
1,16.8,156.63429941962124
1,15.272727272727275,1098.412615255133
1,14.0,510.2740443794111
1,12.923076923076923,376.0850756478479
1,12.0,251.94543861310584
1,11.200000000000001,226.96934132222282
1,10.5,245.15069858101114
1,9.882352941176471,174.65257584681504
1,9.333333333333334,91.49334061530004
1,8.842105263157896,215.05471117423184
1,8.4,41.755164550859575
1,8.0,133.99494701663437
1,7.636363636363638,367.23967775496476
1,7.304347826086957,105.36965898332414
1,7.0,58.633704095458
1,6.72,1029.9212400500778
1,6.461538461538462,276.6911225282919
1,6.222222222222223,93.68925568108102
1,6.0,49.04367090831361
1,5.793103448275862,47.45851992282519
1,5.6000000000000005,614.7712745972559
1,5.419354838709678,226.4210214912693
1,5.25,129.16613587895773
1,5.090909090909091,421.2266521768084
1,4.9411764705882355,387.9932909038398
1,4.800000000000001,92.23431907881749
1,4.666666666666667,155.1198881086981
1,4.54054054054054,63.15200742521424
1,4.421052631578948,128.3350351621109
1,4.307692307692308,249.6782982292412
1,4.2,40.182220476440556
1,4.097560975609756,211.73112746935942
1,4.0,116.4962215316186
1,3.906976744186047,223.73139886166527
1,3.818181818181819,170.66655605162802
1,3.7333333333333334,850.1496313312025
1,3.6521739130434785,27.829130094242664
1,3.574468085106383,310.87005725840726
1,3.5,279.72372806680465
1,3.428571428571429,148.38864279569142
1,3.36,429.48684233567764
1,3.294117647058824,42.39573419836397
1,3.230769230769231,50.262564916565644
1,3.169811320754717,252.9198250454283
1,3.1111111111111116,282.30873515048694
1,3.0545454545454547,237.61397923621712
1,3.0,387.46428571428567
1,2.947368421052632,201.9524851752922
1,2.896551724137931,1318.6987659530344
1,2.8474576271186445,377.5553413560777
1,2.8000000000000003,688.9724001356983
1,2.7540983606557377,23.398454753517278
1,2.709677419354839,193.60518663545426
1,2.6666666666666665,143.2060789628607
1,2.625,190.24182378343858
1,2.5846153846153848,77.99499626978331
1,2.5454545454545454,178.87473995814946
1,2.5074626865671643,97.77880508613025
1,2.4705882352941178,200.82514965745787
1,2.4347826086956523,146.76506747876854
1,2.4000000000000004,15.061342408900101
1,2.3661971830985915,70.29125764905227
1,2.3333333333333335,156.12284711094182
1,2.301369863013699,211.85021549185558
1,2.27027027027027,51.39564842014097
1,2.24,739.5614054679746
1,2.210526315789474,270.7826506780877
1,2.181818181818182,509.3558739330734
1,2.153846153846154,121.75560592260612
1,2.126582278481013,738.0849695590128
1,2.1,407.7824208145914
1,2.0740740740740744,883.0276903739962
1,2.048780487804878,240.79358022050428
1,2.024096385542169,748.838149843398
1,2.0,409.26488095238085
1,1.9764705882352942,514.1947781150113
1,1.9534883720930234,249.4176632180175
1,1.931034482758621,513.7158545959411
1,1.9090909090909094,71.59727615586361
1,1.8876404494382022,188.6218014270207
1,1.8666666666666667,440.12263252011843
1,1.8461538461538463,327.1502921226295
1,1.8260869565217392,69.88787885084898
1,1.806451612903226,674.0856429602256
1,1.7872340425531914,405.18161281811035
1,1.768421052631579,51.75469655083202
1,1.75,283.2853407325609
1,1.731958762886598,1586.3875602543567
1,1.7142857142857144,145.5583469220966
1,1.696969696969697,417.1920956297671
1,1.68,418.1051320451367
1,1.6633663366336635,1081.4492055770422
1,1.647058823529412,479.4325845606967
1,1.6310679611650487,1026.2430984345194
1,1.6153846153846154,36.23787071614666
1,1.6,50.04035287302333
1,1.5849056603773586,292.81208216324416
1,1.5700934579439254,60.37458015041408
1,1.5555555555555558,413.0544766418208
1,1.541284403669725,531.788341628138
1,1.5272727272727273,478.80526610814593
1,1.5135135135135136,598.3083933906005
1,1.5,279.86904761904754
1,1.4867256637168142,36.05742810304414
1,1.473684210526316,31.715154887490975
1,1.4608695652173913,252.0193624122137
1,1.4482758620689655,184.3633727421351
1,1.435897435897436,680.3549575361543
1,1.4237288135593222,102.42417898664989
1,1.411764705882353,479.91920394254316
1,1.4000000000000001,226.36249641264766
1,1.3884297520661157,194.7938781381722
1,1.3770491803278688,184.9165790717223
1,1.3658536585365855,14.807631382254582
1,1.3548387096774195,366.0813291106634
1,1.344,151.8464438214147
1,1.3333333333333333,58.37877846838137
1,1.3228346456692914,522.3610552643488
1,1.3125,197.68419007032327
1,1.302325581395349,80.52625000184602
1,1.2923076923076924,16.371972540529544
1,1.282442748091603,999.4875690883903
1,1.2727272727272727,334.7774465328685
1,1.2631578947368423,166.77814673390324
1,1.2537313432835822,22.241884336524826
1,1.2444444444444445,17.552110137022023
1,1.2352941176470589,176.82838759783428
1,1.2262773722627738,139.5742434038038
1,1.2173913043478262,256.45302506573637
1,1.20863309352518,46.675393898622325
1,1.2000000000000002,84.4682338535911
1,1.1914893617021278,5.734140661867643
1,1.1830985915492958,79.42374363999214
1,1.1748251748251748,402.1872628094181
1,1.1666666666666667,439.5206931053952
1,1.1586206896551725,108.47835983899772
1,1.1506849315068495,108.34394967099216
1,1.1428571428571428,456.05624019510066
1,1.135135135135135,30.858698534026338
1,1.12751677852349,43.790255743331635
1,1.12,445.5943323244042
1,1.1125827814569538,144.61866298132853
1,1.105263157894737,91.1858620476642
1,1.0980392156862746,275.92461674856605
1,1.090909090909091,80.8277291987547
1,1.0838709677419356,1031.3423902987834
1,1.076923076923077,442.4743632491217
1,1.0700636942675161,1123.2762852014414
1,1.0632911392405064,65.79236368522449
1,1.0566037735849056,33.886721772927665
1,1.05,284.91818325262994
1,1.0434782608695652,141.46002486017488
1,1.0370370370370372,244.4529917645571
1,1.030674846625767,591.2147750011605
1,1.024390243902439,1166.7933566613567
1,1.0181818181818183,967.2170365281082
1,1.0120481927710845,843.9090047288701
1,1.005988023952096,291.5344828274792
1,1.0,20.3705357142857
2,36.0,732.2517232773855
2,24.0,66443.13546010166
2,18.0,3245.4850090142654
2,14.399999999999999,61.637521454655015
2,12.0,1022.1263005016729
2,10.285714285714286,737.6611926005731
2,9.0,196.96910135965945
2,8.0,296.73592885403906
2,7.199999999999999,314.6532944628489
2,6.545454545454546,209.22702539443614
2,6.0,681.4775364310107
2,5.538461538461538,276.3067349347467
2,5.142857142857143,395.1473325091718
2,4.800000000000001,729.8442739691085
2,4.5,121.32106036160206
2,4.235294117647059,425.2773786946351
2,4.0,761.7213549922576
2,3.789473684210526,360.04576609735216
2,3.5999999999999996,325.2364070003752
2,3.428571428571429,184.17942474901
2,3.272727272727273,632.1536741720075
2,3.130434782608696,230.64526151339854
2,3.0,42.71527777777782
2,2.88,211.00351101381455
2,2.769230769230769,758.6433400475827
2,2.6666666666666665,15.644534268056029
2,2.5714285714285716,979.9109152590147
2,2.4827586206896552,1508.2461743021322
2,2.4000000000000004,101.36870214490128
2,2.3225806451612905,199.07481244936858
2,2.25,779.396108189235
2,2.181818181818182,282.0244610222768
2,2.1176470588235294,475.54276789170075
2,2.0571428571428574,28.33289078010057
2,2.0,620.2569444444445
2,1.945945945945946,14.177389171318305
2,1.894736842105263,239.04706156368724
2,1.8461538461538463,175.4077564320547
2,1.7999999999999998,85.38143849187362
2,1.7560975609756098,348.278561265366
2,1.7142857142857144,89.97229148836873
2,1.6744186046511629,278.0216006748111
2,1.6363636363636365,333.4831980894269
