test,period,psd
1,43.2,513.992217537939
1,36.0,639.1687117283604
1,30.857142857142858,855.7093272954114
1,27.0,15312.21413596501
1,24.0,154127.9744615854
1,21.6,77467.78711825676
1,19.636363636363637,709.8833367403106
1,18.0,14.722925145668318
1,16.615384615384617,134.42250040228598
1,15.428571428571429,33.61771143339896
1,14.399999999999999,59.0157518849411
1,13.5,127.80844443279344
1,12.705882352941178,228.45135835672883
1,12.0,260.7165343114477
1,11.368421052631579,28.776648511517998
1,10.8,222.64009777911374
1,10.285714285714286,920.0682757253256
1,9.818181818181818,1051.5526822293718
1,9.391304347826086,880.6834028915173
1,9.0,461.61433081030077
1,8.64,882.2744684796961
1,8.307692307692308,892.9954393715952
1,8.0,446.47036290982703
1,7.714285714285714,565.003760050021
1,7.448275862068966,62.601647495961515
1,7.199999999999999,31.062385146141903
1,6.967741935483871,6.679346875146909
1,6.75,162.86356639827588
1,6.545454545454546,290.18584093907344
1,6.352941176470589,95.1475205126289
1,6.171428571428572,180.53112589709178
1,6.0,444.53228489240166
1,5.837837837837839,123.9590762170496
1,5.684210526315789,91.05179678200552
1,5.538461538461538,10.059526272193885
1,5.4,314.03358792501695
1,5.2682926829268295,123.137419182079
1,5.142857142857143,166.86103976171384
1,5.023255813953488,373.80647469482443
1,4.909090909090909,181.73062661544242
1,4.800000000000001,281.7388921206294
1,4.695652173913043,331.70037110723155
1,4.595744680851064,150.74316164135845
1,4.5,317.33205070775114
1,4.408163265306123,742.0912152488587
1,4.32,301.2308636326386
1,4.235294117647059,162.3362353932616
1,4.153846153846154,534.2678119034314
1,4.0754716981132075,416.4532605517123
1,4.0,0.12670151032330054
1,3.9272727272727277,72.40431784132066
1,3.857142857142857,83.56756782203168
1,3.789473684210526,16.559960926857727
1,3.724137931034483,87.62774055814354
1,3.6610169491525424,134.95067338283513
1,3.5999999999999996,278.4754269044628
1,3.5409836065573774,162.35419133842984
1,3.4838709677419355,276.33679210589327
1,3.428571428571429,213.64495736755566
1,3.375,105.69671311195039
1,3.323076923076923,488.04613295919836
1,3.272727272727273,401.39695315453844
1,3.2238805970149254,473.0758661780231
1,3.1764705882352944,189.3185652607374
1,3.130434782608696,32.07741584727354
1,3.085714285714286,21.11047876369787
1,3.042253521126761,304.7647822735723
1,3.0,421.3047325240128
1,2.958904109589041,251.56462658718354
1,2.9189189189189193,45.8852502820089
1,2.88,97.29720482237319
1,2.8421052631578947,151.43196268978886
1,2.8051948051948052,265.67416593532323
1,2.769230769230769,60.00880003702669
1,2.7341772151898738,5.60301164032193
1,2.7,316.70058185258387
1,2.6666666666666665,430.60521646797247
1,2.6341463414634148,1118.3815983723282
1,2.602409638554217,990.2409438789255
1,2.5714285714285716,90.16397009879014
1,2.5411764705882356,53.46876004833177
1,2.511627906976744,54.26716694808464
1,2.4827586206896552,52.490399922377414
1,2.4545454545454546,531.57603396978
1,2.4269662921348316,1053.6594998244682
1,2.4000000000000004,1279.9611657390583
1,2.3736263736263736,944.799719928714
1,2.3478260869565215,389.1711825024821
1,2.3225806451612905,159.80659378405358
1,2.297872340425532,25.67004449116682
1,2.273684210526316,322.7118228935065
1,2.25,636.3709796009584
1,2.2268041237113403,839.4909434785619
1,2.2040816326530615,577.0628114055231
1,2.181818181818182,353.5752884768239
1,2.16,280.0035978958849
1,2.1386138613861387,65.4980933963958
1,2.1176470588235294,176.8175912523892
1,2.097087378640777,216.32509292235505
1,2.076923076923077,73.78266513689489
1,2.0571428571428574,339.0347407913762
1,2.0377358490566038,238.46003888141124
