test,period,psd
1,48.0,29.828306662977813
1,32.0,276.28658341092876
1,24.0,610.5164118366487
1,19.200000000000003,14.299561786526013
1,16.0,40.31028180112356
1,13.714285714285715,2403.1153840728916
1,12.0,2849.0953052968275
1,10.666666666666666,174.14451329887186
1,9.600000000000001,75.88147631747383
1,8.727272727272728,1398.5701264947234
1,8.0,1304.6232646855653
1,7.384615384615385,42.66852725539333
1,6.857142857142858,147.04462945617385
1,6.4,486.1469131064174
1,6.0,331.9608819476613
1,5.647058823529412,99.99044770638068
1,5.333333333333333,236.85000967377738
1,5.052631578947369,1176.0261073096776
1,4.800000000000001,463.13969862501244
1,4.571428571428571,84.17578792963242
1,4.363636363636364,117.70828257835316
1,4.173913043478261,78.7781380169425
1,4.0,15.228243175529016
1,3.8400000000000007,7.125849578765781
1,3.6923076923076925,184.6562746678931
1,3.5555555555555554,283.83040926855267
1,3.428571428571429,4.454249797263032
1,3.3103448275862073,27.610133103892938
1,3.2,27.278360921454794
1,3.0967741935483875,5.586088883517033
1,3.0,45.92768825418678
1,2.909090909090909,156.87184188386829
1,2.823529411764706,259.9276433765363
1,2.742857142857143,35.661231487433085
1,2.6666666666666665,5.890528904142093
1,2.5945945945945947,73.03152894831648
1,2.5263157894736845,137.65134404278234
1,2.4615384615384617,12.322887400347357
1,2.4000000000000004,12.036574968558963
1,2.3414634146341466,7.037163576309779
1,2.2857142857142856,15.503837936223185
1,2.2325581395348837,16.64609473947969
1,2.181818181818182,48.45497446259578
1,2.1333333333333333,74.6783010350041
1,2.0869565217391304,35.134587054683685
1,2.042553191489362,9.677526826383215
1,2.0,6.440268684675537
1,1.959183673469388,19.865561271712753
1,1.9200000000000004,30.46439110852818
1,1.8823529411764706,59.756673488262216
1,1.8461538461538463,142.56136552587668
1,1.8113207547169814,105.57513259426506
1,1.7777777777777777,14.931204020204207
1,1.7454545454545456,43.713641609310635
1,1.7142857142857144,63.96347257525083
1,1.6842105263157894,309.6107139360362
1,1.6551724137931036,103.6793392964307
1,1.6271186440677967,10.726671235418284
1,1.6,0.8844790992780854
1,1.5737704918032789,7.009649592811019
1,1.5483870967741937,17.114336993464928
