test,period,psd
1,48.0,34.11478526639744
1,40.0,83.81112285349506
1,34.285714285714285,87.35842931086002
1,30.0,267.98992603940184
1,26.666666666666668,2694.151174147398
1,24.0,1468.607245190013
1,21.81818181818182,8.014225216561718
1,20.0,4.226804657415123
1,18.46153846153846,48.43993947987259
1,17.142857142857142,43.527278939501436
1,16.0,9.363918274843595
1,15.0,14.00983211624788
1,14.117647058823529,343.5355929370916
1,13.333333333333334,5944.240187841426
1,12.631578947368421,6544.936110178479
1,12.0,421.52344398808157
1,11.428571428571429,11.138471743463858
1,10.90909090909091,29.64956725549594
1,10.434782608695652,45.1796968027851
1,10.0,6.031827413151108
1,9.6,37.150221557887555
1,9.23076923076923,15.87182346528134
1,8.88888888888889,2743.80480782653
1,8.571428571428571,7834.900932413129
1,8.275862068965518,1973.1749556085101
1,8.0,23.12825379970392
1,7.741935483870969,83.08601181797577
1,7.5,39.47493205781277
1,7.2727272727272725,45.4792981372753
1,7.0588235294117645,59.18658233377999
1,6.857142857142857,11.076795684064257
1,6.666666666666667,210.05387659757884
1,6.486486486486486,522.8608247587711
1,6.315789473684211,45.885210377796746
1,6.153846153846153,207.59720353323826
1,6.0,30.78527503839349
1,5.853658536585366,12.333649845062926
1,5.714285714285714,17.4833004827575
1,5.5813953488372094,7.717848030758
1,5.454545454545455,37.40588321323658
1,5.333333333333333,68.4506212892032
1,5.217391304347826,2324.930551880049
1,5.1063829787234045,1854.5317761189217
1,5.0,31.04962916231053
1,4.8979591836734695,21.067514827320778
1,4.8,41.44927218325879
1,4.705882352941177,4.081950295004598
1,4.615384615384615,21.675766272136304
1,4.528301886792453,100.39193137137546
1,4.444444444444445,10.882119168232801
1,4.363636363636364,16.72134468857484
1,4.285714285714286,3.0793776599668474
1,4.2105263157894735,93.38045173992799
1,4.137931034482759,110.42591398469614
1,4.067796610169491,82.97419805028679
1,4.0,17.34892777931306
1,3.934426229508197,20.123563989770528
1,3.8709677419354844,52.222846749784786
1,3.8095238095238093,137.2845679507417
1,3.75,323.0508240158239
1,3.6923076923076925,1300.232622635133
1,3.6363636363636362,130.55432696968987
1,3.582089552238806,16.09744414633945
1,3.5294117647058822,78.18849455598112
1,3.4782608695652177,42.57428023716365
1,3.4285714285714284,32.89824941700456
1,3.380281690140845,3.6862509703258204
1,3.3333333333333335,4.468415078933296
1,3.2876712328767126,14.849233664170791
1,3.243243243243243,12.795822671379732
1,3.2,20.60688577832997
1,3.1578947368421053,4.286594244400367
1,3.116883116883117,97.75279618739084
1,3.0769230769230766,158.28423542367582
1,3.037974683544304,33.80844404155809
1,3.0,15.796253029844452
1,2.962962962962963,69.55193541336705
1,2.926829268292683,27.018782990233632
1,2.891566265060241,402.6577247034933
1,2.857142857142857,420.4625554640929
1,2.8235294117647056,54.6984214032911
1,2.7906976744186047,148.22930108404006
1,2.7586206896551726,63.233973441869544
1,2.7272727272727275,32.881589735995966
1,2.696629213483146,57.91174097679734
