test,period,psd
1,42.0,1915.4127875551708
1,33.6,3367.7256777155144
1,28.0,5161.858578394039
1,24.0,181951.43098109335
1,21.0,15977.351913233173
1,18.666666666666668,2826.5592486553865
1,16.8,1360.4447766171154
1,15.272727272727275,130.52680550756097
1,14.0,266.70589970864324
1,12.923076923076923,639.694104085976
1,12.0,1776.5954321875702
1,11.200000000000001,4504.04646507426
1,10.5,229.35299337451195
1,9.882352941176471,3050.6447761491354
1,9.333333333333334,3526.727662738958
1,8.842105263157896,4283.932735225339
1,8.4,6777.4927377153945
1,8.0,4964.720840500709
1,7.636363636363638,19909.62421500002
1,7.304347826086957,6288.362421389141
1,7.0,9742.551958207143
1,6.72,501.19658677669486
1,6.461538461538462,13093.724792014247
1,6.222222222222223,780.9788535058628
1,6.0,3700.4004369812346
1,5.793103448275862,1162.5931337874483
1,5.6000000000000005,2615.5654648963778
1,5.419354838709678,181.85785826206583
1,5.25,2096.703630689797
1,5.090909090909091,154.7884370608188
1,4.9411764705882355,688.5611227847061
1,4.800000000000001,1860.8760102232982
1,4.666666666666667,12917.003538245848
1,4.54054054054054,5658.435268990884
1,4.421052631578948,3386.487057864983
1,4.307692307692308,3307.6162753071353
1,4.2,12729.399080393752
1,4.097560975609756,1705.2037319465383
1,4.0,70.38337981224574
1,3.906976744186047,832.6744675538931
1,3.818181818181819,1105.9108837244007
1,3.7333333333333334,340.1878084838533
1,3.6521739130434785,909.9230370858025
1,3.574468085106383,6790.472782236352
1,3.5,150.924468332357
1,3.428571428571429,396.37468131888295
1,3.36,91.55872633796535
1,3.294117647058824,6249.442343114693
1,3.230769230769231,737.3829482226531
1,3.169811320754717,128.4819982415177
1,3.1111111111111116,7335.815263076916
1,3.0545454545454547,111.82748235113581
1,3.0,385.0565476190474
1,2.947368421052632,844.9704837475593
1,2.896551724137931,1052.3035015378503
1,2.8474576271186445,10473.278269728235
1,2.8000000000000003,3978.6714866936395
1,2.7540983606557377,9728.492570599496
1,2.709677419354839,1358.8566634599863
1,2.6666666666666665,5043.539765472487
1,2.625,12397.470459953876
1,2.5846153846153848,5397.881571505042
1,2.5454545454545454,8920.585049588757
1,2.5074626865671643,536.063604996233
1,2.4705882352941178,175.32251445964278
1,2.4347826086956523,6795.21889121577
1,2.4000000000000004,6084.066073669807
1,2.3661971830985915,473.5930814680509
1,2.3333333333333335,5102.705464842523
1,2.301369863013699,1434.6380233127884
1,2.27027027027027,9009.662269537374
1,2.24,12271.372377401893
1,2.210526315789474,798.9271218094633
1,2.181818181818182,1001.2027841171158
1,2.153846153846154,1695.0251211640737
1,2.126582278481013,956.3549147989778
1,2.1,3036.276073700398
1,2.0740740740740744,685.2357113224652
1,2.048780487804878,7874.618633681256
1,2.024096385542169,1804.6775793803915
1,2.0,1529.5386904761908
1,1.9764705882352942,3064.190327833268
1,1.9534883720930234,4567.201016842006
1,1.931034482758621,8896.463246410762
1,1.9090909090909094,193.71812264669643
1,1.8876404494382022,6834.427705378867
1,1.8666666666666667,2590.1648120491263
1,1.8461538461538463,296.0057706391148
1,1.8260869565217392,4230.056094239364
1,1.806451612903226,408.0584270405883
1,1.7872340425531914,1547.1969422079676
1,1.768421052631579,377.4132064250939
1,1.75,4935.414188362867
1,1.731958762886598,190.47409112656848
1,1.7142857142857144,1381.0448102489574
1,1.696969696969697,837.8659153598456
1,1.68,669.0710651768928
1,1.6633663366336635,793.8123434801479
1,1.647058823529412,1825.7918884980372
1,1.6310679611650487,1711.4695513806523
1,1.6153846153846154,13895.533158035501
1,1.6,342.2754680121862
1,1.5849056603773586,2634.012564540838
1,1.5700934579439254,921.9602441917344
1,1.5555555555555558,1570.092271036894
1,1.541284403669725,7394.1216886782795
1,1.5272727272727273,8042.961772052408
1,1.5135135135135136,1490.0332047169136
1,1.5,2767.9374999999973
1,1.4867256637168142,263.12910562139666
1,1.473684210526316,4053.1960600043863
1,1.4608695652173913,498.61213950555555
1,1.4482758620689655,10573.581395384883
1,1.435897435897436,5624.732905380446
1,1.4237288135593222,1470.2584991971073
1,1.411764705882353,420.7838382352531
1,1.4000000000000001,1269.376505521765
1,1.3884297520661157,6637.601049396594
1,1.3770491803278688,276.1874470573648
1,1.3658536585365855,194.80836597080906
1,1.3548387096774195,7663.123873156253
1,1.344,8576.730689302727
1,1.3333333333333333,6159.027334473471
1,1.3228346456692914,3883.2466014391016
1,1.3125,3886.9807016187374
1,1.302325581395349,605.8468817367874
1,1.2923076923076924,1777.9886755113464
1,1.282442748091603,160.63498051116923
1,1.2727272727272727,2005.0183307234602
1,1.2631578947368423,1320.899194600696
1,1.2537313432835822,142.7842742577194
1,1.2444444444444445,5318.478441249807
1,1.2352941176470589,3270.6888990948187
1,1.2262773722627738,435.2724104608075
1,1.2173913043478262,3559.9969044368513
1,1.20863309352518,3029.1278814014645
1,1.2000000000000002,873.5698011140006
1,1.1914893617021278,2854.735535275475
1,1.1830985915492958,2695.3866013122306
1,1.1748251748251748,1229.4111696431396
1,1.1666666666666667,30.366700447631455
1,1.1586206896551725,4966.824618365693
1,1.1506849315068495,97.74644646534348
1,1.1428571428571428,991.5948783955674
1,1.135135135135135,1856.774543000752
1,1.12751677852349,6588.446353373476
1,1.12,611.5037462633985
1,1.1125827814569538,551.7160352687696
1,1.105263157894737,1460.7731123103301
1,1.0980392156862746,3612.023248902516
1,1.090909090909091,4141.257969607941
1,1.0838709677419356,2466.2172083424025
1,1.076923076923077,5217.907283115318
1,1.0700636942675161,5085.342506459094
1,1.0632911392405064,1103.8294360461111
1,1.0566037735849056,6447.775867276944
1,1.05,1174.5911406626801
1,1.0434782608695652,10805.260073105548
1,1.0370370370370372,14543.817067936678
1,1.030674846625767,625.7728956879982
1,1.024390243902439,1184.9737974598818
1,1.0181818181818183,1399.3243817114746
1,1.0120481927710845,222.33396105468134
1,1.005988023952096,2610.266342597653
1,1.0,10.251488095238207
2,48.0,8207.002305739083
2,32.0,9255.716996657653
2,24.0,149176.35060508503
2,19.200000000000003,1044.3426640684827
2,16.0,7544.058118261177
2,13.714285714285715,10588.431879288608
2,12.0,1983.3785200581078
2,10.666666666666666,1386.874495155354
2,9.600000000000001,2665.5418900889117
2,8.727272727272728,1459.4883293858622
2,8.0,1664.6929954878017
2,7.384615384615385,15508.807769799292
2,6.857142857142858,6076.249796644535
2,6.4,1510.827275478324
2,6.0,4699.57856958011
2,5.647058823529412,7123.5127384612615
2,5.333333333333333,822.700332405817
2,5.052631578947369,4187.107435299078
2,4.800000000000001,57.1258103002107
2,4.571428571428571,5536.785096807828
2,4.363636363636364,644.7695932328813
2,4.173913043478261,6375.965750435742
2,4.0,12843.914538515379
2,3.8400000000000007,1065.4638887429746
2,3.6923076923076925,2395.399858631272
2,3.5555555555555554,1405.3365714525555
2,3.428571428571429,2419.695205223039
2,3.3103448275862073,5414.703806855879
