test,period,psd
1,48.0,57.53993967163248
1,38.400000000000006,2489.6953317144666
1,32.0,1794.03361031115
1,27.42857142857143,33716.850676833106
1,24.0,128788.93374023284
1,21.333333333333332,28098.971424521234
1,19.200000000000003,156.5630368544287
1,17.454545454545457,841.6241046641494
1,16.0,1338.9416042578582
1,14.76923076923077,3024.8261713829784
1,13.714285714285715,266.43697705761144
1,12.8,891.7021907109204
1,12.0,1918.062364108795
1,11.294117647058824,2372.0869437831416
1,10.666666666666666,1042.7126822068715
1,10.105263157894738,2634.7675186367346
1,9.600000000000001,109.85495236031063
1,9.142857142857142,8643.92183310046
1,8.727272727272728,13635.818802189753
1,8.347826086956522,6278.687494312609
1,8.0,22690.25966946298
1,7.6800000000000015,9337.859821763564
1,7.384615384615385,1182.0443936418908
1,7.111111111111111,874.650784524977
1,6.857142857142858,1631.4211324024827
1,6.620689655172415,8251.527683399254
1,6.4,3848.6266482887536
1,6.193548387096775,1819.2721168006153
1,6.0,2878.15774144699
1,5.818181818181818,2779.150020518531
1,5.647058823529412,2229.877215595069
1,5.485714285714286,2156.5602331284817
1,5.333333333333333,813.0883165966814
1,5.1891891891891895,2162.015118483986
1,5.052631578947369,237.15649945206667
1,4.923076923076923,1742.1636487594449
1,4.800000000000001,17685.329168868677
1,4.682926829268293,18246.234043604218
1,4.571428571428571,4562.563754998639
1,4.465116279069767,18.44271394559656
1,4.363636363636364,2121.9753060671765
1,4.266666666666667,2389.7956136288503
1,4.173913043478261,1349.0072895171975
1,4.085106382978724,795.177243693773
1,4.0,2367.1302573722137
1,3.918367346938776,846.6665707396595
1,3.8400000000000007,1967.0821452178027
1,3.764705882352941,1975.1544214016862
1,3.6923076923076925,1308.5792934904653
1,3.622641509433963,1804.7599454200267
1,3.5555555555555554,390.29374650929856
1,3.490909090909091,2786.5333224165506
1,3.428571428571429,4952.122954587475
1,3.3684210526315788,2335.892100190289
1,3.3103448275862073,1682.3185060170563
1,3.2542372881355934,1263.468513192683
1,3.2,393.97437298154284
1,3.1475409836065578,35.09328839102048
1,3.0967741935483875,5493.071865713872
1,3.0476190476190474,4208.304893543618
1,3.0,1968.8912980586117
1,2.953846153846154,4704.9378228471405
1,2.909090909090909,1138.241792613299
1,2.865671641791045,6443.246624147749
1,2.823529411764706,4663.084883885629
1,2.782608695652174,666.5459328312321
1,2.742857142857143,4964.303609815693
1,2.7042253521126765,3306.6548059379365
1,2.6666666666666665,2242.783377886395
1,2.63013698630137,1338.8555892150819
1,2.5945945945945947,411.4195675122915
1,2.56,34.2530097112603
1,2.5263157894736845,298.89066753351796
1,2.493506493506494,2282.008438140858
1,2.4615384615384617,2116.3186520683917
1,2.430379746835443,1183.4846175026298
1,2.4000000000000004,1956.6140330749952
1,2.3703703703703702,4419.835258928624
1,2.3414634146341466,3708.474940118587
1,2.313253012048193,2950.136130775316
1,2.2857142857142856,2571.602856281008
1,2.2588235294117647,580.0601413334749
1,2.2325581395348837,4878.837959651518
1,2.206896551724138,7391.344329000179
1,2.181818181818182,15147.335412736269
1,2.1573033707865172,21012.165664180386
1,2.1333333333333333,10196.756516848503
1,2.10989010989011,3032.2020755655285
1,2.0869565217391304,266.9101907937603
1,2.064516129032258,510.313201655065
1,2.042553191489362,161.09124363975124
1,2.0210526315789474,2040.393784140625
1,2.0,8512.876130598735
1,1.9793814432989694,4162.782382262218
1,1.959183673469388,156.18694336339394
1,1.9393939393939394,907.7013805494153
1,1.9200000000000004,325.46040194150373
1,1.9009900990099011,98.38561205790786
1,1.8823529411764706,942.2491699639136
1,1.864077669902913,1084.7939685114297
1,1.8461538461538463,4446.573543361381
1,1.8285714285714285,2417.3643154024835
1,1.8113207547169814,1334.04938485532
1,1.7943925233644862,137.7889482457629
1,1.7777777777777777,2582.2295351349608
1,1.7614678899082572,2900.337031428928
1,1.7454545454545456,4000.777812202785
1,1.7297297297297298,3499.4666595453223
1,1.7142857142857144,14729.02211958328
1,1.6991150442477878,4170.523929788564
1,1.6842105263157894,540.2465180375641
1,1.6695652173913045,3677.621780300821
1,1.6551724137931036,245.17633631879895
1,1.641025641025641,985.9148368516309
1,1.6271186440677967,822.3240544214293
1,1.6134453781512605,2588.3165772134744
1,1.6,206.43303989014228
1,1.5867768595041325,1446.2592765390668
1,1.5737704918032789,1721.0466127227053
1,1.5609756097560976,5813.206313447619
1,1.5483870967741937,3390.6214994428096
1,1.536,5581.403334459243
1,1.5238095238095237,6633.576041076852
1,1.5118110236220474,2840.5445024093383
1,1.5,1261.9129938656765
1,1.4883720930232558,2543.041067656734
1,1.476923076923077,991.1763151152942
1,1.465648854961832,5098.571609344372
1,1.4545454545454546,15736.16767296852
1,1.4436090225563911,3805.8059351488337
1,1.4328358208955225,322.4238972396813
1,1.4222222222222223,355.3253955782928
1,1.411764705882353,1850.2565040241561
1,1.4014598540145986,2151.632240908868
1,1.391304347826087,2924.139455933321
1,1.381294964028777,7990.471161904531
1,1.3714285714285714,5367.6457151628965
1,1.3617021276595744,2654.7760453790224
1,1.3521126760563382,231.37560398579336
1,1.3426573426573427,75.48609336031782
1,1.3333333333333333,1983.0318197380373
1,1.324137931034483,1070.8879872194625
1,1.315068493150685,162.32905416256162
1,1.3061224489795917,1737.5447477854743
1,1.2972972972972974,4082.7144752448403
1,1.2885906040268458,4460.765733580981
1,1.28,2558.4575314247427
1,1.271523178807947,6676.686416154507
1,1.2631578947368423,3811.460471928049
1,1.2549019607843137,665.4365690583797
1,1.246753246753247,3746.7067361527434
1,1.238709677419355,5170.314138828948
1,1.2307692307692308,6775.264083148803
1,1.2229299363057327,1047.3240856719772
1,1.2151898734177216,946.5687270634946
1,1.2075471698113207,1051.8435808534073
1,1.2000000000000002,2471.1201887209404
1,1.1925465838509317,1023.7378823628494
1,1.1851851851851851,2624.5892245536797
1,1.177914110429448,7743.252613604882
1,1.1707317073170733,6821.082449044416
1,1.1636363636363636,4482.149373597676
1,1.1566265060240966,2145.0252940035152
1,1.1497005988023952,1618.3483703201039
1,1.1428571428571428,3368.000448342994
1,1.136094674556213,3480.745944509159
1,1.1294117647058823,4712.68276063043
1,1.1228070175438596,2636.1900366011596
1,1.1162790697674418,4126.951058426407
1,1.1098265895953758,6842.98675758009
1,1.103448275862069,2530.040422487374
1,1.0971428571428572,1063.1653160858814
1,1.090909090909091,2871.787111314209
1,1.0847457627118644,920.5003282721418
1,1.0786516853932586,3682.9392611089575
1,1.0726256983240223,6525.692349429126
1,1.0666666666666667,5415.849874210414
1,1.0607734806629836,3857.647456485567
1,1.054945054945055,3006.2903057737003
1,1.0491803278688525,4706.355400642003
1,1.0434782608695652,9123.355853054878
1,1.037837837837838,2860.158261574917
1,1.032258064516129,3928.300391350863
1,1.0267379679144386,2090.194430788909
1,1.021276595744681,168.76652726430393
1,1.0158730158730158,3031.130660372703
1,1.0105263157894737,6556.204460168472
1,1.0052356020942408,6761.608932913797
1,1.0,12302.032414248495
2,40.0,108.34643540438067
2,30.0,34511.51473475436
2,24.0,116751.23808646672
2,20.0,23454.12465275244
2,17.142857142857142,89.9744405465419
2,15.0,1658.0192863767113
2,13.333333333333334,942.5493723790883
2,12.0,2767.405539489162
2,10.90909090909091,509.47920143157296
2,10.0,3487.9627607980965
2,9.23076923076923,3776.0410931574065
2,8.571428571428571,2165.5204804856353
2,8.0,2410.009819870699
2,7.5,3083.690720474177
2,7.0588235294117645,5620.173138537742
2,6.666666666666667,5624.367019545018
2,6.315789473684211,2617.887667503031
2,6.0,888.482194965753
2,5.714285714285714,1165.0966450590026
2,5.454545454545455,801.4460382229137
2,5.217391304347826,406.0719261790589
2,5.0,2563.018252171783
2,4.8,7808.09135619062
2,4.615384615384615,1697.6550498098889
2,4.444444444444445,234.36001366719748
2,4.285714285714286,1208.8319185927762
2,4.137931034482759,7594.630071153429
2,4.0,5894.825869483143
2,3.8709677419354844,226.61625363212642
2,3.75,202.39717238827646
2,3.6363636363636362,1064.5881191879887
2,3.5294117647058822,3551.296963523923
2,3.4285714285714284,462.6790647220014
2,3.3333333333333335,4568.225591067907
2,3.243243243243243,2692.9179094701785
2,3.1578947368421053,6554.492289942401
2,3.0769230769230766,148.17628687941658
2,3.0,7105.672091584702
2,2.926829268292683,1862.777544454594
2,2.857142857142857,1968.5440986517535
2,2.7906976744186047,2401.0631436695567
2,2.7272727272727275,1306.7434654597214
2,2.6666666666666665,4004.6729009951246
2,2.608695652173913,5488.704195663373
2,2.5531914893617023,1130.6599494418926
2,2.5,174.28612353974836
