test,period,psd
1,48.0,8253.261159159872
1,36.0,5946.556625607028
1,28.799999999999997,20651.877192878863
1,24.0,119383.65219733144
1,20.571428571428573,9497.634310217098
1,18.0,972.0108994894607
1,16.0,458.62987233966214
1,14.399999999999999,2527.752845604636
1,13.090909090909092,583.4315349162392
1,12.0,1760.3944905181397
1,11.076923076923077,3829.8679211331246
1,10.285714285714286,623.0930704316584
1,9.600000000000001,3395.3638389052358
1,9.0,1866.652825439943
1,8.470588235294118,18420.37640927115
1,8.0,6286.7213884108
1,7.578947368421052,2203.1381743665715
1,7.199999999999999,5195.314691064039
1,6.857142857142858,996.7366222760966
1,6.545454545454546,897.518591952088
1,6.260869565217392,457.6931719178121
1,6.0,3887.149413234986
1,5.76,155.29673627907312
1,5.538461538461538,307.68530774853656
1,5.333333333333333,5391.850886219192
1,5.142857142857143,7198.087474901289
1,4.9655172413793105,961.7675034010009
1,4.800000000000001,3683.4267911883344
1,4.645161290322581,3860.618237749418
1,4.5,691.645719154933
1,4.363636363636364,2545.0130786820514
1,4.235294117647059,1237.3687264002494
1,4.114285714285715,759.060331072776
1,4.0,2192.461309933735
1,3.891891891891892,87.36382502926476
1,3.789473684210526,653.7039820633628
1,3.6923076923076925,3320.7652723067586
1,3.5999999999999996,3866.4526880804096
1,3.5121951219512195,2804.554424962365
1,3.428571428571429,202.29710016432418
1,3.3488372093023258,6898.075911592594
1,3.272727272727273,496.36855248070765
1,3.2,2435.0913172372866
1,3.130434782608696,2285.1303543046884
1,3.0638297872340425,2066.5185444667886
1,3.0,2276.3159722222213
1,2.938775510204082,6693.122689889807
1,2.88,3989.3978061590387
1,2.823529411764706,155.13332796595412
1,2.769230769230769,3002.0357495288604
1,2.716981132075472,3093.2737406799165
1,2.6666666666666665,2278.1566140546774
1,2.618181818181818,1616.6654682408007
1,2.5714285714285716,353.86383676369576
1,2.5263157894736845,3038.701995701637
1,2.4827586206896552,2143.5994763288904
1,2.440677966101695,848.4312926176462
1,2.4000000000000004,5265.08465790526
1,2.360655737704918,1456.9632428154202
1,2.3225806451612905,3108.2626675383394
1,2.2857142857142856,8535.40624930556
1,2.25,2699.3000308100445
1,2.2153846153846155,5164.414646340931
1,2.181818181818182,4592.334648054858
1,2.1492537313432836,565.1944523596889
1,2.1176470588235294,2048.1770704816313
1,2.0869565217391304,4311.3268913885695
1,2.0571428571428574,5095.201732037968
1,2.028169014084507,318.41562693370344
1,2.0,10030.62847222222
1,1.9726027397260275,3728.512150991143
1,1.945945945945946,658.8338271423611
1,1.9200000000000004,4928.134392300101
1,1.894736842105263,1822.324640869989
1,1.87012987012987,585.1414880905793
1,1.8461538461538463,3287.5131006850224
1,1.8227848101265824,3196.1553954165474
1,1.7999999999999998,43.648499553682385
1,1.7777777777777777,7882.051281267133
1,1.7560975609756098,1755.6578053312503
1,1.7349397590361448,4920.228462286891
1,1.7142857142857144,114.19102129976673
1,1.6941176470588235,3277.4526680013537
1,1.6744186046511629,6695.046326242338
1,1.6551724137931036,1673.6680483297096
1,1.6363636363636365,714.3834183733055
1,1.6179775280898878,4940.469267779895
1,1.6,4749.215049800002
1,1.5824175824175826,1974.800429822253
1,1.565217391304348,2077.752165825063
1,1.5483870967741937,690.9521894467284
1,1.5319148936170213,4539.654917609674
1,1.5157894736842106,630.9507374121741
1,1.5,193.33680555555503
1,1.4845360824742269,203.39042590200444
1,1.469387755102041,6928.56682615309
1,1.4545454545454546,12238.957250895153
1,1.44,1850.6069901946453
1,1.425742574257426,2823.6938576611446
1,1.411764705882353,1130.5360255123067
1,1.3980582524271845,2115.5046781454557
1,1.3846153846153846,4489.8683225149425
1,1.3714285714285714,2548.4064859990835
1,1.358490566037736,4177.714271986253
1,1.3457943925233646,5897.242428991928
1,1.3333333333333333,512.4345233995975
1,1.3211009174311927,5050.750033793817
1,1.309090909090909,1279.4657292886259
1,1.2972972972972974,5351.2481850301465
1,1.2857142857142858,3428.292425006376
1,1.2743362831858407,642.5468657156541
1,1.2631578947368423,1502.1951488227996
1,1.2521739130434784,1705.4149944893031
1,1.2413793103448276,3787.9640707684803
1,1.2307692307692308,1084.0349286461992
1,1.2203389830508475,792.2337768497902
1,1.2100840336134455,8796.753144953549
1,1.2000000000000002,1130.7950312094565
1,1.1900826446280992,1119.4976830156943
1,1.180327868852459,2977.949021151554
1,1.1707317073170733,3924.054816447682
1,1.1612903225806452,6343.219465667354
1,1.1520000000000001,3808.5100786642965
1,1.1428571428571428,423.198614401186
1,1.1338582677165354,3643.764698074685
1,1.125,652.8980000350194
1,1.1162790697674418,496.0206652234594
1,1.1076923076923078,9501.161822118826
1,1.099236641221374,607.1162677609336
1,1.090909090909091,5392.621496943501
1,1.0827067669172934,7809.83041099336
1,1.0746268656716418,1171.139910513895
1,1.0666666666666667,394.8948807564774
1,1.0588235294117647,9025.816668111518
1,1.051094890510949,1322.9123723456669
1,1.0434782608695652,608.5449882408725
1,1.0359712230215827,48.2467420669529
1,1.0285714285714287,4397.0925026109035
1,1.021276595744681,699.0463641702482
1,1.0140845070422535,6203.358666056098
1,1.006993006993007,3877.8978493970562
1,1.0,15.66840277777774
2,42.0,6982.1440243878815
2,33.6,7639.076314741011
2,28.0,44072.635427014335
2,24.0,106424.723066349
2,21.0,31535.69518801298
2,18.666666666666668,2374.6638695666425
2,16.8,3210.258361115574
2,15.272727272727275,2577.8710670064074
2,14.0,1545.0548770473354
2,12.923076923076923,2052.4573695698496
2,12.0,2924.523643139821
2,11.200000000000001,893.2569220374814
2,10.5,75.5012350921525
2,9.882352941176471,6847.843727950455
2,9.333333333333334,5352.960982538018
2,8.842105263157896,7203.305146245959
2,8.4,13328.933526570057
2,8.0,10056.593709125313
2,7.636363636363638,578.3537561368875
2,7.304347826086957,2863.833532659229
2,7.0,488.9043743068628
2,6.72,1402.6390539527317
2,6.461538461538462,1749.1912804039296
2,6.222222222222223,1823.0747355621638
2,6.0,2784.3042055940227
2,5.793103448275862,203.56695986351755
2,5.6000000000000005,5164.801469046012
2,5.419354838709678,3079.917624897711
2,5.25,4328.538568108839
2,5.090909090909091,6118.397549270968
2,4.9411764705882355,1532.7461465167878
2,4.800000000000001,1085.9158366691352
2,4.666666666666667,1752.6807091518463
2,4.54054054054054,3853.9678545938477
2,4.421052631578948,9667.030392320035
2,4.307692307692308,2576.08517052287
2,4.2,1522.2305971879402
2,4.097560975609756,8409.33308770492
2,4.0,605.0757935647518
2,3.906976744186047,10503.316236554097
2,3.818181818181819,10132.789288034328
2,3.7333333333333334,9882.135493874446
2,3.6521739130434785,829.9249029407744
2,3.574468085106383,4603.019696160201
2,3.5,1060.748541161416
2,3.428571428571429,5151.4136730760865
2,3.36,1499.1836612816235
2,3.294117647058824,2232.7031913984792
2,3.230769230769231,2473.049789552231
2,3.169811320754717,9592.966683450459
2,3.1111111111111116,277.14492442985926
2,3.0545454545454547,3318.7811097255226
2,3.0,111.79761904761912
2,2.947368421052632,8245.0166904192
2,2.896551724137931,118.95267406161582
2,2.8474576271186445,11465.084173173973
2,2.8000000000000003,218.88868369919155
2,2.7540983606557377,1950.460594377339
2,2.709677419354839,1488.446886954547
2,2.6666666666666665,794.7607668695982
2,2.625,1062.4266115607586
2,2.5846153846153848,4513.708366424868
2,2.5454545454545454,1205.5740436514027
2,2.5074626865671643,4094.743088152022
2,2.4705882352941178,5801.203814502679
2,2.4347826086956523,5896.076816373531
2,2.4000000000000004,1216.4515935268407
2,2.3661971830985915,2057.6950868256286
2,2.3333333333333335,2114.2647799917495
2,2.301369863013699,2105.594503516314
2,2.27027027027027,522.7010204599268
2,2.24,5749.304816129047
2,2.210526315789474,11564.778403492404
2,2.181818181818182,25434.54888907384
2,2.153846153846154,6965.6758207988705
2,2.126582278481013,211.6568358538307
2,2.1,2604.6174653833086
2,2.0740740740740744,4001.79212148672
2,2.048780487804878,2227.159627479213
2,2.024096385542169,2144.300965972437
2,2.0,7673.28869047619
2,1.9764705882352942,2234.74205362574
2,1.9534883720930234,3631.654304895922
2,1.931034482758621,4239.552399324743
2,1.9090909090909094,1028.153883383929
2,1.8876404494382022,6501.304997212865
2,1.8666666666666667,939.7352380761782
2,1.8461538461538463,1648.9240201693908
2,1.8260869565217392,692.667389054283
2,1.806451612903226,2075.832313376156
2,1.7872340425531914,6638.945218295386
2,1.768421052631579,4023.4297130785067
2,1.75,1766.0693053234363
2,1.731958762886598,689.5107810422346
2,1.7142857142857144,3999.3266408499294
2,1.696969696969697,6416.327844691234
2,1.68,3304.188449056465
2,1.6633663366336635,916.545042874367
2,1.647058823529412,7794.7828293268
2,1.6310679611650487,5737.254358759011
2,1.6153846153846154,649.8913546112728
2,1.6,5673.693664774993
2,1.5849056603773586,2202.360908877828
2,1.5700934579439254,3693.8106988098934
2,1.5555555555555558,3228.2920959378403
2,1.541284403669725,1327.765307447888
2,1.5272727272727273,1462.6566313941833
2,1.5135135135135136,524.5294639934739
2,1.5,184.22619047619057
2,1.4867256637168142,6376.457760241711
2,1.473684210526316,129.58913493739962
2,1.4608695652173913,3308.1118947463947
2,1.4482758620689655,3333.48884950452
2,1.435897435897436,2341.4869060097635
2,1.4237288135593222,118.15926452192792
2,1.411764705882353,1319.3497779359507
2,1.4000000000000001,941.1820361775767
2,1.3884297520661157,282.63122341305626
2,1.3770491803278688,4688.104574127395
2,1.3658536585365855,3040.421067764749
2,1.3548387096774195,4797.150821837204
2,1.344,1675.811680902024
2,1.3333333333333333,472.846825482868
2,1.3228346456692914,2972.9173198613853
2,1.3125,3295.335737812
2,1.302325581395349,672.7179349881485
2,1.2923076923076924,2316.739556795899
2,1.282442748091603,15709.5140225762
2,1.2727272727272727,2001.1740816374554
2,1.2631578947368423,654.4012875509038
2,1.2537313432835822,1240.010933551348
2,1.2444444444444445,3976.1890012698746
2,1.2352941176470589,3149.960349861093
2,1.2262773722627738,813.384594486957
2,1.2173913043478262,274.9277301109647
2,1.20863309352518,1316.185283404902
2,1.2000000000000002,4684.219603929783
