test,period,psd
1,48.0,8096.162633778264
1,36.0,2287.319895544047
1,28.799999999999997,58404.33505349874
1,24.0,69432.74333832716
1,20.571428571428573,2292.5238833480375
1,18.0,6215.188676348
1,16.0,771.0807783008944
1,14.399999999999999,1326.2781546076744
1,13.090909090909092,9252.629418640483
1,12.0,16201.701453729722
1,11.076923076923077,11255.369544719933
1,10.285714285714286,4383.324120549049
1,9.600000000000001,3507.3789341176866
1,9.0,19189.75185826205
1,8.470588235294118,39352.54059162625
1,8.0,12433.982238797618
1,7.578947368421052,3049.794229682538
1,7.199999999999999,4333.914914149509
1,6.857142857142858,1300.584956858808
1,6.545454545454546,1848.7220045765935
1,6.260869565217392,610.7851418508602
1,6.0,4442.141465365168
1,5.76,909.8385111487318
1,5.538461538461538,1293.4545635418829
1,5.333333333333333,4412.109782026344
1,5.142857142857143,5503.241758460558
1,4.9655172413793105,743.6449310509892
1,4.800000000000001,390.4033516376397
1,4.645161290322581,2250.012277068753
1,4.5,1285.8121320634107
1,4.363636363636364,254.14560764880574
1,4.235294117647059,1050.0690208051435
1,4.114285714285715,2486.481246913019
1,4.0,1834.247994467188
1,3.891891891891892,834.9103848860283
1,3.789473684210526,1845.7465695735018
1,3.6923076923076925,6441.34087300605
1,3.5999999999999996,546.1985512474319
1,3.5121951219512195,1056.4759254539706
1,3.428571428571429,1502.171376597582
1,3.3488372093023258,366.95450434551856
1,3.272727272727273,5209.635172084841
1,3.2,1481.0951930873302
1,3.130434782608696,2778.0856778042626
1,3.0638297872340425,3700.5316810010545
1,3.0,2573.93578462406
1,2.938775510204082,258.5978283819441
1,2.88,2305.8063744651245
1,2.823529411764706,2269.722788156284
1,2.769230769230769,1525.4480252048445
1,2.716981132075472,165.93095721553038
1,2.6666666666666665,4367.406809081706
1,2.618181818181818,2068.5124267418623
1,2.5714285714285716,221.51590341416286
1,2.5263157894736845,548.9940974824511
1,2.4827586206896552,456.17449195818654
1,2.440677966101695,3677.8832476642947
1,2.4000000000000004,2905.549292819694
1,2.360655737704918,224.9500917456444
1,2.3225806451612905,2456.9129129052167
1,2.2857142857142856,1352.351731459905
1,2.25,1863.6564167848705
1,2.2153846153846155,2349.095807721579
1,2.181818181818182,372.5378832187974
1,2.1492537313432836,91.94161214572846
1,2.1176470588235294,61.3797596453924
1,2.0869565217391304,390.79713380020524
1,2.0571428571428574,4211.053135810838
1,2.028169014084507,7840.956845977172
1,2.0,5612.272378630177
1,1.9726027397260275,3771.174327492918
1,1.945945945945946,4960.3025956167385
1,1.9200000000000004,1913.5887591358205
1,1.894736842105263,886.0274029685064
1,1.87012987012987,4494.961031892581
1,1.8461538461538463,2285.669368112392
1,1.8227848101265824,2835.0671929502723
1,1.7999999999999998,5915.461216092793
1,1.7777777777777777,7301.273211097512
1,1.7560975609756098,3281.961408547736
1,1.7349397590361448,648.7532189123126
1,1.7142857142857144,3973.992520904379
1,1.6941176470588235,4550.015829942051
1,1.6744186046511629,1673.0057641758865
1,1.6551724137931036,935.4703266978421
1,1.6363636363636365,3490.275162866882
1,1.6179775280898878,2432.400496222016
1,1.6,296.37940192315637
1,1.5824175824175826,1431.5588789466117
1,1.565217391304348,2717.0868942745965
1,1.5483870967741937,5674.273234696989
1,1.5319148936170213,6544.24891487033
1,1.5157894736842106,6549.024031500099
1,1.5,749.2765204695218
1,1.4845360824742269,2295.8608792299037
1,1.469387755102041,2649.9150249172494
1,1.4545454545454546,1614.2706671632063
1,1.44,3099.8510622395775
1,1.425742574257426,11895.154075157034
1,1.411764705882353,13437.935139774823
1,1.3980582524271845,4520.687011621715
1,1.3846153846153846,2630.929784628513
1,1.3714285714285714,2917.51532945707
1,1.358490566037736,1754.3391125409037
1,1.3457943925233646,1752.6987299835125
1,1.3333333333333333,8511.48209398994
1,1.3211009174311927,5038.0047548172415
1,1.309090909090909,5882.6208701260075
1,1.2972972972972974,8111.741298485771
1,1.2857142857142858,78.71946040925987
1,1.2743362831858407,5431.487119181601
1,1.2631578947368423,1067.782391980895
1,1.2521739130434784,5324.312103646452
1,1.2413793103448276,10750.603290212504
1,1.2307692307692308,8362.082609938969
1,1.2203389830508475,3702.3299362881507
1,1.2100840336134455,6541.015691490604
1,1.2000000000000002,3756.017119405538
1,1.1900826446280992,120.62207836261712
1,1.180327868852459,626.3756052430919
1,1.1707317073170733,981.0818403225612
1,1.1612903225806452,141.48061590062778
1,1.1520000000000001,2628.3661934398597
1,1.1428571428571428,2524.3050550165535
1,1.1338582677165354,296.8727483621184
1,1.125,1767.0475297593928
1,1.1162790697674418,8076.898311223731
1,1.1076923076923078,6027.715202948467
1,1.099236641221374,1671.384209617235
1,1.090909090909091,23.818840923271413
1,1.0827067669172934,353.89958782300755
1,1.0746268656716418,313.4228543575655
1,1.0666666666666667,1162.1572415404885
1,1.0588235294117647,837.9348064230644
1,1.051094890510949,446.1906004629847
1,1.0434782608695652,1510.1866618643783
1,1.0359712230215827,2561.7697178761277
1,1.0285714285714287,7233.2042048526355
1,1.021276595744681,2928.7980468319656
1,1.0140845070422535,352.3787472111319
1,1.006993006993007,921.6826409925292
1,1.0,1133.5985671908434
2,42.0,3759.314239990481
2,33.6,1182.8849771328262
2,28.0,81628.00436668229
2,24.0,122569.72041651576
2,21.0,15089.95056180742
2,18.666666666666668,440.521298247751
2,16.8,3953.5728532088588
2,15.272727272727275,4532.785686631055
2,14.0,5182.569048647007
2,12.923076923076923,3146.0282363025985
2,12.0,1859.4606026265853
2,11.200000000000001,3270.2438791396316
2,10.5,478.66097474227723
2,9.882352941176471,7405.710294809676
2,9.333333333333334,9579.002453533532
2,8.842105263157896,1210.6588524223791
2,8.4,12324.035185751434
2,8.0,152.3879153520426
2,7.636363636363638,912.0620320614385
2,7.304347826086957,661.6459554168675
2,7.0,2044.960454353166
2,6.72,935.6327364498112
2,6.461538461538462,800.499872244437
2,6.222222222222223,196.99270779613622
2,6.0,342.61690571646693
2,5.793103448275862,431.19543111417295
2,5.6000000000000005,1029.1884805602965
2,5.419354838709678,103.98759384675488
2,5.25,1421.8683969404647
