test,period,psd
1,48.0,1118.2746547361496
1,32.0,1684.259688837535
1,24.0,73641.36591229108
1,19.200000000000003,3402.4333904395253
1,16.0,1011.6365490089426
1,13.714285714285715,1910.7963143059728
1,12.0,2953.618310881374
1,10.666666666666666,132.61146837853994
1,9.600000000000001,421.0158541905188
1,8.727272727272728,11255.462503298988
1,8.0,8878.86834083825
1,7.384615384615385,1148.7227713831273
1,6.857142857142858,5930.203510279436
1,6.4,3383.400467243266
1,6.0,17120.36884044297
1,5.647058823529412,1500.4750211622431
1,5.333333333333333,1460.0137222402645
1,5.052631578947369,15741.597506198228
1,4.800000000000001,4001.8777453202792
1,4.571428571428571,1823.2061274701803
1,4.363636363636364,616.4895878429728
1,4.173913043478261,1954.4051956051094
1,4.0,1955.6087534300252
1,3.8400000000000007,3577.2053381216983
1,3.6923076923076925,5022.971311251071
1,3.5555555555555554,2659.4693119067297
1,3.428571428571429,405.04993236025445
1,3.3103448275862073,636.6589466498932
1,3.2,2530.246449693665
1,3.0967741935483875,6451.406748057167
1,3.0,4894.333333333333
1,2.909090909090909,2759.3443732797405
1,2.823529411764706,668.4152616136769
1,2.742857142857143,599.8894825314378
1,2.6666666666666665,2769.0765932568597
1,2.5945945945945947,6870.011600640141
1,2.5263157894736845,3553.806519197168
1,2.4615384615384617,4946.000576051303
1,2.4000000000000004,3048.7555734844573
1,2.3414634146341466,5651.988999084581
1,2.2857142857142856,954.6943535066412
1,2.2325581395348837,7185.849390296869
1,2.181818181818182,2107.506911144361
1,2.1333333333333333,8909.987633081635
1,2.0869565217391304,11455.210318557441
1,2.042553191489362,259.92197437054176
1,2.0,3907.942708333333
1,1.959183673469388,7551.182591317837
1,1.9200000000000004,224.08719011867146
1,1.8823529411764706,4014.204714106695
1,1.8461538461538463,38.913544342536966
1,1.8113207547169814,740.4729420477063
1,1.7777777777777777,1186.8334970725982
1,1.7454545454545456,1513.7443165274317
1,1.7142857142857144,12614.958044904837
1,1.6842105263157894,9723.212946162912
1,1.6551724137931036,7099.904625907618
1,1.6271186440677967,565.5899716262685
1,1.6,304.96492549241134
1,1.5737704918032789,739.1896467264094
1,1.5483870967741937,1172.98354171185
1,1.5238095238095237,1587.3142134554782
1,1.5,1504.5624999999995
1,1.476923076923077,4312.703502708011
1,1.4545454545454546,212.11252356672816
1,1.4328358208955225,1463.8996525466437
1,1.411764705882353,4584.310460614108
1,1.391304347826087,569.3690688889652
1,1.3714285714285714,2271.213923587447
1,1.3521126760563382,167.56135584475896
1,1.3333333333333333,6533.859996569977
1,1.315068493150685,3557.1477119925758
1,1.2972972972972974,3835.218072808467
1,1.28,2596.3456673667397
1,1.2631578947368423,1046.7607069451124
1,1.246753246753247,2337.703434724185
1,1.2307692307692308,5090.847999192201
1,1.2151898734177216,1280.7866744983482
1,1.2000000000000002,2083.172826223695
1,1.1851851851851851,161.30015707053875
1,1.1707317073170733,485.18798680978176
1,1.1566265060240966,1971.8936074368778
1,1.1428571428571428,186.194307079142
1,1.1294117647058823,1780.698285033283
1,1.1162790697674418,1802.7696368026982
1,1.103448275862069,1517.4228570684968
1,1.090909090909091,3227.7305707293317
1,1.0786516853932586,6088.31668050699
1,1.0666666666666667,977.8232390522901
1,1.054945054945055,1114.3649528478913
1,1.0434782608695652,1674.5481203155782
1,1.032258064516129,1997.1340629645715
1,1.021276595744681,276.91467125169174
1,1.0105263157894737,8658.166998124514
1,1.0,191.25260416666666
2,40.0,3054.2146032840496
2,30.0,17717.359935212808
2,24.0,64531.56316133309
2,20.0,5310.615001212742
2,17.142857142857142,51.506802035267974
2,15.0,21.95187683898267
2,13.333333333333334,1590.5939683443644
2,12.0,7006.200868985408
2,10.90909090909091,1691.789154992943
2,10.0,3006.7976488278073
2,9.23076923076923,130.93327351547222
2,8.571428571428571,21106.890121622764
2,8.0,147.60656166899344
2,7.5,461.37790572670315
2,7.0588235294117645,772.1121534949367
2,6.666666666666667,8.726396380760457
2,6.315789473684211,2249.2730088665576
2,6.0,5482.3969715531175
2,5.714285714285714,3165.7651721800303
2,5.454545454545455,216.95962749093292
2,5.217391304347826,5829.753596810988
2,5.0,1130.9262287935944
2,4.8,4238.657961036184
2,4.615384615384615,3207.9198730477156
2,4.444444444444445,1800.8289224013092
2,4.285714285714286,9529.872856176102
2,4.137931034482759,199.7496085763978
2,4.0,497.198592208695
2,3.8709677419354844,2866.886051404892
2,3.75,428.84274478979245
2,3.6363636363636362,745.2299210629748
2,3.5294117647058822,5464.214310320905
2,3.4285714285714284,419.7530372636252
2,3.3333333333333335,10938.626913353182
2,3.243243243243243,2449.66672627479
2,3.1578947368421053,1273.982933023534
2,3.0769230769230766,11821.454131274973
2,3.0,3790.7041666666664
2,2.926829268292683,1537.9570178807548
2,2.857142857142857,682.918697340694
2,2.7906976744186047,6713.592950156984
2,2.7272727272727275,153.5945636254014
2,2.6666666666666665,4261.984846908729
2,2.608695652173913,104.54605353382784
2,2.5531914893617023,784.8797232806447
2,2.5,4277.167630286777
2,2.4489795918367347,1013.6814006312308
2,2.4,212.73700200448093
2,2.3529411764705883,913.0644580950757
2,2.3076923076923075,4143.323868617021
2,2.2641509433962264,3895.3627784624996
2,2.2222222222222223,2639.1705668330105
2,2.181818181818182,501.7444116347524
2,2.142857142857143,10276.70833905485
2,2.1052631578947367,4087.255436055167
2,2.0689655172413794,40.63921728736292
2,2.0338983050847457,2482.1301246841567
2,2.0,3233.6041666666674
2,1.9672131147540985,2102.5295350429087
2,1.9354838709677422,222.84806502544185
2,1.9047619047619047,1427.3296477565964
2,1.875,573.8217508822025
2,1.8461538461538463,5699.09640092869
2,1.8181818181818181,3922.6745711445524
2,1.791044776119403,577.8716112868957
2,1.7647058823529411,227.372466435949
2,1.7391304347826089,497.8373829415369
2,1.7142857142857142,17718.819261889734
2,1.6901408450704225,963.6628644373274
2,1.6666666666666667,6355.377937873071
2,1.6438356164383563,3555.751054543013
2,1.6216216216216215,416.8988445165323
2,1.6,511.9046870949253
2,1.5789473684210527,2170.8584543203337
2,1.5584415584415585,5697.510339508434
2,1.5384615384615383,375.4261332838707
2,1.518987341772152,4602.16288834698
2,1.5,2933.204166666665
2,1.4814814814814814,5604.037351192883
2,1.4634146341463414,14159.162861387862
2,1.4457831325301205,2242.7966478548647
2,1.4285714285714286,48.1550713649225
2,1.4117647058823528,2515.141647221633
2,1.3953488372093024,7273.959731450094
2,1.3793103448275863,16250.314546522639
2,1.3636363636363638,4645.282686866109
2,1.348314606741573,464.61528868699196
2,1.3333333333333333,1016.026407791305
2,1.3186813186813187,1099.835816892635
2,1.3043478260869565,3377.804265498549
2,1.2903225806451613,663.5222525812574
2,1.2765957446808511,1056.273573164007
2,1.2631578947368423,241.41545942892583
2,1.25,2802.0615363798875
2,1.2371134020618557,5615.830917358103
2,1.2244897959183674,287.21004272005933
2,1.2121212121212122,3664.9535980126752
2,1.2,1000.3113617802159
2,1.188118811881188,870.7139466711511
2,1.1764705882352942,411.8047645788148
2,1.1650485436893205,928.6416887063402
2,1.1538461538461537,2090.165430573389
2,1.1428571428571428,888.5872376606877
2,1.1320754716981132,11780.8725694555
2,1.1214953271028039,4599.576541053786
2,1.1111111111111112,424.08703312075716
2,1.1009174311926606,1161.5561415384961
2,1.090909090909091,184.79286712036964
2,1.0810810810810811,11406.297040533225
2,1.0714285714285714,7014.815931934634
2,1.0619469026548674,96.51973011330107
2,1.0526315789473684,7637.397202558891
2,1.0434782608695652,847.1945878197453
2,1.0344827586206897,6868.646923447165
2,1.0256410256410258,9132.968234427906
2,1.0169491525423728,3584.877328615784
2,1.0084033613445378,1785.056701382606
2,1.0,5971.352083333333
