test,period,psd
1,42.0,2992.1340356344467
1,33.6,1200.9238501290845
1,28.0,17939.39790013132
1,24.0,131723.35239709786
1,21.0,62186.31129750099
1,18.666666666666668,1903.167456969248
1,16.8,2117.035347124293
1,15.272727272727275,320.1392080738219
1,14.0,94.88050434272994
1,12.923076923076923,83.06052151977985
1,12.0,448.24695899756426
1,11.200000000000001,1554.5560718481559
1,10.5,1782.9524708855038
1,9.882352941176471,389.24186626673855
1,9.333333333333334,1268.8330990569475
1,8.842105263157896,6449.297355424319
1,8.4,4436.809526858364
1,8.0,7017.2459825229325
1,7.636363636363638,15346.720197669643
1,7.304347826086957,1963.8622810095744
1,7.0,3164.5492682961735
1,6.72,6622.8523024616
1,6.461538461538462,10112.3569015311
1,6.222222222222223,5940.1932223061285
1,6.0,2021.4890049396417
1,5.793103448275862,170.40926131178702
1,5.6000000000000005,2233.327573225057
1,5.419354838709678,675.0528068482454
1,5.25,1380.0051947508543
1,5.090909090909091,225.2586220948889
1,4.9411764705882355,895.4380866319361
1,4.800000000000001,3940.5706024674314
1,4.666666666666667,13152.13434808659
1,4.54054054054054,8186.927028452135
1,4.421052631578948,1185.3980958087418
1,4.307692307692308,4644.511234463157
1,4.2,11708.09516320521
1,4.097560975609756,2489.616304992885
1,4.0,434.9954392974093
1,3.906976744186047,346.6218174604738
1,3.818181818181819,601.4933013751084
1,3.7333333333333334,408.3682516449935
1,3.6521739130434785,2624.2034534298987
1,3.574468085106383,6287.440557879581
1,3.5,1320.441248275555
1,3.428571428571429,188.70505845350738
1,3.36,2065.1931682665872
1,3.294117647058824,3716.252976708296
1,3.230769230769231,412.8827255760021
1,3.169811320754717,1494.3569098525709
1,3.1111111111111116,4896.518042679042
1,3.0545454545454547,856.537645870594
1,3.0,6.4063394031993735
1,2.947368421052632,81.0854163738469
1,2.896551724137931,2096.726310514525
1,2.8474576271186445,11340.187787256013
1,2.8000000000000003,15606.177393112615
1,2.7540983606557377,12675.690000228355
1,2.709677419354839,9052.881346457785
1,2.6666666666666665,12524.280293647376
1,2.625,16501.623282416705
1,2.5846153846153848,12423.811385544475
1,2.5454545454545454,13294.889888231992
1,2.5074626865671643,3417.760615056518
1,2.4705882352941178,1313.5595888484825
1,2.4347826086956523,1710.6906158323495
1,2.4000000000000004,883.9407900080445
1,2.3661971830985915,247.12948488099877
1,2.3333333333333335,5568.714444246445
1,2.301369863013699,4879.928801107916
1,2.27027027027027,8209.640081589108
1,2.24,9473.911947217273
1,2.210526315789474,514.5943660598148
1,2.181818181818182,520.1398780372823
1,2.153846153846154,839.147575899396
1,2.126582278481013,238.67673348548342
1,2.1,1743.0139117716583
1,2.0740740740740744,944.5863896756125
1,2.048780487804878,4715.905097626308
1,2.024096385542169,1757.1749189076904
1,2.0,666.8682839615827
1,1.9764705882352942,1053.9567867049695
1,1.9534883720930234,3719.0695046284
1,1.931034482758621,4841.760820024731
1,1.9090909090909094,4319.410138300581
1,1.8876404494382022,7511.785865678174
1,1.8666666666666667,4865.910859815929
1,1.8461538461538463,1367.710241008122
1,1.8260869565217392,1686.586731663505
1,1.806451612903226,1038.8909334386767
1,1.7872340425531914,1255.113650308826
1,1.768421052631579,2766.120555897613
1,1.75,3295.2483821677747
1,1.731958762886598,455.80659607678734
1,1.7142857142857144,1510.64545265186
1,1.696969696969697,1822.6536604638866
1,1.68,911.8012316408426
1,1.6633663366336635,338.63995446303187
1,1.647058823529412,168.2497554309193
1,1.6310679611650487,1066.3308772859648
1,1.6153846153846154,5658.206099915113
1,1.6,389.22435189552766
1,1.5849056603773586,1936.9307982238695
1,1.5700934579439254,761.2784384375325
1,1.5555555555555558,5400.9435579148
1,1.541284403669725,2145.3925296478365
1,1.5272727272727273,1562.0101019152175
1,1.5135135135135136,3056.411919297044
1,1.5,4051.6543565448887
1,1.4867256637168142,318.5583897064387
1,1.473684210526316,2505.846659618551
1,1.4608695652173913,17.51605288347143
1,1.4482758620689655,2785.5248411580537
1,1.435897435897436,2069.572197511304
1,1.4237288135593222,4594.868443080072
1,1.411764705882353,1826.1751932539503
1,1.4000000000000001,4259.767544783943
1,1.3884297520661157,7010.5872472584715
1,1.3770491803278688,1837.4297909539803
1,1.3658536585365855,1956.8145407629065
1,1.3548387096774195,6730.47151168207
1,1.344,10318.046540484847
1,1.3333333333333333,6076.657987247288
1,1.3228346456692914,5262.0530280462635
1,1.3125,2907.9636075176877
1,1.302325581395349,3863.1456664791103
1,1.2923076923076924,2235.2114255592824
1,1.282442748091603,601.7004527415238
1,1.2727272727272727,2179.966014790452
1,1.2631578947368423,2029.0624699030927
1,1.2537313432835822,1693.8788519022173
1,1.2444444444444445,5610.605609745285
1,1.2352941176470589,3989.694824673455
1,1.2262773722627738,516.3232566303138
1,1.2173913043478262,5872.326429179415
1,1.20863309352518,3955.949722645587
1,1.2000000000000002,199.9606278926032
1,1.1914893617021278,698.2475644483588
1,1.1830985915492958,888.8073085830308
1,1.1748251748251748,2013.703314862385
1,1.1666666666666667,135.62689361589932
1,1.1586206896551725,2691.560532178688
1,1.1506849315068495,871.241451935276
1,1.1428571428571428,929.3062901993603
1,1.135135135135135,359.36366680225
1,1.12751677852349,3206.959952132569
