test,period,psd
1,48.0,4070.7318844849874
1,36.0,11965.912511891247
1,28.799999999999997,8839.960519901197
1,24.0,69852.09972788885
1,20.571428571428573,29256.17730523843
1,18.0,3102.6809852168776
1,16.0,7925.844988565759
1,14.399999999999999,4238.787656298095
1,13.090909090909092,4050.009745609863
1,12.0,797.4743797134518
1,11.076923076923077,1085.7259318949539
1,10.285714285714286,609.7740865281967
1,9.600000000000001,1745.423808890081
1,9.0,1067.3081718584854
1,8.470588235294118,443.2917438064916
1,8.0,3810.149589143828
1,7.578947368421052,2168.5964037510466
1,7.199999999999999,942.1886190161438
1,6.857142857142858,1044.1927468445142
1,6.545454545454546,733.1399136089644
1,6.260869565217392,885.8403852017142
1,6.0,3606.766781133903
1,5.76,626.4908429131676
1,5.538461538461538,2432.511940740954
1,5.333333333333333,1451.0883951311387
1,5.142857142857143,2429.5205543418615
1,4.9655172413793105,1675.6797733362419
1,4.800000000000001,1297.8935063207648
1,4.645161290322581,587.0860493986776
1,4.5,5788.986047924081
1,4.363636363636364,1658.5445952652879
1,4.235294117647059,3560.9151118358823
1,4.114285714285715,6910.227390341883
1,4.0,1526.3879736261417
1,3.891891891891892,1176.8462790607275
1,3.789473684210526,3767.3140749214303
1,3.6923076923076925,542.2371368521548
1,3.5999999999999996,705.0232908568239
1,3.5121951219512195,199.15337766824985
1,3.428571428571429,2276.334841931394
1,3.3488372093023258,1311.4454967911752
1,3.272727272727273,10634.21837627419
1,3.2,1031.7616756003922
1,3.130434782608696,1465.6316692443431
1,3.0638297872340425,1478.3443021913033
1,3.0,3414.4409722222213
1,2.938775510204082,2488.61777159415
1,2.88,2433.9317185543796
1,2.823529411764706,575.5449604854986
1,2.769230769230769,2531.123292385852
1,2.716981132075472,459.78824112466816
1,2.6666666666666665,3238.428809093301
1,2.618181818181818,425.3363793994584
1,2.5714285714285716,19384.971158065946
1,2.5263157894736845,181.63603477393582
1,2.4827586206896552,612.2780616501043
1,2.440677966101695,506.8003619129555
1,2.4000000000000004,3051.251438335433
1,2.360655737704918,1189.8132891770213
1,2.3225806451612905,840.836442007452
1,2.2857142857142856,3443.489270931699
1,2.25,422.079656005752
1,2.2153846153846155,1130.58354266978
1,2.181818181818182,1196.403988855369
1,2.1492537313432836,2179.4039258267167
1,2.1176470588235294,4047.072580151095
1,2.0869565217391304,2965.7670153279246
1,2.0571428571428574,2721.0112782179353
1,2.028169014084507,528.4258290914194
1,2.0,917.347222222222
1,1.9726027397260275,3183.0207182492527
1,1.945945945945946,8178.7582717738915
1,1.9200000000000004,1702.9474462128815
1,1.894736842105263,1627.9162857234628
1,1.87012987012987,495.16832572243044
1,1.8461538461538463,1080.245226440601
1,1.8227848101265824,2628.76686378927
1,1.7999999999999998,1475.4002309298653
1,1.7777777777777777,1308.6024368972585
1,1.7560975609756098,750.3909182556858
1,1.7349397590361448,26.756318226281266
1,1.7142857142857144,1149.593567494086
1,1.6941176470588235,714.4219161612889
1,1.6744186046511629,4788.6868940407485
1,1.6551724137931036,92.18782062029966
1,1.6363636363636365,1445.889271086217
1,1.6179775280898878,3061.195533820549
1,1.6,1556.0161566507416
1,1.5824175824175826,624.5620465962392
1,1.565217391304348,364.5310361442871
1,1.5483870967741937,142.64565511475882
1,1.5319148936170213,2594.7320941208363
1,1.5157894736842106,842.5352794250769
1,1.5,368.3229166666661
1,1.4845360824742269,516.5998724559694
1,1.469387755102041,2247.8905778766994
1,1.4545454545454546,888.3180618423954
1,1.44,103.62500418594654
1,1.425742574257426,46.59223830441807
1,1.411764705882353,571.2544502755999
1,1.3980582524271845,428.257300945482
