test,period,psd
1,48.0,2429.454065588034
1,32.0,15623.982057767289
1,24.0,25809.423307630426
1,19.200000000000003,2839.686497219233
1,16.0,3078.2441990891207
1,13.714285714285715,431.287505047768
1,12.0,482.877156491184
1,10.666666666666666,3546.2170782149947
1,9.600000000000001,10481.895454823662
1,8.727272727272728,1679.0337847081685
1,8.0,38.079118823014184
1,7.384615384615385,1125.205315118459
1,6.857142857142858,820.1479001273653
1,6.4,290.99420981287057
1,6.0,866.3753010837573
1,5.647058823529412,4348.342439604994
1,5.333333333333333,1805.2315558147288
1,5.052631578947369,1401.1922926595373
1,4.800000000000001,5332.404801728857
1,4.571428571428571,4012.356572084676
1,4.363636363636364,2198.907440184333
1,4.173913043478261,4525.4145647231035
1,4.0,3246.4449043058057
1,3.8400000000000007,846.0783858009329
1,3.6923076923076925,100.72075594991297
1,3.5555555555555554,1152.3640721580405
1,3.428571428571429,2320.273294798661
1,3.3103448275862073,927.66629977406
1,3.2,1254.5524845991067
1,3.0967741935483875,309.91446219960864
1,3.0,554.9074878135432
1,2.909090909090909,1252.6441900957884
1,2.823529411764706,51.77746439582263
1,2.742857142857143,1936.8704492356137
1,2.6666666666666665,7074.854051208902
1,2.5945945945945947,13168.35408580297
1,2.5263157894736845,5528.017780012437
1,2.4615384615384617,859.675237984063
1,2.4000000000000004,3679.5961330890623
1,2.3414634146341466,1002.7920343519781
1,2.2857142857142856,83.42375434945643
1,2.2325581395348837,1390.4663608794708
1,2.181818181818182,1971.3307755730334
1,2.1333333333333333,1036.3034447835687
1,2.0869565217391304,4887.729433481122
1,2.042553191489362,2698.4177642513437
1,2.0,31.782765698715945
1,1.959183673469388,558.6780864133136
1,1.9200000000000004,1475.9379000130466
1,1.8823529411764706,3737.392298310881
1,1.8461538461538463,3064.021727974954
1,1.8113207547169814,67.98131696915486
1,1.7777777777777777,58.29703246037262
1,1.7454545454545456,565.1652972567933
1,1.7142857142857144,2683.79902784981
1,1.6842105263157894,1129.5397410534338
1,1.6551724137931036,995.8878333431575
1,1.6271186440677967,1137.277166487282
1,1.6,1362.3386602081293
1,1.5737704918032789,448.26968385811017
1,1.5483870967741937,716.9771234193624
1,1.5238095238095237,136.83540077989707
1,1.5,2716.167645805258
1,1.476923076923077,3762.9232408672938
1,1.4545454545454546,1652.6882604433943
1,1.4328358208955225,1096.160688488771
1,1.411764705882353,868.564108637731
1,1.391304347826087,871.8193361956093
