test,period,psd
1,43.2,1867.928536790577
1,36.0,598.7946903131729
1,30.857142857142858,794.247841808151
1,27.0,25376.347622102854
1,24.0,94518.22464299761
1,21.6,29437.716320725074
1,19.636363636363637,2674.5642546723648
1,18.0,2511.0849486960437
1,16.615384615384617,1453.589905428046
1,15.428571428571429,1859.2065612604988
1,14.399999999999999,512.3101470329741
1,13.5,1599.66416092583
1,12.705882352941178,2341.436054810219
1,12.0,143.87844246648896
1,11.368421052631579,561.7069289963492
1,10.8,1828.3157739966703
1,10.285714285714286,1187.0141665526498
1,9.818181818181818,667.108575840821
1,9.391304347826086,244.20162665170253
1,9.0,4275.785216421497
1,8.64,4290.768732685444
1,8.307692307692308,3642.542751886594
1,8.0,1408.2312524219574
1,7.714285714285714,970.011941028459
1,7.448275862068966,126.11372369187555
1,7.199999999999999,182.55654771574092
1,6.967741935483871,506.69684611581533
1,6.75,866.3216100507927
1,6.545454545454546,3200.909315819265
1,6.352941176470589,786.5624562170487
1,6.171428571428572,417.99222096385967
1,6.0,943.9317580117503
1,5.837837837837839,179.1539633445939
1,5.684210526315789,1582.2712396795641
1,5.538461538461538,2873.358517897077
1,5.4,5129.685132023085
1,5.2682926829268295,6990.401642630794
1,5.142857142857143,6987.046314063983
1,5.023255813953488,314.679008986435
1,4.909090909090909,4506.207903866465
1,4.800000000000001,3575.900827651289
1,4.695652173913043,1486.5858493237438
1,4.595744680851064,1326.4712775169203
1,4.5,3844.386736126306
1,4.408163265306123,1911.267586282929
1,4.32,112.1950366245305
1,4.235294117647059,486.69165584247054
1,4.153846153846154,1099.338398749803
1,4.0754716981132075,1470.442970456321
1,4.0,2485.9545636843286
1,3.9272727272727277,2472.1663849412203
1,3.857142857142857,1401.3333021044396
1,3.789473684210526,983.0733491615155
1,3.724137931034483,698.271745120048
1,3.6610169491525424,608.0936568318143
1,3.5999999999999996,653.7610516434617
1,3.5409836065573774,1322.4363219688241
1,3.4838709677419355,283.4927200104666
1,3.428571428571429,1347.327191848509
1,3.375,0.9596535884295863
1,3.323076923076923,932.2176174901547
1,3.272727272727273,4574.439789893658
1,3.2238805970149254,2968.0882831256654
1,3.1764705882352944,2860.139039903265
1,3.130434782608696,2905.0043427138453
1,3.085714285714286,4422.575731530057
1,3.042253521126761,6101.418155206633
1,3.0,2756.225494610781
1,2.958904109589041,732.1325990160444
1,2.9189189189189193,352.4700468410523
1,2.88,782.6000193853359
1,2.8421052631578947,556.1482787862282
1,2.8051948051948052,721.535406854345
1,2.769230769230769,3255.9620786245823
1,2.7341772151898738,2195.3781871004476
1,2.7,524.2785141956539
1,2.6666666666666665,2434.015335411549
1,2.6341463414634148,981.3450694337718
1,2.602409638554217,1008.0039650073278
1,2.5714285714285716,1056.2120678020508
1,2.5411764705882356,605.9746082473372
1,2.511627906976744,880.1547746897863
1,2.4827586206896552,2240.401918383385
1,2.4545454545454546,12160.414159982678
1,2.4269662921348316,11719.358147547882
1,2.4000000000000004,4267.134122079405
1,2.3736263736263736,378.7533615204103
1,2.3478260869565215,3392.434875885396
1,2.3225806451612905,3933.1818669981703
1,2.297872340425532,3961.976128224818
1,2.273684210526316,5078.023256165994
1,2.25,2328.229420880878
1,2.2268041237113403,3876.593492682455
1,2.2040816326530615,3926.5832585031135
1,2.181818181818182,2087.9234208203275
1,2.16,204.3743302355404
1,2.1386138613861387,2551.697765205661
1,2.1176470588235294,1044.394688030944
1,2.097087378640777,267.2318977639214
1,2.076923076923077,4158.986532402421
1,2.0571428571428574,1339.8528579159347
1,2.0377358490566038,2496.2857147528257
1,2.018691588785047,1342.8471650743638
1,2.0,1925.8305029493445
1,1.9816513761467889,2791.0475396921756
1,1.9636363636363638,3595.2855827097956
1,1.945945945945946,2019.7529045846613
1,1.9285714285714286,59.10335613514247
1,1.9115044247787611,2813.5900682726806
1,1.894736842105263,964.2214354875746
1,1.8782608695652177,391.3561041842903
1,1.8620689655172415,1593.0608805591662
1,1.8461538461538463,3106.137165002179
1,1.8305084745762712,8174.434722807214
1,1.815126050420168,4408.816497134241
1,1.7999999999999998,369.89559940540386
1,1.785123966942149,2111.3381154594163
1,1.7704918032786887,5910.214112478965
1,1.7560975609756098,3468.6763281926465
1,1.7419354838709677,2156.541923472044
1,1.728,170.81233670192535
1,1.7142857142857144,5657.320690563705
1,1.7007874015748032,6883.579451192325
1,1.6875,3310.4713331670296
1,1.6744186046511629,885.288135968979
1,1.6615384615384614,985.9001315434956
1,1.6488549618320614,777.8921312796105
1,1.6363636363636365,1341.9938177021363
1,1.62406015037594,2753.824037757449
1,1.6119402985074627,6014.7537452556135
1,1.6,2955.5594298372657
1,1.5882352941176472,305.9624364923152
1,1.5766423357664234,481.0912404334569
1,1.565217391304348,1816.7226274495881
1,1.5539568345323742,429.51925678602214
1,1.542857142857143,2267.158581740018
1,1.5319148936170213,1324.0569845667094
1,1.5211267605633805,2567.2306866965273
1,1.5104895104895106,3750.646005042945
1,1.5,430.2362003665501
1,1.4896551724137932,1894.9382910106601
1,1.4794520547945205,2659.8376656692762
1,1.469387755102041,2175.347763100309
1,1.4594594594594597,4077.589849406241
1,1.4496644295302015,1953.2339498723645
1,1.44,1517.6596801645796
1,1.4304635761589404,2761.1712441985264
1,1.4210526315789473,2034.6846634190138
1,1.411764705882353,290.7847136166193
1,1.4025974025974026,381.66919700926303
1,1.3935483870967742,95.08226488741461
1,1.3846153846153846,677.4269320897603
1,1.375796178343949,418.171302636515
1,1.3670886075949369,898.3079776170852
1,1.358490566037736,546.9462943298756
1,1.35,878.6474980545921
1,1.3416149068322982,2410.987426531369
1,1.3333333333333333,2254.9035149689867
1,1.325153374233129,1884.0924940264324
1,1.3170731707317074,537.367044406821
1,1.309090909090909,1719.187258941303
1,1.3012048192771084,1130.0943674315274
1,1.2934131736526946,196.11605282525392
1,1.2857142857142858,201.19587952605508
1,1.2781065088757397,421.1003582485635
1,1.2705882352941178,3332.94624962978
1,1.2631578947368423,2520.215573232145
1,1.255813953488372,2057.071417188103
1,1.2485549132947977,3379.7802333109667
1,1.2413793103448276,3690.3472786211746
1,1.2342857142857144,1818.972348511691
1,1.2272727272727273,1567.8127511803673
1,1.2203389830508475,1873.3022730977946
1,1.2134831460674158,34.204168938711966
1,1.2067039106145252,358.528994415325
1,1.2000000000000002,1310.4003260273153
1,1.1933701657458564,7.053623127323073
1,1.1868131868131868,23.41444024287905
1,1.180327868852459,243.44872277417824
1,1.1739130434782608,507.9675379010871
1,1.1675675675675676,6049.485598438697
1,1.1612903225806452,3236.3930112857984
1,1.1550802139037433,612.5802365014011
1,1.148936170212766,1241.4817828857604
1,1.1428571428571428,263.27350546736284
1,1.136842105263158,1982.4133381450927
1,1.130890052356021,3880.9399364729406
1,1.125,846.799470122047
1,1.1191709844559585,70.73152512141873
1,1.1134020618556701,235.2432043426477
1,1.1076923076923078,3027.683919716633
1,1.1020408163265307,5484.857390678632
1,1.0964467005076144,1447.0268286269409
1,1.090909090909091,457.1231256165702
1,1.085427135678392,2572.19591067142
1,1.08,5957.527300978533
1,1.0746268656716418,1751.3680340118274
1,1.0693069306930694,1756.8313862661942
1,1.064039408866995,3036.277830218111
1,1.0588235294117647,5315.731653742381
1,1.053658536585366,3583.34713043111
1,1.0485436893203886,1545.2975414043433
1,1.0434782608695652,478.57120352459475
1,1.0384615384615385,362.89443363427074
1,1.0334928229665072,607.3594512727088
1,1.0285714285714287,578.4510239107041
1,1.023696682464455,625.4414902007693
1,1.0188679245283019,444.28595575668663
1,1.0140845070422535,1435.1278129434252
1,1.0093457943925235,845.8848665214687
1,1.0046511627906978,51.45516525276706
1,1.0,345.83991455508465
2,48.0,3398.3966072109606
2,32.0,7668.66567414876
2,24.0,53772.363539542624
2,19.200000000000003,10499.914168659463
2,16.0,2.561822575504588
2,13.714285714285715,1087.2861708268688
2,12.0,740.2061087027716
2,10.666666666666666,195.52732378759143
2,9.600000000000001,901.0887147163095
2,8.727272727272728,2039.1897468572135
2,8.0,2746.085934619452
2,7.384615384615385,1705.784418881022
2,6.857142857142858,546.2074880102815
2,6.4,2084.17286527057
2,6.0,10149.987913039344
2,5.647058823529412,10360.248583171504
2,5.333333333333333,3895.704883849393
2,5.052631578947369,1009.9050512661993
2,4.800000000000001,1416.8501795594063
2,4.571428571428571,2048.2014610950414
