test,period,psd
1,43.2,1797.232570273647
1,36.0,353.76619355538685
1,30.857142857142858,1964.725246841706
1,27.0,41730.82061323397
1,24.0,103115.38171349395
1,21.6,18655.44643631725
1,19.636363636363637,260.4473241997526
1,18.0,2158.3768867247754
1,16.615384615384617,1302.2049519909078
1,15.428571428571429,844.8203646399716
1,14.399999999999999,248.91861088740137
1,13.5,720.2634056491661
1,12.705882352941178,680.5037471605842
1,12.0,1363.1382071060436
1,11.368421052631579,369.06514777456607
1,10.8,1819.4492341163273
1,10.285714285714286,2773.37888004087
1,9.818181818181818,232.89075957667856
1,9.391304347826086,495.6909864088824
1,9.0,1730.176035402944
1,8.64,2020.4744377241948
1,8.307692307692308,2276.8584638959715
1,8.0,138.65164920403635
1,7.714285714285714,1778.2275009793732
1,7.448275862068966,366.30299731101184
1,7.199999999999999,50.947499989304426
1,6.967741935483871,4972.326483432003
1,6.75,5006.096263647082
1,6.545454545454546,3154.619814153964
1,6.352941176470589,6183.909025515163
1,6.171428571428572,2065.952514295136
1,6.0,118.84046137673565
1,5.837837837837839,355.08306896306874
1,5.684210526315789,570.4110963780454
1,5.538461538461538,1562.735138649846
1,5.4,2493.7796745260953
1,5.2682926829268295,2099.3968414615
1,5.142857142857143,696.6086206155463
1,5.023255813953488,521.513766169688
1,4.909090909090909,1756.25959680646
1,4.800000000000001,2997.3411251750695
1,4.695652173913043,8226.560882996815
1,4.595744680851064,10066.257983723526
1,4.5,7739.550622143936
1,4.408163265306123,1974.443884041254
1,4.32,916.1964549871551
1,4.235294117647059,2331.5967224226147
1,4.153846153846154,864.0360449143807
1,4.0754716981132075,1063.4221437220654
1,4.0,968.3524235076239
1,3.9272727272727277,574.9102470293851
1,3.857142857142857,6456.96113199805
1,3.789473684210526,14322.032931689859
1,3.724137931034483,9039.689933140866
1,3.6610169491525424,674.8249059596343
1,3.5999999999999996,73.88170201105558
1,3.5409836065573774,1906.0207521073821
1,3.4838709677419355,4014.1647746683875
1,3.428571428571429,1586.4250341790869
1,3.375,1016.3401733817667
1,3.323076923076923,2395.3728677563713
1,3.272727272727273,3016.230335830728
1,3.2238805970149254,859.896992099178
1,3.1764705882352944,770.7178017474276
1,3.130434782608696,253.13715935603616
1,3.085714285714286,850.9955373426224
1,3.042253521126761,1696.0471162584213
1,3.0,3444.113100658819
1,2.958904109589041,402.44252110369564
1,2.9189189189189193,923.6609616177259
1,2.88,898.9427396380938
1,2.8421052631578947,3831.8956148574775
1,2.8051948051948052,7480.078468879728
1,2.769230769230769,2268.458915076765
1,2.7341772151898738,2379.1065112933716
1,2.7,7454.018202330366
1,2.6666666666666665,4280.735159260836
1,2.6341463414634148,3359.6765020987273
1,2.602409638554217,9342.68948845087
1,2.5714285714285716,9468.451084843024
1,2.5411764705882356,2960.1121213545102
1,2.511627906976744,1505.0929584009352
1,2.4827586206896552,5534.049011962362
1,2.4545454545454546,2658.5207603635586
1,2.4269662921348316,1362.0318972466896
1,2.4000000000000004,1904.658538502462
1,2.3736263736263736,878.2213345372562
1,2.3478260869565215,1518.1790847445857
1,2.3225806451612905,3672.4163374458494
1,2.297872340425532,4990.14929019054
1,2.273684210526316,2653.7342646890183
1,2.25,2457.2609769886567
1,2.2268041237113403,523.6597995967049
1,2.2040816326530615,1518.671999155361
1,2.181818181818182,3784.2971590746015
1,2.16,3319.6608899433872
1,2.1386138613861387,2821.1539494676913
1,2.1176470588235294,4042.707482163219
1,2.097087378640777,6227.262368403911
1,2.076923076923077,3719.086118659843
1,2.0571428571428574,157.0779239371469
1,2.0377358490566038,572.1937729899404
1,2.018691588785047,867.4024982434761
1,2.0,975.9806398054994
1,1.9816513761467889,103.13791337627714
1,1.9636363636363638,137.16871709276813
1,1.945945945945946,490.34646597716056
1,1.9285714285714286,728.5642853220442
1,1.9115044247787611,2366.199619726189
1,1.894736842105263,3691.6574066914854
1,1.8782608695652177,3297.396979654788
1,1.8620689655172415,5993.4717034543655
1,1.8461538461538463,4928.285001586479
1,1.8305084745762712,430.7664545777654
1,1.815126050420168,1665.4196209860027
1,1.7999999999999998,4024.8090774884854
1,1.785123966942149,2814.3953470357133
1,1.7704918032786887,3828.003101333923
1,1.7560975609756098,3120.5254210817534
1,1.7419354838709677,4528.006323701645
1,1.728,5017.839338895345
1,1.7142857142857144,1491.1315274314393
1,1.7007874015748032,233.78268699032878
1,1.6875,1484.286255193021
1,1.6744186046511629,3044.7903159219586
1,1.6615384615384614,2059.9056966430476
1,1.6488549618320614,597.8640323775871
1,1.6363636363636365,165.3760259565643
1,1.62406015037594,433.0991665033603
1,1.6119402985074627,1441.1725721087932
1,1.6,3366.5635602001435
1,1.5882352941176472,1459.3705424009606
1,1.5766423357664234,1521.4801233999383
1,1.565217391304348,6633.582556929911
1,1.5539568345323742,4061.939032236093
1,1.542857142857143,1066.1438587841312
1,1.5319148936170213,518.7301577920285
1,1.5211267605633805,1259.8256879424102
1,1.5104895104895106,977.6365656495793
1,1.5,1483.8878773158265
1,1.4896551724137932,4134.508512013936
1,1.4794520547945205,1016.4743532231271
1,1.469387755102041,40.40664229275645
1,1.4594594594594597,28.087690457332414
1,1.4496644295302015,369.3166257080706
1,1.44,1589.4434846480315
1,1.4304635761589404,3381.963065209981
1,1.4210526315789473,1959.8290712822868
1,1.411764705882353,4429.601960774837
1,1.4025974025974026,7442.072891508641
1,1.3935483870967742,2071.95883274908
1,1.3846153846153846,63.97416225727658
1,1.375796178343949,1636.8993133773108
1,1.3670886075949369,5512.212598081066
1,1.358490566037736,5606.850126349788
1,1.35,3240.16362154169
1,1.3416149068322982,1263.9841759203796
1,1.3333333333333333,965.5846526902725
1,1.325153374233129,3410.9163695381726
1,1.3170731707317074,1214.7538548483553
1,1.309090909090909,1678.6063400498824
1,1.3012048192771084,4464.718623271024
1,1.2934131736526946,6574.441183088596
1,1.2857142857142858,4063.1057671200933
1,1.2781065088757397,1887.0258996991827
1,1.2705882352941178,652.9476559454605
1,1.2631578947368423,337.8741615667107
1,1.255813953488372,5402.698826458291
1,1.2485549132947977,4912.654507914852
1,1.2413793103448276,3677.8154335652002
1,1.2342857142857144,2449.826209471055
1,1.2272727272727273,163.76049829411957
1,1.2203389830508475,831.6146766955787
1,1.2134831460674158,3302.5561326942484
1,1.2067039106145252,5830.638005017944
1,1.2000000000000002,3503.81951324964
1,1.1933701657458564,646.2417520167943
1,1.1868131868131868,2849.134691151984
1,1.180327868852459,1022.7872384988599
1,1.1739130434782608,172.4664530410615
1,1.1675675675675676,89.77748634220802
1,1.1612903225806452,2004.474465485271
1,1.1550802139037433,3144.130458915168
1,1.148936170212766,2271.7508809391215
1,1.1428571428571428,869.4375061472344
1,1.136842105263158,754.4784230188726
1,1.130890052356021,2712.1801978605413
1,1.125,1974.262264313972
1,1.1191709844559585,26.889674382877924
1,1.1134020618556701,2641.5256400872954
1,1.1076923076923078,4556.640092356411
1,1.1020408163265307,3220.2439699712495
1,1.0964467005076144,534.1287631639822
1,1.090909090909091,1416.1168670308796
1,1.085427135678392,2309.056991102011
1,1.08,374.28543839866154
1,1.0746268656716418,859.32615902728
1,1.0693069306930694,1281.3359320682252
1,1.064039408866995,1844.7760535636348
1,1.0588235294117647,1353.1648658879128
1,1.053658536585366,1709.6593234300692
1,1.0485436893203886,2866.176178451509
1,1.0434782608695652,2820.8956578141697
1,1.0384615384615385,1631.1857271955873
1,1.0334928229665072,3063.368590330799
1,1.0285714285714287,1849.0166896956082
1,1.023696682464455,1100.8840961853782
1,1.0188679245283019,109.29821057510763
1,1.0140845070422535,822.3000468016749
1,1.0093457943925235,3304.1150233659628
1,1.0046511627906978,584.1133469542185
1,1.0,72.99619298757116
2,48.0,2726.701186285925
2,36.0,7032.179510941161
2,28.799999999999997,50268.008991555624
2,24.0,80374.00470725422
2,20.571428571428573,9733.937842953263
2,18.0,277.47236739264247
2,16.0,3806.3824799894437
2,14.399999999999999,3493.687027504403
2,13.090909090909092,3970.2065824652796
2,12.0,6429.378923532793
2,11.076923076923077,5413.341453767351
2,10.285714285714286,46.85822296668282
2,9.600000000000001,285.4136736802122
2,9.0,2114.7934992751075
2,8.470588235294118,9347.099079717667
2,8.0,9210.723531003216
2,7.578947368421052,4203.61330053863
2,7.199999999999999,3217.1177520314914
2,6.857142857142858,3914.0752232947284
2,6.545454545454546,6701.863975163747
2,6.260869565217392,3182.1236930844434
2,6.0,3918.47916281508
2,5.76,7121.197949000609
2,5.538461538461538,14926.153855665765
2,5.333333333333333,3378.3126611813605
2,5.142857142857143,627.4815351014086
2,4.9655172413793105,1995.1832943902257
2,4.800000000000001,2088.921217454714
2,4.645161290322581,3295.527010185371
2,4.5,2494.476407348446
2,4.363636363636364,564.1499110971513
2,4.235294117647059,2760.831868135011
2,4.114285714285715,2459.8042568794613
2,4.0,30.67087268152127
2,3.891891891891892,4552.183206899662
2,3.789473684210526,6595.3287956151835
2,3.6923076923076925,801.9660220210648
2,3.5999999999999996,3309.4166385017934
2,3.5121951219512195,961.7684518747119
2,3.428571428571429,40.50469824326187
2,3.3488372093023258,1379.6738804001918
2,3.272727272727273,4566.631153234682
2,3.2,2396.7558366753597
2,3.130434782608696,230.46165278362906
2,3.0638297872340425,875.6169527161159
2,3.0,612.3778492889326
2,2.938775510204082,3.07326385677606
2,2.88,3388.6803790147374
2,2.823529411764706,2504.638179518995
2,2.769230769230769,3155.5529314180376
2,2.716981132075472,1135.1475470396306
2,2.6666666666666665,1472.5703401603432
2,2.618181818181818,1136.7025856195144
2,2.5714285714285716,1861.6026161836567
2,2.5263157894736845,2090.32864015998
2,2.4827586206896552,6583.254162847222
2,2.440677966101695,4941.339977473446
2,2.4000000000000004,3507.643895734205
2,2.360655737704918,1946.665516138078
2,2.3225806451612905,2371.3540470623952
2,2.2857142857142856,252.78032632100738
2,2.25,576.0525222267098
2,2.2153846153846155,3168.7818958193725
2,2.181818181818182,2404.439191424977
2,2.1492537313432836,286.22909263013565
2,2.1176470588235294,2813.582290766719
2,2.0869565217391304,2213.140999878483
2,2.0571428571428574,670.935578396333
2,2.028169014084507,3724.853940136409
2,2.0,141.40715803086968
2,1.9726027397260275,884.1892671237391
2,1.945945945945946,4370.894473921173
2,1.9200000000000004,3080.0907908238387
2,1.894736842105263,1530.0061713002283
2,1.87012987012987,271.12149824880856
2,1.8461538461538463,1545.036940759936
2,1.8227848101265824,1242.3373644488095
2,1.7999999999999998,3473.0426238030323
2,1.7777777777777777,4351.7024428769155
2,1.7560975609756098,10.177756016140114
2,1.7349397590361448,873.6444172333886
2,1.7142857142857144,1186.2833031625887
2,1.6941176470588235,1311.633746273523
2,1.6744186046511629,1162.906528274438
2,1.6551724137931036,430.0521242741534
2,1.6363636363636365,1474.3252959491272
2,1.6179775280898878,3991.4526615272644
2,1.6,1863.6586476797554
2,1.5824175824175826,125.20031467902331
2,1.565217391304348,112.06446070238053
2,1.5483870967741937,849.7190280472757
2,1.5319148936170213,2907.0106453693015
2,1.5157894736842106,4069.2792225249077
2,1.5,654.3815884890001
2,1.4845360824742269,1150.0151763874094
2,1.469387755102041,870.4474399719365
2,1.4545454545454546,211.70979816012738
2,1.44,1587.9278805360145
2,1.425742574257426,5154.9156069706
2,1.411764705882353,5595.6998156377895
2,1.3980582524271845,4832.868730850871
2,1.3846153846153846,1491.5151533484793
2,1.3714285714285714,457.09691031603086
2,1.358490566037736,341.39967634422413
2,1.3457943925233646,625.347344185404
2,1.3333333333333333,828.7994455082037
2,1.3211009174311927,588.5128676665905
2,1.309090909090909,165.45234913370993
2,1.2972972972972974,1177.0791631364418
2,1.2857142857142858,1146.6839466943088
2,1.2743362831858407,4716.041845178615
2,1.2631578947368423,4328.136497246008
2,1.2521739130434784,7467.833644887727
2,1.2413793103448276,6840.157276662684
2,1.2307692307692308,1525.8345965213364
2,1.2203389830508475,50.55807945941756
2,1.2100840336134455,2049.713104473976
2,1.2000000000000002,512.5299330259386
2,1.1900826446280992,1777.2958612609655
2,1.180327868852459,4081.139698350126
2,1.1707317073170733,522.9023786557699
2,1.1612903225806452,2269.6830525664586
2,1.1520000000000001,3164.5710158651327
2,1.1428571428571428,918.373314653451
2,1.1338582677165354,858.9122364705494
2,1.125,1155.6949515594767
2,1.1162790697674418,4611.917187187772
2,1.1076923076923078,13297.72782049856
2,1.099236641221374,4606.352402482954
2,1.090909090909091,1071.1441057846255
2,1.0827067669172934,403.77793191713
2,1.0746268656716418,53.77298744989844
2,1.0666666666666667,1196.909767964655
2,1.0588235294117647,5421.692648748984
2,1.051094890510949,4838.367506600393
2,1.0434782608695652,448.78191390695946
2,1.0359712230215827,2480.5783815652867
2,1.0285714285714287,2794.018397423366
2,1.021276595744681,584.2695254920459
2,1.0140845070422535,846.6680218107468
2,1.006993006993007,3187.6752804099356
2,1.0,2490.9260391795406
