test,period,psd
1,42.0,1797.6912483495414
1,33.6,24407.853847965514
1,28.0,116536.38880257602
1,24.0,65204.97575866743
1,21.0,4596.286227647248
1,18.666666666666668,2696.8080663887736
1,16.8,485.97768818257134
1,15.272727272727275,6376.706322707903
1,14.0,18281.24344109043
1,12.923076923076923,2440.38375545443
1,12.0,1422.033600427504
1,11.200000000000001,23.904840843839718
1,10.5,136.4009001387833
1,9.882352941176471,3479.9156841373283
1,9.333333333333334,6178.881884270633
1,8.842105263157896,3922.4490135529977
1,8.4,27515.538929289683
1,8.0,590.2735272859013
1,7.636363636363638,4057.73681080924
1,7.304347826086957,6452.01888462235
1,7.0,3037.4571264949145
1,6.72,965.4800007555348
1,6.461538461538462,1976.4968146215829
1,6.222222222222223,1630.9652258485528
1,6.0,1593.0712364626445
1,5.793103448275862,6187.126228730592
1,5.6000000000000005,2125.517110317291
1,5.419354838709678,1056.493039167169
1,5.25,1965.994964723973
1,5.090909090909091,14424.052707312168
1,4.9411764705882355,521.3370243714945
1,4.800000000000001,2351.9472974280347
1,4.666666666666667,1258.7217034099276
1,4.54054054054054,2222.9358361754876
1,4.421052631578948,95.73606691083846
1,4.307692307692308,1434.6001301136325
1,4.2,1237.6452926117454
1,4.097560975609756,39.51831171787279
1,4.0,1393.340113434272
1,3.906976744186047,2260.685311954351
1,3.818181818181819,551.4966023375943
1,3.7333333333333334,4281.736256918687
1,3.6521739130434785,3613.2914894733367
1,3.574468085106383,1473.572097180569
1,3.5,719.9634688051824
1,3.428571428571429,1435.5405732900342
1,3.36,864.1585771246362
1,3.294117647058824,574.7708595156319
1,3.230769230769231,1943.2405622082154
1,3.169811320754717,1254.4559138086524
1,3.1111111111111116,1203.5675740575077
1,3.0545454545454547,413.3558869573233
1,3.0,23.369047619047556
1,2.947368421052632,2001.844025420914
1,2.896551724137931,707.0099330042547
1,2.8474576271186445,2381.3557740833407
1,2.8000000000000003,1662.5657508133506
1,2.7540983606557377,882.842688848763
1,2.709677419354839,2934.2555780131647
1,2.6666666666666665,3066.5561126946222
1,2.625,824.7898965182997
1,2.5846153846153848,876.0720502339282
1,2.5454545454545454,4229.001412113296
1,2.5074626865671643,1796.9505563557227
1,2.4705882352941178,594.1114526990251
1,2.4347826086956523,265.6018182141374
1,2.4000000000000004,2084.4913551344007
1,2.3661971830985915,2448.956058266269
1,2.3333333333333335,19202.848017362838
1,2.301369863013699,3857.998040451793
1,2.27027027027027,669.1628637431065
1,2.24,318.224824581885
1,2.210526315789474,554.1039071378201
1,2.181818181818182,1603.7656405548857
1,2.153846153846154,1073.7869123622613
1,2.126582278481013,2884.848540373346
1,2.1,1613.5520871722026
1,2.0740740740740744,1570.033494867462
1,2.048780487804878,171.00350876824047
1,2.024096385542169,2082.912865234959
1,2.0,775.8154761904761
1,1.9764705882352942,1352.5298911549457
1,1.9534883720930234,4994.6859555883975
1,1.931034482758621,482.30799455971686
1,1.9090909090909094,608.2465432267902
1,1.8876404494382022,2924.829513564844
1,1.8666666666666667,734.4543592586754
1,1.8461538461538463,290.84863905772073
1,1.8260869565217392,12940.490323692828
1,1.806451612903226,292.7786095586686
1,1.7872340425531914,581.4080798181473
1,1.768421052631579,3059.0031184100335
1,1.75,609.734723084051
1,1.731958762886598,3718.9700488257295
1,1.7142857142857144,826.935221434951
1,1.696969696969697,81.50051903057896
1,1.68,2931.4216791396084
1,1.6633663366336635,1275.1379302373239
1,1.647058823529412,1047.5146144828161
1,1.6310679611650487,4614.742226165077
1,1.6153846153846154,366.64571923246905
1,1.6,2181.748781922428
1,1.5849056603773586,610.4920351188559
1,1.5700934579439254,1552.0321595776497
1,1.5555555555555558,2412.1917585830815
1,1.541284403669725,157.48053317544384
1,1.5272727272727273,127.81795824156511
1,1.5135135135135136,301.7277475244351
1,1.5,5109.083333333331
1,1.4867256637168142,117.1408216569192
1,1.473684210526316,289.7256200877834
1,1.4608695652173913,386.00407154774587
1,1.4482758620689655,2270.0640008579294
1,1.435897435897436,2052.3314235950006
1,1.4237288135593222,3261.126819862217
1,1.411764705882353,1744.446408870228
1,1.4000000000000001,2554.72461804701
1,1.3884297520661157,650.622509382516
1,1.3770491803278688,10.10124268493135
1,1.3658536585365855,723.5188861079126
1,1.3548387096774195,4129.535301122291
1,1.344,336.9677618494554
1,1.3333333333333333,620.7670294228703
1,1.3228346456692914,704.7955958560376
1,1.3125,231.33542279142844
1,1.302325581395349,3087.254218411281
1,1.2923076923076924,4736.765455371567
1,1.282442748091603,2533.6645618340203
1,1.2727272727272727,10350.453815316054
1,1.2631578947368423,1080.2702410038642
1,1.2537313432835822,8.881252407080826
1,1.2444444444444445,5238.111098079782
1,1.2352941176470589,131.0159738731649
1,1.2262773722627738,3246.865127695541
1,1.2173913043478262,3139.137304648565
1,1.20863309352518,3655.6582806525616
1,1.2000000000000002,5761.952573061161
1,1.1914893617021278,323.9580488413148
1,1.1830985915492958,780.2536834004725
1,1.1748251748251748,507.1221509645698
1,1.1666666666666667,1867.9029985869536
1,1.1586206896551725,1592.423325373667
1,1.1506849315068495,2257.148929153261
1,1.1428571428571428,2689.8501495256214
1,1.135135135135135,5348.097427102873
1,1.12751677852349,7448.767555279967
1,1.12,703.1898432042693
1,1.1125827814569538,694.9579252861845
1,1.105263157894737,2382.228695789535
1,1.0980392156862746,1662.6671396869772
1,1.090909090909091,6982.468394431715
1,1.0838709677419356,5937.443024804636
1,1.076923076923077,1165.1330545966719
1,1.0700636942675161,142.05766852350973
1,1.0632911392405064,3325.870670404764
1,1.0566037735849056,3180.8657391918414
1,1.05,5768.280895321979
1,1.0434782608695652,4050.848298270632
1,1.0370370370370372,3255.8940864304122
1,1.030674846625767,1188.715779036719
1,1.024390243902439,2646.309756538765
1,1.0181818181818183,613.4141744458734
1,1.0120481927710845,890.2352180542092
1,1.005988023952096,10549.979287889531
1,1.0,408.5952380952381
2,36.0,4466.949775022898
2,24.0,71156.5144785587
2,18.0,9340.073850038587
2,14.399999999999999,4081.330888936659
2,12.0,7709.728063758825
2,10.285714285714286,4614.009459905655
2,9.0,1101.4711602069817
2,8.0,4195.307748498934
2,7.199999999999999,1879.966611007709
2,6.545454545454546,549.1451966666366
2,6.0,1863.6416899756796
2,5.538461538461538,1539.4823430332983
2,5.142857142857143,3291.435639506987
2,4.800000000000001,16761.067597684814
2,4.5,134.0047494347284
2,4.235294117647059,504.23431593605375
2,4.0,3994.735905402754
2,3.789473684210526,969.8225264359597
2,3.5999999999999996,275.7061486607946
2,3.428571428571429,3761.238391625264
2,3.272727272727273,1423.2711067802923
2,3.130434782608696,3083.687642633195
2,3.0,391.8819444444444
2,2.88,782.3628850487473
2,2.769230769230769,1089.8133138010555
2,2.6666666666666665,1055.8834099372189
2,2.5714285714285716,943.352470689537
2,2.4827586206896552,12649.711512920618
2,2.4000000000000004,267.90846598155747
2,2.3225806451612905,959.9307225373796
2,2.25,2866.7837408605474
2,2.181818181818182,3087.570163356229
2,2.1176470588235294,1265.6355573156188
2,2.0571428571428574,4007.3433519492446
2,2.0,274.6249999999998
2,1.945945945945946,93.10226924356093
2,1.894736842105263,711.8672068840086
2,1.8461538461538463,2606.7134382198815
2,1.7999999999999998,91.1876996351183
2,1.7560975609756098,1785.7443229061064
2,1.7142857142857144,789.1851184704229
2,1.6744186046511629,5385.40072277179
2,1.6363636363636365,4340.943248924961
2,1.6,6611.0379321996925
2,1.565217391304348,2992.9781506455265
2,1.5319148936170213,7588.594433661776
2,1.5,1159.2152777777776
2,1.469387755102041,1295.3868914630448
2,1.44,855.4590928699395
2,1.411764705882353,1407.7005590988613
2,1.3846153846153846,1540.635432093071
2,1.358490566037736,5146.881236298364
2,1.3333333333333333,4332.791872375024
2,1.309090909090909,1983.9201807251195
2,1.2857142857142858,4153.549473491231
2,1.2631578947368423,8126.551396746106
2,1.2413793103448276,1234.4862135567103
2,1.2203389830508475,1794.776281364047
2,1.2000000000000002,5543.816643357651
2,1.180327868852459,1822.3468582294606
2,1.1612903225806452,1872.5997602417838
2,1.1428571428571428,3079.3264649197085
2,1.125,50.54484303805704
2,1.1076923076923078,549.5553957547219
2,1.090909090909091,3318.7339073447474
2,1.0746268656716418,3716.939005507515
2,1.0588235294117647,2256.330516259708
2,1.0434782608695652,6011.755085821235
2,1.0285714285714287,1496.4542390341298
2,1.0140845070422535,1625.9709427201856
2,1.0,2233.347222222223
