test,period,psd
1,42.0,6259.255790944389
1,33.6,2274.8728309334892
1,28.0,29618.365077000704
1,24.0,154275.1580955268
1,21.0,2782.931761126501
1,18.666666666666668,2481.477774117439
1,16.8,865.7981154181914
1,15.272727272727275,5139.559058935183
1,14.0,4991.243732826654
1,12.923076923076923,821.8425648945605
1,12.0,736.1116993960983
1,11.200000000000001,2863.311856729181
1,10.5,42.14143800919751
1,9.882352941176471,299.04953464916656
1,9.333333333333334,810.0471469433808
1,8.842105263157896,2712.6035429453837
1,8.4,6737.596239043793
1,8.0,905.8436627706348
1,7.636363636363638,1095.7811402250773
1,7.304347826086957,188.75308988334157
1,7.0,392.99457117264905
1,6.72,5582.274054845145
1,6.461538461538462,1049.1041699825457
1,6.222222222222223,174.06261047329082
1,6.0,2578.3389722001043
1,5.793103448275862,3401.4516467289122
1,5.6000000000000005,6472.160050138088
1,5.419354838709678,4696.418945965525
1,5.25,5268.809035761615
1,5.090909090909091,341.87340653755035
1,4.9411764705882355,15688.713474095366
1,4.800000000000001,1124.6270794886716
1,4.666666666666667,269.7544865308308
1,4.54054054054054,476.7871122444004
1,4.421052631578948,1111.58587584718
1,4.307692307692308,1456.9078936053156
1,4.2,2257.854599122807
1,4.097560975609756,2522.503710558579
1,4.0,2950.4037974574703
1,3.906976744186047,1777.332453022951
1,3.818181818181819,755.7087704761965
1,3.7333333333333334,2815.580179398499
1,3.6521739130434785,2952.3786326954937
1,3.574468085106383,7127.020287547406
1,3.5,612.092059037577
1,3.428571428571429,4654.434082231756
1,3.36,1937.5666918767583
1,3.294117647058824,748.5203163213276
1,3.230769230769231,400.9813070308288
1,3.169811320754717,108.18941234066715
1,3.1111111111111116,264.3045859685648
1,3.0545454545454547,2346.1988044585933
1,3.0,3703.964285714284
1,2.947368421052632,2171.8935192862414
1,2.896551724137931,7241.4674729351855
1,2.8474576271186445,152.24398373070343
1,2.8000000000000003,909.9439252414213
1,2.7540983606557377,7577.731604484681
1,2.709677419354839,753.973539053946
1,2.6666666666666665,689.3287733105493
1,2.625,919.5727887754038
1,2.5846153846153848,291.6738439551326
1,2.5454545454545454,2065.1646016169802
1,2.5074626865671643,2425.801279312509
1,2.4705882352941178,2261.5968762725984
1,2.4347826086956523,2129.525552272125
1,2.4000000000000004,1755.556929955395
1,2.3661971830985915,2656.9062539061765
1,2.3333333333333335,543.5411905727861
1,2.301369863013699,1570.310385330149
1,2.27027027027027,5188.658402427793
1,2.24,2292.9566909012983
1,2.210526315789474,1165.0065323368087
1,2.181818181818182,2134.93495287011
1,2.153846153846154,22.876728160879765
1,2.126582278481013,6076.860469880691
1,2.1,753.5198038517952
1,2.0740740740740744,5627.944324156558
1,2.048780487804878,3941.907255583409
1,2.024096385542169,3425.0666874917733
1,2.0,217.10119047619025
1,1.9764705882352942,138.00473031986508
1,1.9534883720930234,1911.7684264896413
1,1.931034482758621,731.8338071531016
1,1.9090909090909094,1241.2571604855716
