test,period,psd
1,42.0,3220.2454859245945
1,33.6,6021.6218800552315
1,28.0,7002.378176178529
1,24.0,115400.98080711577
1,21.0,71440.69664498654
1,18.666666666666668,1644.5398422016522
1,16.8,496.02643361844196
1,15.272727272727275,1108.6984648724851
1,14.0,2165.0749378686714
1,12.923076923076923,1278.1938045247532
1,12.0,1468.7303969033408
1,11.200000000000001,788.6433537903546
1,10.5,1330.7555447623085
1,9.882352941176471,2061.1192573177486
1,9.333333333333334,1895.0650125547859
1,8.842105263157896,1520.1517632491239
1,8.4,1312.2935951844368
1,8.0,1195.0609304733248
1,7.636363636363638,8566.143532728984
1,7.304347826086957,4435.651306500848
1,7.0,5619.08389920432
1,6.72,4177.756086370571
1,6.461538461538462,602.7766163967681
1,6.222222222222223,585.7275491208107
1,6.0,3494.4566967708997
1,5.793103448275862,768.6353060131636
1,5.6000000000000005,6788.378724132282
1,5.419354838709678,3754.512499944334
1,5.25,479.7016089933144
1,5.090909090909091,3611.5255885302126
1,4.9411764705882355,2698.3309003529357
1,4.800000000000001,379.65308899417954
1,4.666666666666667,4782.469497463993
1,4.54054054054054,6010.926725894218
1,4.421052631578948,785.976364848796
1,4.307692307692308,107.28387763037914
1,4.2,3261.5491654483326
1,4.097560975609756,4236.957514773874
1,4.0,1051.0646417477526
1,3.906976744186047,2115.380098557657
1,3.818181818181819,1919.2171749642791
1,3.7333333333333334,648.893335046446
1,3.6521739130434785,1130.3315755446226
1,3.574468085106383,3080.772585133267
1,3.5,5258.293170710111
1,3.428571428571429,1838.509806372863
1,3.36,1983.0102818286712
1,3.294117647058824,3810.2181754401404
1,3.230769230769231,814.1338629814262
1,3.169811320754717,535.4507769273445
1,3.1111111111111116,1335.8380015902067
1,3.0545454545454547,504.0182691565993
1,3.0,1460.1937917782377
1,2.947368421052632,3148.6447871668925
1,2.896551724137931,2393.2713388659145
1,2.8474576271186445,2379.3658097812126
1,2.8000000000000003,1247.0457788083932
1,2.7540983606557377,21.11999476778751
1,2.709677419354839,1142.391591132602
1,2.6666666666666665,1273.4265876179522
1,2.625,1366.6764307955568
1,2.5846153846153848,3396.936964408444
1,2.5454545454545454,3820.9737964671626
1,2.5074626865671643,581.7501911039122
1,2.4705882352941178,47.76804721997691
1,2.4347826086956523,165.59192078302874
1,2.4000000000000004,428.58377236094753
1,2.3661971830985915,494.51088570001116
1,2.3333333333333335,1167.3972223631008
1,2.301369863013699,5934.606344808339
1,2.27027027027027,3644.325047748556
1,2.24,179.74272164985712
1,2.210526315789474,1151.6829706094263
1,2.181818181818182,3356.9155238306766
1,2.153846153846154,2617.035641206118
1,2.126582278481013,1638.9198676088436
1,2.1,1356.1689542885467
1,2.0740740740740744,1980.9312484215948
1,2.048780487804878,1833.4484988902707
1,2.024096385542169,3281.6017305447585
1,2.0,3030.6028379016802
1,1.9764705882352942,1164.2332120564547
1,1.9534883720930234,2109.7717042077156
1,1.931034482758621,2903.753790148091
1,1.9090909090909094,868.5168499399631
1,1.8876404494382022,548.3064574976357
1,1.8666666666666667,623.2203525602768
1,1.8461538461538463,235.84517004152403
1,1.8260869565217392,941.862029445389
1,1.806451612903226,638.5309108666758
1,1.7872340425531914,603.0327775233279
1,1.768421052631579,556.0425024124416
1,1.75,457.5681706957263
1,1.731958762886598,82.67489609632113
1,1.7142857142857144,40.22030911818683
1,1.696969696969697,593.8966254987724
1,1.68,2196.025796508623
1,1.6633663366336635,82.41281509621291
1,1.647058823529412,5324.473858589136
1,1.6310679611650487,3634.179409440018
1,1.6153846153846154,535.813221536607
1,1.6,1467.9671891654277
1,1.5849056603773586,717.6478378992897
1,1.5700934579439254,3177.4256182421454
1,1.5555555555555558,8426.895582265006
1,1.541284403669725,1675.7669362912977
1,1.5272727272727273,1041.8066833981402
1,1.5135135135135136,1075.668400281902
1,1.5,56.40614520674498
1,1.4867256637168142,565.0120890009281
1,1.473684210526316,1098.4498450495764
