test,period,psd
1,40.0,69.07521606192635
1,30.0,414.56975882670685
1,24.0,1453.3551356864307
1,20.0,634.1908813441421
1,17.142857142857142,252.463358414889
1,15.0,234.93137578360137
1,13.333333333333334,4010.294184245357
1,12.0,2493.2686292227063
1,10.90909090909091,35.97174609578524
1,10.0,63.44489151038684
1,9.23076923076923,1168.7626282301349
1,8.571428571428571,5418.978772437351
1,8.0,1700.1227061362217
1,7.5,9.30929083873961
1,7.0588235294117645,71.98406649734633
1,6.666666666666667,264.9101314079493
1,6.315789473684211,354.6088806212748
1,6.0,209.03262696993622
1,5.714285714285714,99.92641114854058
1,5.454545454545455,39.401469073233
1,5.217391304347826,1322.4845435635516
1,5.0,898.7223670835837
1,4.8,281.5061351279757
1,4.615384615384615,115.42730223964705
1,4.444444444444445,10.60337125948468
1,4.285714285714286,36.829441897921484
1,4.137931034482759,39.647755597819774
1,4.0,180.88932241819205
1,3.8709677419354844,240.76483517757714
1,3.75,156.76372059228322
1,3.6363636363636362,698.0606845681652
1,3.5294117647058822,495.6560262098491
1,3.4285714285714284,296.6747671960434
1,3.3333333333333335,245.11435063400864
1,3.243243243243243,210.05241924514567
1,3.1578947368421053,177.5258582372229
1,3.0769230769230766,158.94755508716116
1,3.0,134.20729014891864
1,2.926829268292683,75.83870959555001
1,2.857142857142857,315.56795668215887
1,2.7906976744186047,98.11760435321929
1,2.7272727272727275,21.694357370812384
1,2.6666666666666665,96.64260131961751
1,2.608695652173913,92.8933741462214
1,2.5531914893617023,183.2306289775385
1,2.5,289.2136661581518
1,2.4489795918367347,356.43266100549727
1,2.4,106.19772004408792
1,2.3529411764705883,31.722403970954623
1,2.3076923076923075,26.95102417290777
1,2.2641509433962264,49.62497153100576
1,2.2222222222222223,83.83075422852426
1,2.181818181818182,225.7079969279211
1,2.142857142857143,209.7448849899165
1,2.1052631578947367,219.41777447579364
1,2.0689655172413794,313.97220582216113
1,2.0338983050847457,75.07733491845772
1,2.0,79.03044372114374
1,1.9672131147540985,216.71947110395757
