test,period,psd
1,48.0,152.20722001006527
1,38.400000000000006,31.55139250788108
1,32.0,0.11957945686062797
1,27.42857142857143,636.2365637460096
1,24.0,1558.6077461744148
1,21.333333333333332,459.93537451563645
1,19.200000000000003,270.1604194915174
1,17.454545454545457,567.1902530767406
1,16.0,285.9519666600076
1,14.76923076923077,165.17610524570412
1,13.714285714285715,396.1856348573629
1,12.8,5521.852104992527
1,12.0,2699.324600562292
1,11.294117647058824,263.790095986266
1,10.666666666666666,49.2401808100732
1,10.105263157894738,90.39216860849555
1,9.600000000000001,88.81879149186027
1,9.142857142857142,24.01247703233869
1,8.727272727272728,2719.0437847646886
1,8.347826086956522,5666.138490864617
1,8.0,843.7163209789311
1,7.6800000000000015,147.33812441804915
1,7.384615384615385,312.86389786405863
1,7.111111111111111,21.07817658203123
1,6.857142857142858,186.31014155336928
1,6.620689655172415,60.030313040886725
1,6.4,499.5640528740446
1,6.193548387096775,500.5570904296345
1,6.0,105.71665300176593
1,5.818181818181818,119.27412992738097
1,5.647058823529412,75.07798147921638
1,5.485714285714286,220.68406415935348
1,5.333333333333333,30.72085259932449
1,5.1891891891891895,880.3865764561777
1,5.052631578947369,2302.3331360368807
1,4.923076923076923,509.32702661026246
1,4.800000000000001,89.4050688244657
1,4.682926829268293,108.63665999533752
1,4.571428571428571,10.680043187444886
1,4.465116279069767,54.351765333977816
1,4.363636363636364,23.806672167423926
1,4.266666666666667,80.57908781513193
1,4.173913043478261,157.23361293032605
1,4.085106382978724,0.6193868160436898
1,4.0,35.807689316906185
1,3.918367346938776,142.19628065709372
1,3.8400000000000007,135.94081398429086
1,3.764705882352941,105.95593522937135
1,3.6923076923076925,144.21607193892308
1,3.622641509433963,944.9074259305048
1,3.5555555555555554,271.98181921341285
1,3.490909090909091,413.0485877640722
1,3.428571428571429,197.04190075568343
1,3.3684210526315788,177.05847109586932
1,3.3103448275862073,176.90910419650652
1,3.2542372881355934,75.92047386001866
1,3.2,25.401170740035635
1,3.1475409836065578,149.9351219667671
1,3.0967741935483875,70.38601828317937
