test,period,psd
1,42.0,446.0332101806412
1,33.6,181.61618150967158
1,28.0,235.92047789414445
1,24.0,1608.2329711176758
1,21.0,430.95115441075245
1,18.666666666666668,224.35091868275168
1,16.8,34.221569370304465
1,15.272727272727275,37.8192631277163
1,14.0,173.43108579663584
1,12.923076923076923,3582.8692030302395
1,12.0,2561.300344273458
1,11.200000000000001,219.40500149134414
1,10.5,242.79208384075835
1,9.882352941176471,338.13363063650473
1,9.333333333333334,306.2286614974592
1,8.842105263157896,619.1140315401365
1,8.4,5722.941489105494
1,8.0,573.725545553821
1,7.636363636363638,53.38131407724109
1,7.304347826086957,238.66875519026235
1,7.0,38.66771118752175
1,6.72,161.3574179556381
1,6.461538461538462,206.33467671372554
1,6.222222222222223,357.30953578329064
1,6.0,0.1411263357809641
1,5.793103448275862,339.6728083429963
1,5.6000000000000005,308.75845235545603
1,5.419354838709678,103.0822718668391
1,5.25,268.66627124550837
1,5.090909090909091,1134.4769691586207
1,4.9411764705882355,2136.6235149041
1,4.800000000000001,270.89232725807506
1,4.666666666666667,49.04539972257299
1,4.54054054054054,51.268730013761534
1,4.421052631578948,113.89197534736122
1,4.307692307692308,45.97394126561875
1,4.2,158.05701944499992
1,4.097560975609756,13.018334059295993
1,4.0,325.76641973658826
1,3.906976744186047,113.40906268266771
1,3.818181818181819,177.50767297651666
1,3.7333333333333334,16.559750302753162
1,3.6521739130434785,16.652317047689486
1,3.574468085106383,1535.2442962111668
1,3.5,238.3410643842747
1,3.428571428571429,18.799924086631908
1,3.36,1.9929896355307422
1,3.294117647058824,97.03439836768214
1,3.230769230769231,29.577830552898135
1,3.169811320754717,167.28989622337537
1,3.1111111111111116,43.73903315109336
1,3.0545454545454547,120.7807637632328
1,3.0,286.5386904761903
1,2.947368421052632,19.871528093100824
1,2.896551724137931,492.65798872565546
1,2.8474576271186445,173.01846690423437
1,2.8000000000000003,358.99545718924264
1,2.7540983606557377,616.7850085120153
1,2.709677419354839,22.727976595850517
1,2.6666666666666665,5.5615077197710105
1,2.625,119.38057207916549
1,2.5846153846153848,4.885985095534422
1,2.5454545454545454,17.934978072693536
1,2.5074626865671643,75.12268877369407
1,2.4705882352941178,178.8492195180254
1,2.4347826086956523,15.687638407144021
1,2.4000000000000004,40.79471685313609
1,2.3661971830985915,6.240350104557616
1,2.3333333333333335,186.03990036373136
1,2.301369863013699,156.01632405635812
1,2.27027027027027,397.15634249313257
1,2.24,13.440636125031483
1,2.210526315789474,59.31196935660016
