test,period,psd
1,48.0,274.87951643310544
1,40.0,310.32746000901835
1,34.285714285714285,13.153567081566932
1,30.0,42.015530863544875
1,26.666666666666668,1091.4423881616447
1,24.0,778.6557826524595
1,21.81818181818182,25.110629861124522
1,20.0,231.35591074353937
1,18.46153846153846,118.03273250386736
1,17.142857142857142,150.1718544493083
1,16.0,207.53792996302835
1,15.0,90.71729662910717
1,14.117647058823529,237.4885364040944
1,13.333333333333334,3823.692523304158
1,12.631578947368421,4231.003473093913
1,12.0,243.96726684019234
1,11.428571428571429,282.49578029223017
1,10.90909090909091,183.43874906296145
1,10.434782608695652,14.574714162789734
1,10.0,103.3591049997544
1,9.6,465.53110681354855
1,9.23076923076923,273.24375434678404
1,8.88888888888889,1585.686176888714
1,8.571428571428571,4302.906366825204
1,8.275862068965518,604.9482955139149
1,8.0,561.2337780063481
1,7.741935483870969,582.0207182507232
1,7.5,281.102921797024
1,7.2727272727272725,296.19762432598804
1,7.0588235294117645,160.14116592270688
1,6.857142857142857,86.69189374014721
1,6.666666666666667,116.18613814422731
1,6.486486486486486,715.7637167396166
1,6.315789473684211,332.299912883226
1,6.153846153846153,115.42911623993272
1,6.0,276.5532495065528
1,5.853658536585366,256.27054553783154
1,5.714285714285714,190.76067398932597
1,5.5813953488372094,62.38076252332165
1,5.454545454545455,139.9355130888009
1,5.333333333333333,297.11193092499224
1,5.217391304347826,1550.2462369746816
1,5.1063829787234045,734.2020340079958
1,5.0,312.7494690151512
1,4.8979591836734695,436.4324729723987
1,4.8,12.143822735163148
1,4.705882352941177,68.68541873444434
1,4.615384615384615,224.87599439908902
1,4.528301886792453,44.48563534383805
1,4.444444444444445,82.79219490005146
1,4.363636363636364,827.7735706552985
1,4.285714285714286,1464.4793983363077
1,4.2105263157894735,310.14586980578605
1,4.137931034482759,354.9620951781622
1,4.067796610169491,246.02893179690534
1,4.0,51.98884096740658
1,3.934426229508197,0.39975164541633623
1,3.8709677419354844,42.6645624866788
1,3.8095238095238093,376.95523122246476
1,3.75,36.22703835497178
1,3.6923076923076925,1410.3549182552424
1,3.6363636363636362,770.7104339144818
1,3.582089552238806,244.3625245959438
1,3.5294117647058822,235.27959499475705
1,3.4782608695652177,143.32376262012798
1,3.4285714285714284,168.3134959836801
1,3.380281690140845,65.09398560246584
1,3.3333333333333335,2.044768927128512
