test,period,psd
1,36.0,3.3007392968408666
1,24.0,854.0689272941247
1,18.0,776.1222427437181
1,14.399999999999999,360.0039345081864
1,12.0,569.0559109052926
1,10.285714285714286,1692.3037751911518
1,9.0,616.534674076858
1,8.0,269.1630251073442
1,7.199999999999999,2333.73519200083
1,6.545454545454546,103.74756122077198
1,6.0,186.7404098321438
1,5.538461538461538,29.80654665087948
1,5.142857142857143,791.7766951104554
1,4.800000000000001,0.7141659117411672
1,4.5,677.5246625840871
1,4.235294117647059,411.1573939334919
1,4.0,0.4297339013589667
1,3.789473684210526,152.8449934886295
1,3.5999999999999996,348.03418141463374
1,3.428571428571429,3.8641144681674375
1,3.272727272727273,88.68119876503614
1,3.130434782608696,1094.978945513575
1,3.0,90.43749999999997
1,2.88,53.42958382859646
1,2.769230769230769,9.971941917002301
1,2.6666666666666665,30.93555911677877
1,2.5714285714285716,399.5937632079583
1,2.4827586206896552,125.78702751411039
1,2.4000000000000004,153.4060155973907
1,2.3225806451612905,205.7660887595973
1,2.25,571.9158270027162
1,2.181818181818182,387.37991556430256
1,2.1176470588235294,203.2697191042082
1,2.0571428571428574,480.50520857772517
1,2.0,116.56249999999997
1,1.945945945945946,118.12628077370815
1,1.894736842105263,91.96589358989965
1,1.8461538461538463,190.9300728468847
1,1.7999999999999998,244.0853657800167
1,1.7560975609756098,103.70753658086055
1,1.7142857142857144,87.36654921427352
1,1.6744186046511629,170.4349510023868
1,1.6363636363636365,86.4279973132193
1,1.6,207.60001794567626
1,1.565217391304348,338.09704852595536
1,1.5319148936170213,74.6085567527154
1,1.5,7.590277777777788
1,1.469387755102041,350.0399347180576
1,1.44,137.6928973731131
1,1.411764705882353,73.71144735441614
1,1.3846153846153846,372.19332418322244
1,1.358490566037736,137.4555321006095
1,1.3333333333333333,84.88971054308547
1,1.309090909090909,144.2623586622124
1,1.2857142857142858,392.1924601431252
1,1.2631578947368423,226.48672647498975
1,1.2413793103448276,152.74025110603293
1,1.2203389830508475,148.63193978944742
1,1.2000000000000002,175.84292350118952
1,1.180327868852459,56.519889724199146
1,1.1612903225806452,268.1585904540476
1,1.1428571428571428,65.10695338575623
1,1.125,362.62201041319594
1,1.1076923076923078,170.02453122011372
1,1.090909090909091,352.89374650526497
1,1.0746268656716418,293.6323451708066
1,1.0588235294117647,300.92015780391404
1,1.0434782608695652,129.28907452981719
1,1.0285714285714287,342.94316608991153
1,1.0140845070422535,17.693979581946913
