test,period,psd
1,43.2,268.38208207671755
1,36.0,162.87178233421483
1,30.857142857142858,2302.2082841201886
1,27.0,2003.8166878618767
1,24.0,226413.7792059867
1,21.6,1236.3143893028791
1,19.636363636363637,40.2759604641808
1,18.0,1629.590309986401
1,16.615384615384617,115.12818218649456
1,15.428571428571429,1279.9770972187425
1,14.399999999999999,933.4115631469624
1,13.5,365.70487079803917
1,12.705882352941178,754.6830663495228
1,12.0,1327.7032232797849
1,11.368421052631579,5430.784333343871
1,10.8,307.2375933331402
1,10.285714285714286,173.96705880077315
1,9.818181818181818,2455.3972734907743
1,9.391304347826086,233.158399375306
1,9.0,446.53823916491314
1,8.64,719.4308131423684
1,8.307692307692308,150.06470663736263
1,8.0,53.025119338148535
1,7.714285714285714,1135.5728472551723
1,7.448275862068966,2015.4826202189267
1,7.199999999999999,85.25816343741418
1,6.967741935483871,27.176885017102773
1,6.75,517.3589355719015
1,6.545454545454546,157.77725306717952
1,6.352941176470589,1507.7236877512685
1,6.171428571428572,338.78304796933566
1,6.0,815.0527231409379
1,5.837837837837839,391.78206267732384
1,5.684210526315789,1516.9508226480004
1,5.538461538461538,423.8887626803012
1,5.4,495.02977518212043
1,5.2682926829268295,147.3128870838768
1,5.142857142857143,1900.2569131119603
1,5.023255813953488,412.57141288388135
1,4.909090909090909,642.2376015828739
1,4.800000000000001,81.82513189434879
1,4.695652173913043,1405.8371669759115
1,4.595744680851064,517.5024403933293
1,4.5,983.1231129980185
1,4.408163265306123,573.121059178505
1,4.32,422.587153472965
1,4.235294117647059,281.0654657590039
1,4.153846153846154,889.5901725506676
1,4.0754716981132075,384.92552720566744
1,4.0,203.76356654862525
1,3.9272727272727277,527.1147336374447
1,3.857142857142857,116.15085760655829
1,3.789473684210526,274.7336714374043
1,3.724137931034483,530.7778100281572
1,3.6610169491525424,2223.1976642240566
1,3.5999999999999996,2677.5853121133596
1,3.5409836065573774,959.0572174022524
1,3.4838709677419355,142.63379466709108
1,3.428571428571429,3477.127202674421
1,3.375,449.3778743596843
1,3.323076923076923,96.88909982188626
1,3.272727272727273,843.9945983457062
1,3.2238805970149254,334.6876001789534
1,3.1764705882352944,478.7584772332792
1,3.130434782608696,2079.8302110259847
1,3.085714285714286,90.19324884925304
1,3.042253521126761,1088.681163240532
1,3.0,486.9606481481487
1,2.958904109589041,1027.8712607935609
1,2.9189189189189193,170.77825962998293
1,2.88,1352.6974645480007
1,2.8421052631578947,127.35544420631729
1,2.8051948051948052,257.6081343390746
1,2.769230769230769,962.4175489540248
1,2.7341772151898738,1109.1710739909474
1,2.7,387.33972262032574
1,2.6666666666666665,1350.84959821838
1,2.6341463414634148,12.11749400827472
1,2.602409638554217,1077.502657720024
1,2.5714285714285716,2288.7858303397893
1,2.5411764705882356,2165.6961350823303
1,2.511627906976744,39.006420629782426
1,2.4827586206896552,739.4481711571523
1,2.4545454545454546,175.74745353893533
1,2.4269662921348316,1585.622171873585
1,2.4000000000000004,226.11561919893424
1,2.3736263736263736,1830.6941324026538
1,2.3478260869565215,1480.5662340478887
1,2.3225806451612905,811.3114838109002
1,2.297872340425532,362.91716548873325
1,2.273684210526316,150.06233073821724
1,2.25,408.84760015562546
1,2.2268041237113403,211.82054881546566
1,2.2040816326530615,164.2738241272064
1,2.181818181818182,301.5793686774743
1,2.16,144.00148892699082
1,2.1386138613861387,197.19641756109328
1,2.1176470588235294,188.3677107989247
1,2.097087378640777,442.71236047530266
1,2.076923076923077,41.52521432604277
1,2.0571428571428574,1157.1372166631647
1,2.0377358490566038,3064.2101357062734
1,2.018691588785047,69.28673455179286
1,2.0,558.224537037037
1,1.9816513761467889,28.786000828771357
1,1.9636363636363638,1293.2271417639072
1,1.945945945945946,66.55198294356288
1,1.9285714285714286,950.8358629404088
1,1.9115044247787611,198.87489098000898
1,1.894736842105263,717.0023912218832
1,1.8782608695652177,1905.6307868823533
1,1.8620689655172415,1613.748051606905
1,1.8461538461538463,159.3336608186667
1,1.8305084745762712,2230.6983307496525
1,1.815126050420168,639.4810918919316
1,1.7999999999999998,198.81407460351568
1,1.785123966942149,62.18601549945068
1,1.7704918032786887,1198.99606229153
1,1.7560975609756098,344.2990484145039
1,1.7419354838709677,1672.5026315654113
1,1.728,2805.074511694853
1,1.7142857142857144,515.0347648615902
1,1.7007874015748032,861.4084546890391
1,1.6875,788.5869642387838
1,1.6744186046511629,1301.4377464303998
1,1.6615384615384614,787.783372713151
1,1.6488549618320614,260.8822685072422
1,1.6363636363636365,2996.6329597111016
1,1.62406015037594,93.71595505511713
1,1.6119402985074627,180.2554911802014
1,1.6,366.17512366068934
1,1.5882352941176472,577.4210324993406
1,1.5766423357664234,635.4026161332702
1,1.565217391304348,568.026325270288
1,1.5539568345323742,228.25938014834983
1,1.542857142857143,807.4467741277484
1,1.5319148936170213,3562.248154885186
1,1.5211267605633805,750.1024812055829
1,1.5104895104895106,351.32119072453605
1,1.5,367.44675925925895
1,1.4896551724137932,71.16713961331435
1,1.4794520547945205,497.1786840096933
1,1.469387755102041,1757.2378474702646
1,1.4594594594594597,1262.8665200913892
1,1.4496644295302015,1694.9818719560592
1,1.44,1759.92959073717
1,1.4304635761589404,135.70808295972955
1,1.4210526315789473,197.1385017171701
1,1.411764705882353,1781.0060771780759
1,1.4025974025974026,603.1269898323502
1,1.3935483870967742,28.391604305199735
1,1.3846153846153846,1176.8684864090978
1,1.375796178343949,2059.130041920782
1,1.3670886075949369,1421.0140684234793
1,1.358490566037736,669.9803083004717
1,1.35,312.49053857125597
1,1.3416149068322982,667.1427406964431
1,1.3333333333333333,1738.9447667847073
1,1.325153374233129,40.49480892475665
1,1.3170731707317074,5512.701644984511
1,1.309090909090909,892.0239069513858
1,1.3012048192771084,2950.0842375663924
1,1.2934131736526946,2437.656262241401
1,1.2857142857142858,146.2032417871268
1,1.2781065088757397,268.37378096256083
1,1.2705882352941178,3025.700644367932
1,1.2631578947368423,2334.5109893656654
1,1.255813953488372,862.3355898709578
1,1.2485549132947977,1197.9095980434743
1,1.2413793103448276,3771.557387033187
1,1.2342857142857144,454.58364730845045
1,1.2272727272727273,1088.434526579351
1,1.2203389830508475,291.9156377931299
1,1.2134831460674158,647.9334119026903
1,1.2067039106145252,274.4504901656708
1,1.2000000000000002,1954.4935731553585
1,1.1933701657458564,1873.6666105151955
1,1.1868131868131868,1.1330596477156145
1,1.180327868852459,986.4458959193144
1,1.1739130434782608,1085.3990512057692
1,1.1675675675675676,40.34574623174527
1,1.1612903225806452,2953.7738935496636
1,1.1550802139037433,1948.762534452521
1,1.148936170212766,725.7969134038143
1,1.1428571428571428,1341.9779365605596
1,1.136842105263158,189.45603397429042
1,1.130890052356021,1436.799571131111
1,1.125,273.55706462413343
1,1.1191709844559585,315.8299701740308
1,1.1134020618556701,554.1152106416615
1,1.1076923076923078,3110.1177373424243
1,1.1020408163265307,13.882525920506286
1,1.0964467005076144,535.9431134856333
1,1.090909090909091,527.3963926596874
1,1.085427135678392,618.890170331841
1,1.08,58.771426062186436
1,1.0746268656716418,514.4905131788887
1,1.0693069306930694,991.8342994251951
1,1.064039408866995,220.34928760601568
1,1.0588235294117647,1489.7037681069176
1,1.053658536585366,1639.0852167685882
1,1.0485436893203886,2932.3924617628027
1,1.0434782608695652,443.4494745157254
1,1.0384615384615385,212.99570432024896
1,1.0334928229665072,1604.9091566469617
1,1.0285714285714287,33.96036187222716
1,1.023696682464455,1224.211946559257
1,1.0188679245283019,1008.1628938123068
1,1.0140845070422535,42.40717386517599
1,1.0093457943925235,622.5913433343011
1,1.0046511627906978,46.22371692530694
1,1.0,680.8900462962966
2,48.0,2148.646999960246
2,32.0,716.2702434389439
2,24.0,104082.79780530088
2,19.200000000000003,1424.2740047646548
2,16.0,2414.206429195367
2,13.714285714285715,230.3505683915977
2,12.0,1476.9715168355401
2,10.666666666666666,1857.7296628389715
2,9.600000000000001,1157.4452977159294
2,8.727272727272728,2198.2289516848205
2,8.0,735.4319406536663
2,7.384615384615385,4284.809358859709
2,6.857142857142858,599.9116136776481
2,6.4,626.3137219392308
2,6.0,843.0810051473381
2,5.647058823529412,1266.1387814478578
2,5.333333333333333,2655.3974618349666
2,5.052631578947369,2428.4790905375585
2,4.800000000000001,953.8847115713909
2,4.571428571428571,647.9426964245806
2,4.363636363636364,102.78926602781509
2,4.173913043478261,448.4279275807958
2,4.0,660.2829455908148
2,3.8400000000000007,240.34010098759168
2,3.6923076923076925,257.37868817179776
2,3.5555555555555554,208.07696797928125
2,3.428571428571429,1374.2018891636721
2,3.3103448275862073,781.9210041807223
2,3.2,65.27011607164653
2,3.0967741935483875,235.08122287834047
2,3.0,972.5208333333333
2,2.909090909090909,1621.3661197439656
2,2.823529411764706,1086.1712565343346
2,2.742857142857143,131.82323412980165
2,2.6666666666666665,291.5451078095328
2,2.5945945945945947,98.54814537968741
2,2.5263157894736845,868.6564048155763
2,2.4615384615384617,3534.11322093513
2,2.4000000000000004,440.02979622906497
2,2.3414634146341466,542.9168443012544
2,2.2857142857142856,2141.0590574407734
2,2.2325581395348837,2464.6597116381427
2,2.181818181818182,213.0949521009126
2,2.1333333333333333,2076.3335438175372
2,2.0869565217391304,804.3205765741061
2,2.042553191489362,2176.2879503062923
2,2.0,204.42708333333331
2,1.959183673469388,46.286463458377604
2,1.9200000000000004,651.0489644848069
2,1.8823529411764706,176.81795070333752
2,1.8461538461538463,245.4019153319039
2,1.8113207547169814,1107.390440828848
2,1.7777777777777777,1261.6652320594962
2,1.7454545454545456,1048.7823884779484
2,1.7142857142857144,329.51679556430446
2,1.6842105263157894,979.4613259384375
2,1.6551724137931036,623.2219716767412
2,1.6271186440677967,1479.0952758067892
2,1.6,730.8133760376757
2,1.5737704918032789,1325.5681607848842
2,1.5483870967741937,3252.1458543609283
2,1.5238095238095237,63.820909269898664
2,1.5,366.9375
2,1.476923076923077,639.7080364316193
2,1.4545454545454546,346.46618386585226
2,1.4328358208955225,52.69623364117108
2,1.411764705882353,1195.3780069659697
2,1.391304347826087,60.89056864325262
2,1.3714285714285714,272.9233343625128
2,1.3521126760563382,8.817823842122518
2,1.3333333333333333,181.32122107585192
2,1.315068493150685,786.8516318493567
2,1.2972972972972974,194.35738429932866
2,1.28,139.1941649332574
2,1.2631578947368423,214.39161532457143
2,1.246753246753247,111.26867452326884
2,1.2307692307692308,866.6368204109053
2,1.2151898734177216,382.2703563416085
2,1.2000000000000002,615.460661519328
2,1.1851851851851851,330.517017833915
2,1.1707317073170733,425.1148073688867
2,1.1566265060240966,1615.041784128524
2,1.1428571428571428,596.1679088324584
2,1.1294117647058823,387.31991089972496
2,1.1162790697674418,195.44357084637164
2,1.103448275862069,1218.7836400268898
2,1.090909090909091,149.94022470442337
2,1.0786516853932586,28.821463895291107
2,1.0666666666666667,230.3820324543258
2,1.054945054945055,970.520971889717
2,1.0434782608695652,594.6407709073401
2,1.032258064516129,1340.0349122000337
2,1.021276595744681,1337.3406757896353
2,1.0105263157894737,363.2671575069618
2,1.0,1320.1666666666665
