test,period,psd
1,43.2,48.02921087540236
1,36.0,63.70352107103442
1,30.857142857142858,144.23768938345273
1,27.0,12989.819040000446
1,24.0,106214.8547566284
1,21.6,53405.750147699524
1,19.636363636363637,393.3101039435034
1,18.0,18.82676256554881
1,16.615384615384617,187.14605389284108
1,15.428571428571429,610.0091920674506
1,14.399999999999999,1199.0702520438674
1,13.5,415.55017993711976
1,12.705882352941178,303.7842173231881
1,12.0,2842.7475404967217
1,11.368421052631579,4331.161198294161
1,10.8,710.8254055761614
1,10.285714285714286,289.7760745102794
1,9.818181818181818,135.7849181414039
1,9.391304347826086,182.09495059154594
1,9.0,88.17243856382807
1,8.64,1476.5368476140786
1,8.307692307692308,3601.056198759082
1,8.0,2510.560934782722
1,7.714285714285714,846.0922438328996
1,7.448275862068966,540.1970476427344
1,7.199999999999999,950.1785750847946
1,6.967741935483871,83.25131689777103
1,6.75,36.51599207534198
1,6.545454545454546,738.5297986995105
1,6.352941176470589,1202.0248360678027
1,6.171428571428572,2800.800148640929
1,6.0,1285.6873799591704
1,5.837837837837839,97.06310677324517
1,5.684210526315789,471.1283344920978
1,5.538461538461538,281.4870437936953
1,5.4,1023.2697396579142
1,5.2682926829268295,1688.9437350163628
1,5.142857142857143,1036.684208370372
1,5.023255813953488,330.6962210645563
1,4.909090909090909,967.2799354669016
1,4.800000000000001,98.123848785057
1,4.695652173913043,846.7715888983429
1,4.595744680851064,21.58831832717526
1,4.5,1490.284761286381
1,4.408163265306123,1132.3914383575152
1,4.32,164.91063130698737
1,4.235294117647059,744.5127727367452
1,4.153846153846154,396.8017206494113
1,4.0754716981132075,818.0110327646368
1,4.0,821.5754108019406
1,3.9272727272727277,57.45405427488685
1,3.857142857142857,697.6988666456464
1,3.789473684210526,1187.8183575051523
1,3.724137931034483,1622.909905267746
1,3.6610169491525424,892.5837320504926
1,3.5999999999999996,144.96202161437802
1,3.5409836065573774,218.598018971716
1,3.4838709677419355,835.0864514713387
1,3.428571428571429,2449.0968203003767
1,3.375,1883.1669375572362
1,3.323076923076923,2008.5115994883845
1,3.272727272727273,1839.421758712384
1,3.2238805970149254,222.76455219206903
1,3.1764705882352944,54.23158163083837
1,3.130434782608696,523.307793273019
1,3.085714285714286,580.5787914902548
1,3.042253521126761,397.8086267017336
1,3.0,1536.5834366505558
1,2.958904109589041,1095.5666631851125
