test,period,psd
1,48.0,215.75235797962435
1,38.400000000000006,108.33549808325975
1,32.0,70.0548938072643
1,27.42857142857143,248.7851790616349
1,24.0,1491.2020602467892
1,21.333333333333332,971.116609969492
1,19.200000000000003,115.99118037993043
1,17.454545454545457,25.763402906197573
1,16.0,27.22261234602185
1,14.76923076923077,88.29991069162254
1,13.714285714285715,60.527610165439825
1,12.8,90.60455652282525
1,12.0,290.2301945959085
1,11.294117647058824,7903.709827707338
1,10.666666666666666,641.6782497416523
1,10.105263157894738,160.92031067517013
1,9.600000000000001,25.900496621643033
1,9.142857142857142,64.32939701724965
1,8.727272727272728,400.6549376039252
1,8.347826086956522,110.65019560768485
1,8.0,283.01774618461184
1,7.6800000000000015,5282.095371048748
1,7.384615384615385,1365.306019042676
1,7.111111111111111,143.2020203040137
1,6.857142857142858,206.33902320086383
1,6.620689655172415,34.01132373777714
1,6.4,85.83996475414185
1,6.193548387096775,88.8082354001146
1,6.0,65.01107989289046
1,5.818181818181818,110.69932696775494
1,5.647058823529412,520.2555128624082
1,5.485714285714286,29.18750450994765
1,5.333333333333333,89.0341154783861
1,5.1891891891891895,74.97747159366409
1,5.052631578947369,22.871408805011487
1,4.923076923076923,19.804228529102833
1,4.800000000000001,179.85933133950553
1,4.682926829268293,51.00419908787135
1,4.571428571428571,2401.0888297784904
1,4.465116279069767,225.7159082466542
1,4.363636363636364,69.08704977816055
1,4.266666666666667,27.12583799872702
1,4.173913043478261,1.7047625176438812
1,4.085106382978724,57.46420227813401
1,4.0,34.722341072205566
1,3.918367346938776,269.64774982102944
1,3.8400000000000007,15.657849802732935
1,3.764705882352941,111.50495038006656
1,3.6923076923076925,45.12223149691161
1,3.622641509433963,104.12372008941384
1,3.5555555555555554,26.7250889383876
1,3.490909090909091,7.909950415727178
1,3.428571428571429,6.008817085806401
1,3.3684210526315788,52.89826623313005
1,3.3103448275862073,138.35340051004914
1,3.2542372881355934,1335.8717756552724
1,3.2,83.15425917747166
1,3.1475409836065578,76.00633119646633
1,3.0967741935483875,51.66554840335421
1,3.0476190476190474,152.3489616158847
1,3.0,8.627604166666664
1,2.953846153846154,2.4085875707062043
1,2.909090909090909,156.3505468247723
1,2.865671641791045,78.6601411817406
1,2.823529411764706,151.90685921891776
1,2.782608695652174,3.1432198947694197
1,2.742857142857143,54.47626079545506
1,2.7042253521126765,70.55205473351884
1,2.6666666666666665,16.358885493401345
1,2.63013698630137,33.8430388463891
1,2.5945945945945947,40.74618854843967
1,2.56,149.6866153992134
1,2.5263157894736845,674.3713665709415
1,2.493506493506494,101.19742993713312
1,2.4615384615384617,69.15394666664278
1,2.430379746835443,153.33505195483178
1,2.4000000000000004,45.42834238177153
1,2.3703703703703702,21.779035762124128
1,2.3414634146341466,8.84925757265745
1,2.313253012048193,3.2626929817124806
1,2.2857142857142856,150.05373851406793
1,2.2588235294117647,19.183126658971005
1,2.2325581395348837,0.604744640118988
1,2.206896551724138,93.29454129360738
1,2.181818181818182,81.95871882600811
1,2.1573033707865172,41.64601527845511
1,2.1333333333333333,145.80643440731447
1,2.10989010989011,50.35156789762255
1,2.0869565217391304,4.201929866367652
1,2.064516129032258,629.8312765607972
1,2.042553191489362,50.01940289450804
1,2.0210526315789474,22.358060585048946
1,2.0,5.552083333333326
1,1.9793814432989694,45.897324399215606
1,1.959183673469388,40.70402356825757
1,1.9393939393939394,83.88520727880521
1,1.9200000000000004,33.17756154440837
1,1.9009900990099011,48.00944082625695
1,1.8823529411764706,18.258236919478726
1,1.864077669902913,4.458432349186652
1,1.8461538461538463,31.391286998797614
1,1.8285714285714285,120.95869672577984
1,1.8113207547169814,93.9710961265626
1,1.7943925233644862,47.17723532050721
1,1.7777777777777777,172.54289238331404
1,1.7614678899082572,9.88903970607217
1,1.7454545454545456,556.0442850454461
1,1.7297297297297298,36.13566773866356
1,1.7142857142857144,18.189117658913663
1,1.6991150442477878,196.40750918138636
1,1.6842105263157894,9.377045919577126
1,1.6695652173913045,94.29918881929859
1,1.6551724137931036,123.39669427116715
1,1.641025641025641,19.367641100429456
1,1.6271186440677967,22.937034086403344
1,1.6134453781512605,200.74618106953312
1,1.6,20.138211058298467
1,1.5867768595041325,26.551234649409228
1,1.5737704918032789,180.17955866932425
1,1.5609756097560976,65.03874796491658
1,1.5483870967741937,88.5009127235497
1,1.536,127.08308910286141
1,1.5238095238095237,38.2212921067148
1,1.5118110236220474,827.722143212041
1,1.5,30.955729166666664
1,1.4883720930232558,31.243115870204736
1,1.476923076923077,26.756026453326484
1,1.465648854961832,12.781975151375775
1,1.4545454545454546,52.55628207258644
1,1.4436090225563911,151.0817740901983
1,1.4328358208955225,13.048203020170718
1,1.4222222222222223,41.78300764402685
1,1.411764705882353,7.7369652998763545
1,1.4014598540145986,81.50745680534843
1,1.391304347826087,37.84317083082304
1,1.381294964028777,59.59328475397957
1,1.3714285714285714,18.39072324812158
1,1.3617021276595744,71.02297554276134
1,1.3521126760563382,11.647169371017277
1,1.3426573426573427,70.08374368085728
1,1.3333333333333333,192.99640892779445
1,1.324137931034483,67.89308730012519
1,1.315068493150685,116.59265441061821
1,1.3061224489795917,7.158223676015418
1,1.2972972972972974,20.451902841560347
1,1.2885906040268458,6.409633297896949
1,1.28,391.75081479816674
1,1.271523178807947,13.124806349623208
1,1.2631578947368423,77.97252616112891
1,1.2549019607843137,25.432900929626015
1,1.246753246753247,0.6233959551180523
1,1.238709677419355,2.7851068607862044
1,1.2307692307692308,17.00275503426481
1,1.2229299363057327,133.1260201677765
1,1.2151898734177216,70.85945532002427
1,1.2075471698113207,106.03941751079412
1,1.2000000000000002,7.71808677377619
1,1.1925465838509317,36.666861667440266
1,1.1851851851851851,28.951756642122298
1,1.177914110429448,0.9559565532714346
1,1.1707317073170733,115.2990231923737
1,1.1636363636363636,40.17060988427961
1,1.1566265060240966,52.75143639287379
1,1.1497005988023952,199.87740199718849
1,1.1428571428571428,85.9226572636884
1,1.136094674556213,47.74662001159754
1,1.1294117647058823,25.21076734507193
1,1.1228070175438596,73.08671554492105
1,1.1162790697674418,94.69598301000048
1,1.1098265895953758,10.585345800312357
1,1.103448275862069,42.94334526737077
1,1.0971428571428572,96.15088364102697
1,1.090909090909091,105.65234536340637
1,1.0847457627118644,118.88233342490169
1,1.0786516853932586,79.99694223921006
1,1.0726256983240223,95.94400408055179
1,1.0666666666666667,117.14167832722043
1,1.0607734806629836,18.809068946434728
1,1.054945054945055,35.69241266940769
1,1.0491803278688525,64.1937570549591
1,1.0434782608695652,97.80779404208783
1,1.037837837837838,14.488648196006267
1,1.032258064516129,37.373049263746736
1,1.0267379679144386,39.62517170398077
1,1.021276595744681,66.82255110205467
1,1.0158730158730158,207.97075762580732
1,1.0105263157894737,254.66003606845152
1,1.0052356020942408,87.34667962094451
1,1.0,1.333333333333334
2,48.0,77.26567114244385
2,36.0,29.64128380548176
2,28.799999999999997,99.32009269407227
2,24.0,1804.370699122225
2,20.571428571428573,62.518455403942816
2,18.0,410.6053964356329
2,16.0,90.3069853142065
2,14.399999999999999,924.6845485956865
2,13.090909090909092,1150.2539360511726
2,12.0,4945.5507338816105
2,11.076923076923077,501.74022655265554
2,10.285714285714286,135.43053355784795
2,9.600000000000001,76.10923371856354
2,9.0,14.815659116132988
2,8.470588235294118,2161.4611343173337
2,8.0,4815.853368588049
2,7.578947368421052,793.0168395747447
2,7.199999999999999,472.42612027280046
2,6.857142857142858,347.27549386825626
2,6.545454545454546,350.773958939798
2,6.260869565217392,850.0303047661027
2,6.0,20.155398580981895
2,5.76,119.20513163490511
2,5.538461538461538,25.049102742239214
2,5.333333333333333,124.64892971726559
2,5.142857142857143,40.59815427855981
2,4.9655172413793105,2760.480287638435
2,4.800000000000001,452.92262682210526
2,4.645161290322581,14.69141889959315
2,4.5,171.908047992864
2,4.363636363636364,16.699241199520905
2,4.235294117647059,200.24105332677908
2,4.114285714285715,218.43255582653077
2,4.0,154.6577745912687
2,3.891891891891892,54.90042087752201
2,3.789473684210526,56.52820765123269
2,3.6923076923076925,55.918140387937626
2,3.5999999999999996,121.61047780776147
2,3.5121951219512195,1827.1467333912772
2,3.428571428571429,16.19106499227338
2,3.3488372093023258,115.54024960174026
